"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201734615","21.7.2017 8:59:41","36556050","ITSK, s.r.o.","Slovenská republika","5467,490","20,000","6560,990","2","platná",
"Z201734615","21.7.2017 8:59:32","50687115","HENRYSO, s.r.o.","Slovenská republika","5467,500","20,000","6561,000","3","platná",
"Z201734615","21.7.2017 8:59:35","44310595","JKC, s. r. o.","Slovenská republika","5460,000","20,000","6552,000","1","platná",
"Z201734616","18.7.2017 12:18:44","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","63,900","20,000","76,680","1","platná",
"Z201734617","20.7.2017 11:59:06","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z201734617","19.7.2017 22:53:57","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","30000,000","20,000","36000,000","3","platná",
"Z201734617","20.7.2017 11:20:11","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","29500,000","20,000","35400,000","2","platná",
"Z201734618","20.7.2017 13:43:02","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","216,250","20,000","259,500","4","platná",
"Z201734618","19.7.2017 13:31:31","43798608","nanoTECH s.r.o.","Slovenská republika","216,330","20,000","259,600","5","platná",
"Z201734618","21.7.2017 9:40:14","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","215,000","20,000","258,000","2","platná",
"Z201734618","21.7.2017 9:43:46","36556050","ITSK, s.r.o.","Slovenská republika","216,650","20,000","259,980","6","platná",
"Z201734618","17.7.2017 12:39:28","31344194","JURIGA spol. s r. o.","Slovenská republika","216,660","20,000","259,990","7","platná",
"Z201734618","20.7.2017 22:47:48","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","198,000","20,000","237,600","1","platná",
"Z201734618","18.7.2017 10:20:41","44801777","TOWDY s. r. o.","Slovenská republika","215,950","20,000","259,140","3","platná",
"Z201734619","21.7.2017 8:31:44","43818030","DD21 s.r.o.","Slovenská republika","5220,000","20,000","6264,000","4","platná",
"Z201734619","21.7.2017 9:44:52","48317136","DATAROOM s.r.o.","Slovenská republika","4366,660","20,000","5239,990","","stiahnutá",
"Z201734619","21.7.2017 9:49:24","48317136","DATAROOM s.r.o.","Slovenská republika","5218,990","20,000","6262,790","2","platná",
"Z201734619","21.7.2017 8:57:42","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","5219,000","20,000","6262,800","3","platná",
"Z201734619","21.7.2017 8:09:33","44801777","TOWDY s. r. o.","Slovenská republika","5234,000","20,000","6280,800","6","platná",
"Z201734619","20.7.2017 15:04:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5233,000","20,000","6279,600","5","platná",
"Z201734619","21.7.2017 9:01:47","31327681","PERGAMON spol. s r.o.","Slovenská republika","5249,500","20,000","6299,400","7","platná",
"Z201734619","21.7.2017 9:36:17","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","5200,000","20,000","6240,000","1","platná",
"Z201734619","21.7.2017 9:40:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5250,000","20,000","6300,000","8","platná",
"Z201734623","19.7.2017 22:43:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","880,000","20,000","1056,000","2","platná",
"Z201734623","17.7.2017 12:50:19","35242574","Michal Hruška - MET AGRO","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z201734625","21.7.2017 8:15:38","50530950","JRK Slovensko s.r.o.","Slovenská republika","","","92400,000","1","platná",
"Z201734625","19.7.2017 13:55:45","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","92460,000","2","platná",
"Z201734629","17.7.2017 13:40:07","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","4530,960","10,000","4984,060","1","platná",
"Z201734630","17.7.2017 14:21:58","34123415","Bio G, spol. s r.o.","Slovenská republika","660,000","10,000","726,000","1","platná",
"Z201734631","18.7.2017 9:38:26","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","97790,000","20,000","117348,000","2","platná",
"Z201734631","21.7.2017 9:53:57","35731486","Media Comp. s.r.o.","Slovenská republika","97789,000","20,000","117346,800","1","platná",
"Z201734632","20.7.2017 8:18:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","162,450","20,000","194,940","1","platná",
"Z201734632","18.7.2017 15:17:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","162,500","20,000","195,000","2","platná",
"Z201734636","17.7.2017 14:01:25","34123415","Bio G, spol. s r.o.","Slovenská republika","6435,120","10,000","7078,630","1","platná",
"Z201734637","17.7.2017 15:33:55","35848901","ROIN, s. r. o.","Slovenská republika","248,330","20,000","298,000","5","platná",
"Z201734637","18.7.2017 15:15:38","36791571","Future Technologies, a.s.","Slovenská republika","234,000","20,000","280,800","2","platná",
"Z201734637","21.7.2017 9:01:53","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","248,000","20,000","297,600","3","platná",
"Z201734637","21.7.2017 8:02:20","34101110","BETRIX, s.r.o.","Slovenská republika","248,010","20,000","297,610","4","platná",
"Z201734637","21.7.2017 12:42:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","232,000","20,000","278,400","1","platná",
"Z201734639","17.7.2017 13:58:21","34123415","Bio G, spol. s r.o.","Slovenská republika","271,000","10,000","298,100","1","platná",
"Z201734642","17.7.2017 14:15:24","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","107,000","10,000","117,700","1","platná",
"Z201734644","17.7.2017 14:16:44","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","101,640","10,000","111,800","1","platná",
"Z201734647","17.7.2017 14:14:01","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","781,000","10,000","859,100","1","platná",
"Z201734650","17.7.2017 15:27:33","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","4960,830","20,000","5953,000","2","platná",
"Z201734650","20.7.2017 14:38:49","36501921","Kovsmol, s.r.o.","Slovenská republika","3900,000","20,000","4680,000","1","platná",
"Z201734652","18.7.2017 8:26:56","35704241","BEL - MIDITECH, s.r.o. ","Slovenská republika","8331,450","20,000","9997,740","1","platná",
"Z201734653","20.7.2017 13:15:33","35768444","BIOTECH s.r.o.","Slovenská republika","","","1050,000","2","platná",
"Z201734653","20.7.2017 13:48:22","36365556","LABO - SK, s.r.o.","Slovenská republika","","","1048,000","1","platná",
"Z201734654","21.7.2017 7:24:51","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","641,300","10,000","705,430","1","platná",
"Z201734657","20.7.2017 8:50:07","35848189","Lambda Life a.s.","Slovenská republika","","","1627,450","1","platná",
"Z201734657","17.7.2017 14:50:22","47131241","BARIA s.r.o.","Slovenská republika","","","1628,000","2","platná",
"Z201734660","20.7.2017 13:41:58","30998263","ECOTEST spol. s r. o.","Slovenská republika","1449,000","20,000","1738,800","2","platná",
"Z201734660","20.7.2017 13:47:15","36365556","LABO - SK, s.r.o.","Slovenská republika","1448,000","20,000","1737,600","1","platná",
"Z201734661","24.7.2017 13:22:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","624,500","20,000","749,400","3","platná",
"Z201734661","17.7.2017 14:03:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","625,000","20,000","750,000","5","platná",
"Z201734661","21.7.2017 9:50:58","36320439","Daffer spol. s r. o.","Slovenská republika","612,500","20,000","735,000","1","platná",
"Z201734661","18.7.2017 15:17:38","36645095","MIHI.sk, s.r.o.","Slovenská republika","624,990","20,000","749,990","4","platná",
"Z201734661","24.7.2017 11:01:47","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","617,000","20,000","740,400","2","platná",
"Z201734662","21.7.2017 10:34:42","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12961,080","10,000","14257,190","1","platná",
"Z201734664","20.7.2017 15:24:24","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","3663,300","20,000","4395,960","4","platná",
"Z201734664","19.7.2017 13:26:05","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2990,000","20,000","3588,000","2","platná",
"Z201734664","21.7.2017 16:53:43","40048098","Zoltán Berner","Slovenská republika","3662,990","20,000","4395,590","3","platná",
"Z201734664","19.7.2017 15:24:04","00586374",""" E K O P R O G R E S "" - výrobné družstvo ","Slovenská republika","2900,000","20,000","3480,000","1","platná",
"Z201734665","21.7.2017 7:18:29","36427993","STC MARTIN, s.r.o.","Slovenská republika","768,000","20,000","921,600","2","platná",
"Z201734665","21.7.2017 8:04:23","34101110","BETRIX, s.r.o.","Slovenská republika","767,600","20,000","921,120","1","platná",
"Z201734665","21.7.2017 8:43:17","33191921","Roman Laco - ROADA","Slovenská republika","768,330","20,000","922,000","3","platná",
"Z201734665","20.7.2017 14:11:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","770,830","20,000","925,000","4","platná",
"Z201734666","20.7.2017 8:24:02","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","5159,000","20,000","6190,800","2","platná",
"Z201734666","20.7.2017 14:02:06","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","5165,720","20,000","6198,860","4","platná",
"Z201734666","18.7.2017 7:38:06","31427855","DELUX s.r.o.","Slovenská republika","5165,000","20,000","6198,000","3","platná",
"Z201734666","18.7.2017 10:12:39","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","5165,830","20,000","6199,000","5","platná",
"Z201734666","20.7.2017 14:39:10","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201734667","24.7.2017 9:38:55","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","757,000","20,000","908,400","1","platná",
"Z201734667","24.7.2017 13:03:28","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","757,490","20,000","908,990","3","platná",
"Z201734667","24.7.2017 9:38:00","31656544","IKARO s.r.o.","Slovenská republika","757,400","20,000","908,880","2","platná",
"Z201734668","19.7.2017 10:59:07","31327681","PERGAMON spol. s r.o.","Slovenská republika","583,000","20,000","699,600","4","platná",
"Z201734668","20.7.2017 13:46:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","583,300","20,000","699,960","5","platná",
"Z201734668","17.7.2017 14:06:53","31344194","JURIGA spol. s r. o.","Slovenská republika","583,330","20,000","700,000","7","platná",
"Z201734668","17.7.2017 16:41:25","36426041","PC SEMA, s.r.o.","Slovenská republika","580,000","20,000","696,000","3","platná",
"Z201734668","20.7.2017 14:37:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z201734668","19.7.2017 14:03:58","43818030","DD21 s.r.o.","Slovenská republika","583,310","20,000","699,970","6","platná",
"Z201734668","18.7.2017 9:20:57","47412534","SERVISUJEM, s. r. o.","Slovenská republika","579,170","20,000","695,010","2","platná",
"Z201734672","20.7.2017 13:43:09","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","4499,990","20,000","5399,990","2","platná",
"Z201734672","20.7.2017 14:12:36","50687115","HENRYSO, s.r.o.","Slovenská republika","4499,980","20,000","5399,980","1","platná",
"Z201734672","20.7.2017 11:59:58","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","4500,000","20,000","5400,000","3","platná",
"Z201734673","17.7.2017 18:00:45","45515930","Chromservis SK s.r.o.","Slovenská republika","679,000","20,000","814,800","1","platná",
"Z201734674","20.7.2017 14:46:26","36295515","FONET, spol. s r.o.","Slovenská republika","2450,000","20,000","2940,000","2","platná",
"Z201734674","19.7.2017 15:05:14","31344194","JURIGA spol. s r. o.","Slovenská republika","2453,330","20,000","2944,000","4","platná",
"Z201734674","19.7.2017 8:59:31","36597767","eSOLUTIONS s.r.o.","Slovenská republika","2453,000","20,000","2943,600","3","platná",
"Z201734674","20.7.2017 14:59:41","44310595","JKC, s. r. o.","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201734676","20.7.2017 13:08:59","35349051","Jozef Henžel ml. - Ovocie zelenina","Slovenská republika","4250,000","20,000","5100,000","2","platná",
"Z201734676","19.7.2017 9:12:25","44605218","PP Catering spol. s r.o.","Slovenská republika","4263,990","20,000","5116,790","3","platná",
"Z201734676","21.7.2017 5:28:36","50259440","P&PENDO s.r.o.","Slovenská republika","4249,000","20,000","5098,800","1","platná",
"Z201734677","20.7.2017 16:00:30","10990062","Ing. Robert Lukoťka REL","Slovenská republika","4339,950","20,000","5207,940","1","platná",
"Z201734677","19.7.2017 11:30:55","35848189","Lambda Life a.s.","Slovenská republika","4340,000","20,000","5208,000","2","platná",
"Z201734678","20.7.2017 14:57:34","43821987","MARSANN IT, s.r.o.","Slovenská republika","6342,670","20,000","7611,210","3","platná",
"Z201734678","20.7.2017 14:49:49","36556050","ITSK, s.r.o.","Slovenská republika","6347,480","20,000","7616,980","5","platná",
"Z201734678","20.7.2017 13:46:39","44647654","F.A.T., s.r.o.","Slovenská republika","6347,490","20,000","7616,990","6","platná",
"Z201734678","18.7.2017 9:17:14","47412534","SERVISUJEM, s. r. o.","Slovenská republika","6347,500","20,000","7617,000","7","platná",
"Z201734678","20.7.2017 14:53:48","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6347,250","20,000","7616,700","4","platná",
"Z201734678","20.7.2017 9:12:57","36622524","MB TECH BB s.r.o.","Slovenská republika","6341,670","20,000","7610,010","1","platná",
"Z201734678","20.7.2017 8:34:31","50616617","Setop, s.r.o.","Slovenská republika","6342,000","20,000","7610,400","2","platná",
"Z201734679","17.7.2017 18:29:20","25557858","Scintila, s.r.o.","Česká republika","890,000","21,000","1076,900","1","platná",
"Z201734681","18.7.2017 12:05:02","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","1787,220","10,000","1965,940","1","platná",
"Z201734682","17.7.2017 15:33:07","48048909","SEMA MR, s.r.o.","Slovenská republika","758,000","20,000","909,600","1","platná",
"Z201734682","17.7.2017 14:50:35","46323546","OFFICE STAR, s.r.o.","Slovenská republika","760,000","20,000","912,000","3","platná",
"Z201734682","26.7.2017 9:29:18","36276464","TRIPSY s.r.o.","Slovenská republika","759,990","20,000","911,990","2","platná",
"Z201734685","17.7.2017 15:33:23","46964690","Meditech SK, s.r.o.","Slovenská republika","5415,830","20,000","6499,000","1","platná",
"Z201734685","17.7.2017 15:31:52","36422363","REAL INVENT, s.r.o.","Slovenská republika","5416,660","20,000","6499,990","2","platná",
"Z201734690","17.7.2017 15:35:12","36791571","Future Technologies, a.s.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z201734690","17.7.2017 15:44:13","48048909","SEMA MR, s.r.o.","Slovenská republika","708,000","20,000","849,600","4","platná",
"Z201734690","20.7.2017 15:02:00","31628605","Xepap, spol. s r. o.","Slovenská republika","708,030","20,000","849,640","5","platná",
"Z201734690","18.7.2017 15:16:19","36645095","MIHI.sk, s.r.o.","Slovenská republika","708,310","20,000","849,970","7","platná",
"Z201734690","19.7.2017 7:40:10","41179315","Oldřich Krédl","Slovenská republika","845,000","0,000","845,000","2","platná",
"Z201734690","20.7.2017 8:22:45","32627211","Tibor Varga TSV PAPIER","Slovenská republika","708,300","20,000","849,960","6","platná",
"Z201734690","20.7.2017 12:30:57","36283355","Simply supplies a.s.","Slovenská republika","707,600","20,000","849,120","3","platná",
"Z201734690","19.7.2017 13:25:48","31344194","JURIGA spol. s r. o.","Slovenská republika","708,320","20,000","849,980","8","platná",
"Z201734690","17.7.2017 15:12:38","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","708,330","20,000","850,000","9","platná",
"Z201734693","17.7.2017 15:52:58","11906022","Marián Šupa","Slovenská republika","174990,000","20,000","209988,000","4","platná",
