"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201717462","15.4.2017 9:30:36","47563028","INSEMPRE s.r.o. ","Slovenská republika","333,330","20,000","400,000","3","platná",
"Z201717462","18.4.2017 8:09:18","34653490","Ivan Hoferica - LIMAR","Slovenská republika","333,320","20,000","399,980","2","platná",
"Z201717464","13.4.2017 8:22:17","46386394","ENSOFT s.r.o.","Slovenská republika","2475,000","20,000","2970,000","1","platná",
"Z201717468","19.4.2017 10:26:52","41192516","Lucia Rošková R-interiér","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z201717468","19.4.2017 8:18:44","37355821","Monika Jakubová","Slovenská republika","1687,000","20,000","2024,400","6","platná",
"Z201717468","19.4.2017 11:20:37","31360394","MATADORFIX s.r.o.","Slovenská republika","1470,000","20,000","1764,000","2","platná",
"Z201717468","19.4.2017 11:27:42","31411851","CHEMOLAK a.s.","Slovenská republika","1460,000","20,000","1752,000","1","platná",
"Z201717468","12.4.2017 12:22:50","44204949","Mi-Ka, s.r.o.","Slovenská republika","1686,500","20,000","2023,800","5","platná",
"Z201717468","12.4.2017 14:36:49","36312134","ROKO group, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","4","platná",
"Z201717469","13.4.2017 9:31:08","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","118333,330","20,000","142000,000","7","platná",
"Z201717469","13.4.2017 9:57:20","31344194","JURIGA spol. s r. o.","Slovenská republika","118350,000","20,000","142020,000","10","platná",
"Z201717469","20.4.2017 9:02:23","31400671","COMPAREX Slovakia spol. s r.o.","Slovenská republika","115286,830","20,000","138344,200","1","platná",
"Z201717469","19.4.2017 18:07:47","36408972","Sk - technik, s.r.o.","Slovenská republika","116000,000","20,000","139200,000","3","platná",
"Z201717469","19.4.2017 12:39:12","17321450","exe, a.s.","Slovenská republika","118340,000","20,000","142008,000","8","platná",
"Z201717469","20.4.2017 11:14:22","48317136","DATAROOM s.r.o.","Slovenská republika","115816,670","20,000","138980,010","2","platná",
"Z201717469","20.4.2017 11:09:08","36556050","ITSK, s.r.o.","Slovenská republika","118349,770","20,000","142019,730","9","platná",
"Z201717469","18.4.2017 14:19:16","35810734","DATALAN, a.s.","Slovenská republika","117000,000","20,000","140400,000","5","platná",
"Z201717469","18.4.2017 11:33:55","31387811","AXON PRO, s.r.o.","Slovenská republika","117900,000","20,000","141480,000","6","platná",
"Z201717469","19.4.2017 17:22:16","47907266","Altrinia s. r. o.","Slovenská republika","116500,000","20,000","139800,000","4","platná",
"Z201717470","19.4.2017 7:23:07","31571697","GLOBUS spol. s r.o.","Slovenská republika","7876,000","10,000","8663,600","3","platná",
"Z201717470","19.4.2017 10:55:14","31585787","ACCOM Slovakia s.r.o.","Slovenská republika","7854,540","10,000","8640,000","1","platná",
"Z201717470","19.4.2017 10:32:13","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","7871,870","10,000","8659,060","2","platná",
"Z201717470","13.4.2017 12:57:12","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7876,360","10,000","8664,000","4","platná",
"Z201717472","13.4.2017 18:07:17","36276464","TRIPSY s.r.o.","Slovenská republika","741,700","","","2","platná",
"Z201717472","20.4.2017 8:01:39","36547654","BEGA, s.r.o.","Slovenská republika","741,600","","","1","platná",
"Z201717473","19.4.2017 11:24:54","37587889","Karol Kašubjak - MAX","Slovenská republika","1297,000","","","1","platná",
"Z201717473","19.4.2017 8:50:43","47563028","INSEMPRE s.r.o. ","Slovenská republika","1350,000","","","2","platná",
"Z201717474","19.4.2017 2:44:12","43959954","KORAKO plus, s. r. o.","Slovenská republika","1995,830","20,000","2395,000","4","platná",
"Z201717474","19.4.2017 8:10:13","35275171","Jozef Forgáč-olympia","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z201717474","18.4.2017 13:49:27","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","1995,000","20,000","2394,000","2","platná",
"Z201717474","19.4.2017 8:07:13","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1995,800","20,000","2394,960","3","platná",
"Z201717475","19.4.2017 11:34:38","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","1420,000","","","1","platná",
"Z201717475","19.4.2017 11:14:13","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1689,000","","","3","platná",
"Z201717475","12.4.2017 15:20:00","43902138","WARGAS s.r.o. ","Slovenská republika","1699,000","","","6","platná",
"Z201717475","12.4.2017 14:00:42","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1700,000","","","7","platná",
"Z201717475","19.4.2017 9:10:00","35684020","ANIROLL spol. s.r.o.","Slovenská republika","1695,000","","","5","platná",
"Z201717475","19.4.2017 10:28:43","41192516","Lucia Rošková R-interiér","Slovenská republika","1690,000","","","4","platná",
"Z201717475","19.4.2017 11:31:53","37587889","Karol Kašubjak - MAX","Slovenská republika","1609,000","","","2","platná",
"Z201717479","13.4.2017 10:01:15","36501921","Kovsmol, s.r.o.","Slovenská republika","14569,000","20,000","17482,800","1","platná",
"Z201717479","19.4.2017 17:26:38","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","14569,160","20,000","17482,990","2","platná",
"Z201717480","20.4.2017 7:30:29","00167886","NOVOCHEMA, družstvo ","Slovenská republika","28999,990","20,000","34799,990","3","platná",
"Z201717480","20.4.2017 6:49:06","36597180","C-TRADE, spol. s r.o.","Slovenská republika","29499,000","20,000","35398,800","5","platná",
"Z201717480","20.4.2017 9:16:25","41192516","Lucia Rošková R-interiér","Slovenská republika","24000,000","20,000","28800,000","2","platná",
"Z201717480","13.4.2017 15:22:14","36594385","GALIJA COLOR s.r.o.","Slovenská republika","29694,880","20,000","35633,860","6","platná",
"Z201717480","20.4.2017 9:59:28","31411851","CHEMOLAK a.s.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z201717480","20.4.2017 7:11:48","36312134","ROKO group, s.r.o.","Slovenská republika","29000,000","20,000","34800,000","4","platná",
"Z201717484","20.4.2017 10:54:35","31589901","LKT, s. r. o.","Slovenská republika","115000,000","20,000","138000,000","1","platná",
"Z201717486","18.4.2017 8:40:09","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","2583,300","20,000","3099,960","1","platná",
"Z201717486","18.4.2017 12:57:43","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2583,330","20,000","3100,000","3","platná",
"Z201717486","18.4.2017 10:46:29","31656544","IKARO s.r.o.","Slovenská republika","2583,310","20,000","3099,970","2","platná",
"Z201717487","13.4.2017 11:08:13","31344194","JURIGA spol. s r. o.","Slovenská republika","25,000","20,000","30,000","4","platná",
"Z201717487","12.4.2017 20:46:06","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","24,880","20,000","29,860","3","platná",
"Z201717487","12.4.2017 20:52:08","45000093","SGL media, s. r. o ","Slovenská republika","24,870","20,000","29,850","2","platná",
"Z201717487","24.4.2017 23:04:05","13959603","Juraj Spišák - Majster Papier","Slovenská republika","23,800","20,000","28,560","1","platná",
"Z201717489","24.4.2017 7:59:03","31420427","ZOLS s.r.o.","Slovenská republika","19477,000","20,000","23372,400","1","platná",
"Z201717489","19.4.2017 9:02:19","30924146","Ing. Miloš Ladický ELMED","Slovenská republika","21480,000","20,000","25776,000","5","platná",
"Z201717489","23.4.2017 17:58:29","50197975","Surgitech s. r. o.","Slovenská republika","21467,000","20,000","25760,400","2","platná",
"Z201717489","19.4.2017 17:46:54","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","21479,900","20,000","25775,880","4","platná",
"Z201717489","19.4.2017 9:29:35","00615803","R A D I X spol. s r.o.","Slovenská republika","21478,000","20,000","25773,600","3","platná",
"Z201717491","19.4.2017 9:45:39","31344194","JURIGA spol. s r. o.","Slovenská republika","349,980","20,000","419,980","4","platná",
"Z201717491","19.4.2017 9:18:19","47726989","One Print s.r.o. ","Slovenská republika","340,000","20,000","408,000","1","platná",
"Z201717491","19.4.2017 8:02:41","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","349,730","20,000","419,680","2","platná",
"Z201717491","13.4.2017 10:03:39","36523496","ARKA, a.s. ","Slovenská republika","350,000","20,000","420,000","6","platná",
"Z201717491","13.4.2017 13:20:36","36645095","MIHI.sk, s.r.o.","Slovenská republika","349,890","20,000","419,870","3","platná",
"Z201717491","13.4.2017 10:35:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","349,990","20,000","419,990","5","platná",
"Z201717492","13.4.2017 14:16:05","45000093","SGL media, s. r. o ","Slovenská republika","648,700","20,000","778,440","3","platná",
"Z201717492","12.4.2017 15:15:08","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","700,000","20,000","840,000","6","platná",
"Z201717492","13.4.2017 8:30:07","31620582","STABO, s.r.o.","Slovenská republika","683,000","20,000","819,600","4","platná",
"Z201717492","18.4.2017 7:39:26","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","695,210","20,000","834,250","5","platná",
"Z201717492","19.4.2017 11:47:36","46093079","LubeMAX s.r.o.","Slovenská republika","584,000","20,000","700,800","2","platná",
"Z201717492","19.4.2017 11:53:48","37405519","Tomáš Teniak TENA OIL","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z201717493","20.4.2017 12:01:29","44494254","BEBA plus s.r.o.","Slovenská republika","5399,990","20,000","6479,990","2","platná",
"Z201717493","20.4.2017 12:37:42","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","4850,000","20,000","5820,000","1","platná",
"Z201717493","18.4.2017 12:49:55","36547654","BEGA, s.r.o.","Slovenská republika","5499,000","20,000","6598,800","4","platná",
"Z201717493","19.4.2017 7:23:15","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","5400,000","20,000","6480,000","3","platná",
"Z201717493","13.4.2017 11:27:59","45630429","HOBLO, spol. s r.o.","Slovenská republika","5500,000","20,000","6600,000","5","platná",
"Z201717494","13.4.2017 16:32:56","36013978","mediatip.sk, s. r. o.","Slovenská republika","","","1711,000","1","platná",
"Z201717495","19.4.2017 11:58:37","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","29166,650","20,000","34999,980","4","platná",
"Z201717495","19.4.2017 12:36:06","31344194","JURIGA spol. s r. o.","Slovenská republika","29166,640","20,000","34999,970","3","platná",
"Z201717495","19.4.2017 11:23:35","41751477","Martin Gall - MG COMP","Slovenská republika","29147,500","20,000","34977,000","1","platná",
"Z201717495","19.4.2017 12:44:18","50687115","HENRYSO, s.r.o.","Slovenská republika","29166,630","20,000","34999,960","2","platná",
"Z201717495","19.4.2017 8:05:57","36475025","KP plus, s.r.o.","Slovenská republika","29166,660","20,000","34999,990","5","platná",
"Z201717496","21.4.2017 12:47:55","36365556","LABO - SK, s.r.o.","Slovenská republika","","","928,000","1","platná",
"Z201717496","21.4.2017 8:08:15","31680259","ITES Vranov, s. r. o.","Slovenská republika","","","928,900","2","platná",
"Z201717496","19.4.2017 10:30:43","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","930,000","3","platná",
"Z201717497","21.4.2017 10:48:43","41803523","Slavka Ivanová-Štýl","Slovenská republika","182,500","20,000","219,000","1","platná",
"Z201717498","19.4.2017 14:01:16","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","12674,100","20,000","15208,920","2","platná",
"Z201717498","19.4.2017 19:44:41","FN 189903 w","VWR International GmbH","Rakúska republika","12674,000","20,000","15208,800","1","platná",
"Z201717499","19.4.2017 17:28:50","45667811","RENOT SK, s. r. o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201717499","20.4.2017 7:01:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","250,600","20,000","300,720","3","platná",
"Z201717499","19.4.2017 9:13:36","43798608","nanoTECH s.r.o.","Slovenská republika","275,010","20,000","330,010","5","platná",
"Z201717499","13.4.2017 10:52:52","31344194","JURIGA spol. s r. o.","Slovenská republika","275,830","20,000","331,000","6","platná",
"Z201717499","13.4.2017 7:32:00","35859911","Zvac Systems s.r.o.","Slovenská republika","275,000","20,000","330,000","4","platná",
"Z201717499","20.4.2017 9:15:45","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z201717500","12.4.2017 14:48:51","35848189","Lambda Life a.s.","Slovenská republika","4299,000","20,000","5158,800","1","platná",
"Z201717505","20.4.2017 9:32:08","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","2699,500","20,000","3239,400","6","platná",
"Z201717505","20.4.2017 15:00:27","31340954","TRIGON PLUS s.r.o.","Slovenská republika","2665,000","20,000","3198,000","3","platná",
"Z201717505","21.4.2017 12:56:59","35768444","BIOTECH s.r.o.","Slovenská republika","2650,000","20,000","3180,000","2","platná",
"Z201717505","21.4.2017 8:11:26","31680259","ITES Vranov, s. r. o.","Slovenská republika","2666,000","20,000","3199,200","4","platná",
"Z201717505","21.4.2017 13:06:49","34558039","Ing. Andrej Džadoň - MEDSERVIS","Slovenská republika","2550,000","20,000","3060,000","1","platná",
"Z201717505","20.4.2017 12:20:59","FN 189903 w","VWR International GmbH","Rakúska republika","2667,900","20,000","3201,480","5","platná",
"Z201717506","19.4.2017 12:24:24","31344194","JURIGA spol. s r. o.","Slovenská republika","83,320","20,000","99,980","5","platná",
"Z201717506","19.4.2017 9:21:39","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","79,160","20,000","94,990","1","platná",
"Z201717506","18.4.2017 13:50:48","43798608","nanoTECH s.r.o.","Slovenská republika","83,250","20,000","99,900","3","platná",
"Z201717506","19.4.2017 13:15:56","36556050","ITSK, s.r.o.","Slovenská republika","83,280","20,000","99,940","4","platná",
"Z201717506","12.4.2017 13:16:02","31585078","PRINT TRADE s.r.o. ","Slovenská republika","83,330","20,000","100,000","6","platná",
"Z201717506","19.4.2017 8:34:25","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","83,000","20,000","99,600","2","platná",
"Z201717507","20.4.2017 12:53:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z201717508","19.4.2017 13:59:49","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","888,000","0,000","888,000","1","platná",
"Z201717510","18.4.2017 12:46:20","17337551","IMIDJEX spol. s r.o.","Slovenská republika","23300,000","20,000","27960,000","1","platná",
"Z201717510","13.4.2017 17:40:50","47454547","MONASTER, s.r.o.","Slovenská republika","23691,000","20,000","28429,200","2","platná",
"Z201717510","12.4.2017 15:36:17","46068279","CHROME s.r.o. ","Slovenská republika","23741,650","20,000","28489,980","4","platná",
"Z201717510","12.4.2017 19:22:14","36670774","LBM - Bratislava s.r.o. ","Slovenská republika","23700,000","20,000","28440,000","3","platná",
"Z201717510","12.4.2017 14:38:36","11906022","Marián Šupa","Slovenská republika","23741,660","20,000","28489,990","5","platná",
"Z201717511","13.4.2017 13:20:12","36645095","MIHI.sk, s.r.o.","Slovenská republika","21,130","20,000","25,360","2","platná",
"Z201717511","19.4.2017 8:30:12","31628605","Xepap, spol. s r. o.","Slovenská republika","21,030","20,000","25,240","1","platná",
"Z201717513","19.4.2017 8:44:14","31347177","REDA s.r.o.","Slovenská republika","989,000","","","4","platná",
"Z201717513","19.4.2017 9:26:14","13959603","Juraj Spišák - Majster Papier","Slovenská republika","988,990","","","3","platná",
"Z201717513","19.4.2017 13:59:54","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","950,000","","","1","platná",
