"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20202714","17.2.2020 9:52:01","50197975","Surgitech s. r. o.","Slovenská republika","213795,000","20,000","256554,000","1","platná",
"Z20202714","17.2.2020 8:14:13","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","213840,000","20,000","256608,000","2","platná",
"Z20202720","13.2.2020 15:57:46","36365556","LABO - SK, s.r.o.","Slovenská republika","63650,000","20,000","76380,000","1","platná",
"Z20202750","18.2.2020 11:20:01","50793217","Tusons s. r. o.","Slovenská republika","24500,000","20,000","29400,000","2","platná",
"Z20202750","18.2.2020 11:47:40","47634065","WIRTUOS, s. r. o.","Slovenská republika","24490,000","20,000","29388,000","1","platná",
"Z20202752","15.2.2020 9:51:31","47488565","MITRU, s.r.o.","Slovenská republika","14964,000","20,000","17956,800","4","platná",
"Z20202752","17.2.2020 8:29:41","36245089","Mobilier Design s.r.o.","Slovenská republika","14963,000","20,000","17955,600","3","platná",
"Z20202752","17.2.2020 8:47:13","45612081","VAŽO NÁBYTOK, s.r.o. ","Slovenská republika","14950,000","20,000","17940,000","1","platná",
"Z20202752","13.2.2020 10:51:39","36022331","NABIMEX, s.r.o.","Slovenská republika","14964,400","20,000","17957,280","5","platná",
"Z20202752","12.2.2020 15:30:28","45630429","HOBLO, spol. s r.o.","Slovenská republika","14960,000","20,000","17952,000","2","platná",
"Z20202754","12.2.2020 14:33:46","45959056","DUMASPORT s.r.o.","Slovenská republika","916,000","","916,000","3","platná",
"Z20202754","12.2.2020 9:41:04","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","917,000","20,000","1100,400","4","platná",
"Z20202754","12.2.2020 15:01:10","36777455","DMC, s.r.o.","Slovenská republika","630,000","10,000","693,000","1","platná",
"Z20202754","12.2.2020 8:53:10","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","915,000","20,000","1098,000","2","platná",
"Z20202755","13.2.2020 23:50:50","35800046","Skantech, s.r.o.","Slovenská republika","8710,000","20,000","10452,000","1","platná",
"Z20202755","12.2.2020 10:24:49","50197975","Surgitech s. r. o.","Slovenská republika","8720,000","20,000","10464,000","2","platná",
"Z20202756","13.2.2020 14:57:13","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1214,400","10,000","1335,840","1","platná",
"Z20202757","17.2.2020 7:53:06","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","566,400","10,000","623,040","2","platná",
"Z20202757","17.2.2020 7:55:03","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","566,000","10,000","622,600","1","platná",
"Z20202758","17.2.2020 7:54:02","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","156,700","10,000","172,370","2","platná",
"Z20202758","17.2.2020 7:55:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","156,000","10,000","171,600","1","platná",
"Z20202760","17.2.2020 8:55:31","32627211","Tibor Varga TSV PAPIER","Slovenská republika","969,900","20,000","1163,880","2","platná",
"Z20202760","12.2.2020 14:04:31","46323546","OFFICE STAR, s.r.o.","Slovenská republika","970,000","20,000","1164,000","3","platná",
"Z20202760","13.2.2020 12:26:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","969,000","20,000","1162,800","1","platná",
"Z20202762","13.2.2020 12:42:10","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","99,990","20,000","119,990","4","platná",
"Z20202762","12.2.2020 16:25:07","46771158","EURONAL s. r. o. ","Slovenská republika","85,000","20,000","102,000","2","platná",
"Z20202762","12.2.2020 14:32:57","51055724","GIEGO s.r.o.","Slovenská republika","100,000","20,000","120,000","5","platná",
"Z20202762","17.2.2020 9:38:00","35874112","Nilfisk s.r.o.","Slovenská republika","80,000","20,000","96,000","1","platná",
"Z20202762","17.2.2020 10:24:33","47899948","X logistics, s.r.o.","Slovenská republika","99,430","20,000","119,320","3","platná",
"Z20202764","14.2.2020 12:19:31","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","27450,000","20,000","32940,000","2","platná",
"Z20202764","14.2.2020 13:05:04","00612791","UNOMED spol. s r. o.","Slovenská republika","27440,000","20,000","32928,000","1","platná",
"Z20202766","17.2.2020 10:16:22","34113924","MED - ART, spol. s r.o.","Slovenská republika","96286,360","10,000","105915,000","1","platná",
"Z20202768","12.2.2020 14:16:21","00602175","TIMED, s.r.o. ","Slovenská republika","37465,400","20,000","44958,480","1","platná",
"Z20202769","14.2.2020 15:44:38","31344194","JURIGA spol. s r. o.","Slovenská republika","2233,400","20,000","2680,080","3","platná",
"Z20202769","17.2.2020 9:59:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1860,000","20,000","2232,000","1","platná",
"Z20202769","17.2.2020 9:52:08","43818030","DD21 s.r.o.","Slovenská republika","2233,390","20,000","2680,070","2","platná",
"Z20202770","27.2.2020 19:21:38","45331243","Mgr. Jarmila Kosová - Juraj Kos","Slovenská republika","8440,000","20,000","10128,000","1","platná",
"Z20202773","13.2.2020 8:13:04","40218856","Peter Blšťák","Slovenská republika","677,000","20,000","812,400","1","platná",
"Z20202773","12.2.2020 12:51:40","35177390","Ing. Emanuel Belica - BELLIS","Slovenská republika","679,000","20,000","814,800","2","platná",
"Z20202775","17.2.2020 12:48:30","34113924","MED - ART, spol. s r.o.","Slovenská republika","162861,500","10,000","179147,650","1","platná",
"Z20202777","13.2.2020 10:41:02","50248685","Solar 2009, a. s.","Slovenská republika","12082,000","20,000","14498,400","1","platná",
"Z20202777","13.2.2020 10:36:00","36398993","Helada, s.r.o.","Slovenská republika","12083,330","20,000","14500,000","2","platná",
"Z20202778","12.2.2020 12:30:47","36177083","ERIK, s.r.o. ","Slovenská republika","6320,700","","7005,340","1","platná",
"Z20202779","12.2.2020 13:30:06","17315786","2U spol. s r.o.","Slovenská republika","41665,700","20,000","49998,840","2","platná",
"Z20202779","16.2.2020 1:50:31","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","41500,000","20,000","49800,000","1","platná",
"Z20202780","12.2.2020 12:57:17","35177390","Ing. Emanuel Belica - BELLIS","Slovenská republika","3190,000","20,000","3828,000","2","platná",
"Z20202780","13.2.2020 8:10:52","40218856","Peter Blšťák","Slovenská republika","3185,000","20,000","3822,000","1","platná",
"Z20202781","13.2.2020 10:20:16","31702813","MARVELS, s.r.o.","Slovenská republika","9369,000","20,000","11242,800","2","platná",
"Z20202781","12.2.2020 19:01:06","36828238","PCenter, s.r.o.","Slovenská republika","9370,000","20,000","11244,000","3","platná",
"Z20202781","12.2.2020 12:38:06","31344194","JURIGA spol. s r. o.","Slovenská republika","9375,000","20,000","11250,000","7","platná",
"Z20202781","12.2.2020 12:35:36","36407968","PROLINK, s.r.o.","Slovenská republika","9250,000","20,000","11100,000","1","platná",
"Z20202781","17.2.2020 9:50:16","43818030","DD21 s.r.o.","Slovenská republika","9374,000","20,000","11248,800","4","platná",
"Z20202781","17.2.2020 10:30:42","44801777","TOWDY s. r. o.","Slovenská republika","9374,350","20,000","11249,220","6","platná",
"Z20202781","17.2.2020 7:36:55","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","9374,050","20,000","11248,860","5","platná",
"Z20202782","12.2.2020 17:23:50","FN 189903 w","VWR International GmbH","Rakúska republika","258,320","20,000","309,980","1","platná",
"Z20202783","12.2.2020 16:28:56","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20202785","12.2.2020 13:49:34","35848189","Lambda Life a.s.","Slovenská republika","401,200","","452,920","1","platná",
"Z20202788","12.2.2020 15:39:44","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","6034,990","20,000","7241,990","1","platná",
"Z20202788","12.2.2020 14:18:21","31711464","MINERÁLNE VODY a.s.","Slovenská republika","6035,000","20,000","7242,000","2","platná",
"Z20202793","24.2.2020 10:13:30","30998263","ECOTEST spol. s r. o.","Slovenská republika","48900,000","20,000","58680,000","1","platná",
"Z20202793","24.2.2020 10:40:43","45868212","ProScience Tech s. r. o.","Slovenská republika","48920,000","20,000","58704,000","2","platná",
"Z20202793","24.2.2020 9:35:27","FN 189903 w","VWR International GmbH","Rakúska republika","48931,000","20,000","58717,200","3","platná",
"Z20202794","19.2.2020 7:08:08","36497631","T.Z.M., s.r.o.","Slovenská republika","1340,000","20,000","1608,000","1","platná",
"Z20202794","19.2.2020 9:13:44","47899948","X logistics, s.r.o.","Slovenská republika","1349,720","20,000","1619,660","3","platná",
"Z20202794","12.2.2020 14:30:38","51055724","GIEGO s.r.o.","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z20202794","12.2.2020 18:37:46","36828238","PCenter, s.r.o.","Slovenská republika","1349,000","20,000","1618,800","2","platná",
"Z20202795","17.2.2020 9:18:00","43818030","DD21 s.r.o.","Slovenská republika","248,990","20,000","298,790","2","platná",
"Z20202795","17.2.2020 9:57:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","249,750","20,000","299,700","4","platná",
"Z20202795","12.2.2020 13:42:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","170,000","20,000","204,000","1","platná",
"Z20202795","12.2.2020 13:55:22","31344194","JURIGA spol. s r. o.","Slovenská republika","250,000","20,000","300,000","5","platná",
"Z20202795","12.2.2020 18:32:26","36828238","PCenter, s.r.o.","Slovenská republika","249,000","20,000","298,800","3","platná",
"Z20202796","13.2.2020 14:50:58","31589561","VIDRA a spol. s.r.o.","Slovenská republika","33,330","20,000","40,000","1","platná",
"Z20202797","12.2.2020 13:50:17","31344194","JURIGA spol. s r. o.","Slovenská republika","125,000","20,000","150,000","4","platná",
"Z20202797","12.2.2020 15:45:30","44801777","TOWDY s. r. o.","Slovenská republika","120,000","20,000","144,000","1","platná",
"Z20202797","17.2.2020 9:58:39","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","124,750","20,000","149,700","3","platná",
"Z20202797","17.2.2020 7:37:26","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","123,000","20,000","147,600","2","platná",
"Z20202801","17.2.2020 7:32:05","44007841","IMAO electric, s. r. o.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z20202801","12.2.2020 15:11:55","14268035","Vladimír Janičina ELKO","Slovenská republika","200,000","20,000","240,000","3","platná",
"Z20202801","13.2.2020 11:46:18","36540501","TONEX Plus s.r.o.","Slovenská republika","199,990","20,000","239,990","2","platná",
"Z20202802","13.2.2020 12:29:03","36645095","MIHI.sk, s.r.o.","Slovenská republika","1439,160","20,000","1726,990","1","platná",
"Z20202802","12.2.2020 14:57:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1439,700","20,000","1727,640","3","platná",
"Z20202802","17.2.2020 13:12:58","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1439,650","20,000","1727,580","2","platná",
"Z20202804","12.2.2020 14:59:57","46323546","OFFICE STAR, s.r.o.","Slovenská republika","200,000","20,000","240,000","5","platná",
"Z20202804","13.2.2020 12:35:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","199,900","20,000","239,880","2","platná",
"Z20202804","16.2.2020 7:57:48","36497631","T.Z.M., s.r.o.","Slovenská republika","199,160","20,000","238,990","1","platná",
"Z20202804","14.2.2020 15:42:32","31344194","JURIGA spol. s r. o.","Slovenská republika","199,990","20,000","239,990","4","platná",
"Z20202804","14.2.2020 23:58:28","47899948","X logistics, s.r.o.","Slovenská republika","199,910","20,000","239,890","3","platná",
"Z20202805","17.2.2020 14:55:08","34101110","BETRIX, s.r.o.","Slovenská republika","10032,000","20,000","12038,400","1","platná",
"Z20202805","17.2.2020 12:49:42","31434193","TATRACHEMA VD","Slovenská republika","10033,740","20,000","12040,490","3","platná",
"Z20202805","16.2.2020 9:19:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","10033,800","20,000","12040,560","4","platná",
"Z20202805","16.2.2020 20:18:55","36235334","JUEL, s.r.o. ","Slovenská republika","10033,330","20,000","12040,000","2","platná",
"Z20202806","17.2.2020 9:03:52","44352492","ALTHAN, s.r.o.","Slovenská republika","45873,000","","50964,000","2","platná",
"Z20202806","13.2.2020 10:03:59","51909545","EVALI s.r.o.","Slovenská republika","45454,000","","50000,000","1","platná",
"Z20202806","14.2.2020 12:35:14","36569194","MASO J+L, s.r.o.","Slovenská republika","45907,710","","50972,000","3","platná",
"Z20202807","14.2.2020 8:16:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18464,100","","21603,000","2","platná",
"Z20202807","17.2.2020 10:31:11","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","18464,100","","21600,000","1","platná",
"Z20202809","14.2.2020 12:11:56","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","26025,000","20,000","31230,000","1","platná",
"Z20202809","14.2.2020 8:14:02","36019208","INMEDIA, spol. s r.o.","Slovenská republika","26032,500","20,000","31239,000","2","platná",
"Z20202810","14.2.2020 14:32:24","36472549","LUNYS, s.r.o.","Slovenská republika","36958,000","","44350,000","4","platná",
"Z20202810","17.2.2020 10:23:27","46954767","EMATRADE s.r.o.","Slovenská republika","37272,000","","40999,090","1","platná",
"Z20202810","17.2.2020 10:26:54","44108087","Jozef Moňok JOKRIM","Slovenská republika","36193,700","","41421,070","3","platná",
"Z20202810","17.2.2020 10:29:07","43792782","HORTI s.r.o.","Slovenská republika","34517,000","20,000","41420,400","2","platná",
"Z20202812","18.2.2020 8:20:20","35760532","ATC-JR, s.r.o. ","Slovenská republika","38317,000","20,000","45980,400","1","platná",
"Z20202812","17.2.2020 15:11:50","36019208","INMEDIA, spol. s r.o.","Slovenská republika","38639,500","","45981,000","2","platná",
"Z20202815","18.2.2020 8:04:12","51055724","GIEGO s.r.o.","Slovenská republika","269,900","20,000","323,880","2","platná",
"Z20202815","18.2.2020 9:02:01","47899948","X logistics, s.r.o.","Slovenská republika","269,870","20,000","323,850","1","platná",
"Z20202816","13.2.2020 10:18:40","45344710","ECOHolding s.r.o.","Slovenská republika","4199,980","","4199,980","2","platná",
"Z20202816","13.2.2020 7:07:35","31396674","Up Slovensko, s. r. o.","Slovenská republika","4200,000","","4200,000","4","platná",
"Z20202816","13.2.2020 8:30:20","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4199,990","","4199,990","3","platná",
"Z20202816","17.2.2020 10:16:44","52005551","Ticket Service, s.r.o.","Slovenská republika","4199,970","","4199,970","1","platná",
"Z20202847","17.2.2020 13:32:44","31344194","JURIGA spol. s r. o.","Slovenská republika","220,000","20,000","264,000","4","platná",
"Z20202847","19.2.2020 10:35:11","43798608","nanoTECH s.r.o.","Slovenská republika","219,990","20,000","263,990","3","platná",
"Z20202847","20.2.2020 8:10:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","219,980","20,000","263,980","2","platná",
"Z20202847","20.2.2020 8:50:10","43818030","DD21 s.r.o.","Slovenská republika","219,000","20,000","262,800","1","platná",
"Z20202848","14.2.2020 22:16:54","46360379","RIZNER s. r. o.","Slovenská republika","17316,660","20,000","20779,990","1","platná",
"Z20202851","18.2.2020 11:29:25","47079690","GGFS s.r.o. ","Slovenská republika","130415,500","","130415,500","1","platná",
"Z20202851","13.2.2020 15:03:05","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","130771,680","","130771,680","5","platná",
"Z20202851","17.2.2020 8:01:28","45344710","ECOHolding s.r.o.","Slovenská republika","130415,990","","130415,990","2","platná",
"Z20202851","14.2.2020 13:21:25","52005551","Ticket Service, s.r.o.","Slovenská republika","130416,000","","130416,000","3","platná",
"Z20202851","14.2.2020 7:33:50","31396674","Up Slovensko, s. r. o.","Slovenská republika","130771,600","","130771,600","4","platná",
"Z20202852","17.2.2020 8:15:48","31651518","EUROVIA SK, a.s.","Slovenská republika","76700,000","20,000","92040,000","1","platná",
