"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201931573","Z201931573_Z","Ústav pamäti národa","37977997","Slovenská republika","Bratislava","82018","Miletičova 19","Ultra Print, s.r.o.","31399088","Slovenská republika","Bratislava","83103","Pluhová 49","Rámcová dohoda","Zalamovanie a tlač publikácie","22100000-1 Tlačené knihy, brožúry a letáky;22110000-4 Tlačené knihy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","Miletičova 19, 820 18 Bratislava","","","","zákazka","1,0000","9909,090","10,000","10900,000","3160,200","18.10.2019 15:58:00","",
"Z201931574","Z201931574_Z","Ústav pamäti národa","37977997","Slovenská republika","Bratislava","82018","Miletičova 19","Róbert Jurových - NIKARA","30450365","Slovenská republika","Krupina","96301","M. R. Štefánika 25","Rámcová dohoda","Tlač publikácií","22110000-4 Tlačené knihy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","Miletičova 19, 820 18 Bratislava","","","","zákazka","1,0000","10481,820","10,000","11530,000","4219,800","18.10.2019 16:00:01","",
"Z201931617","Z201931617_Z","LESY Slovenskej republiky, štátny podnik","36038351","Slovenská republika","Banská Bystrica","97566","Námestie SNP 8","A.R.S. spol. s r.o.","31560270","Slovenská republika","Banská Bystrica","97401","Medený Hámor 4","Kúpna zmluva","Pneumatiky pre nákladné automobily","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","24.10.2019 8:00:00","25.10.2019 14:00:00","","celok","1,0000","8744,000","20,000","10492,800","56,000","21.10.2019 8:38:01","",
"Z201931531","Z201931531_Z","Nitrianske komunálne služby, s.r.o.","31436200","Slovenská republika","Nitra","94901","Nábrežie mládeže 87","EMATECH, s.r.o. ","31413919","Slovenská republika","Radošina","95605","Piešťanská 3/3","Kúpna zmluva","Teleskopický manipulátor MERLO TF 42.7CS-140 alebo ekvivalent","42418900-8 Mechanizmy na nakladanie alebo manipuláciu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","","Nábrežie mládeže 87, 949 01 Nitra","28.10.2019 11:08:00","29.11.2019 11:09:00","","ks","1,0000","104900,000","20,000","125880,000","100,000","18.10.2019 11:58:00","",
"Z201931048","Z201931048_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II   ( NR_2019_2 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","Nitra","","odberné miesto dodávateľa","21.10.2019 7:00:00","15.12.2019 15:00:00","","celok (podľa OF)","1,0000","5300,000","20,000","6360,000","386,000","17.10.2019 9:38:00","",
"Z201929475","Z201929475_Z","""Môj domov"", Zariadenie sociálnych služieb Topoľčany","42118727","Slovenská republika","Topoľčany","95501","P.O.Hviezdoslava 66","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Rámcová dohoda","Stravné  poukážky pre zamestnancov","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","","P.O. Hviezdoslva 66","","","","ks","5200,0000","19912,020","","19912,020","3,980","2.10.2019 12:22:00","",
"Z201931305","Z201931305_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PHOTOMAP, s.r.o.","36572047","Slovenská republika","Košice","04012","Poludníková 3/1453","Kúpna zmluva","Rezačka doskových materiálov MONARCH alebo ekvivalent","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","","Ružová 8","21.10.2019 8:31:00","22.10.2019 8:31:00","","ks","1,0000","915,000","20,000","1098,000","0,000","18.10.2019 9:08:00","",
"Z201930933","Z201930933_Z","Obec Nitrianske Pravno","00318337","Slovenská republika","Nitrianske Pravno","97213","Námestie SNP 1/1","JRK Slovensko s.r.o.","50530950","Slovenská republika","Bratislava - mestská časť Staré Mesto","81108","Rajská 2341/15A","Kúpna zmluva","Kompostéry pre zhodnocovanie BRKO ","39234000-1 Škatule na kompost;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","","","1.1.2020 0:00:00","31.12.2020 0:00:00","","celkom ","1,0000","84750,000","20,000","101700,000","23379,600","18.10.2019 14:26:00","",
"Z201931644","Z201931644_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","IDSYS, s.r.o.","47182024","Slovenská republika","Levice","93401","Mlynská 2238","Kúpna zmluva","Identifikačné náramky","22455100-5 Identifikačný náramok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","24.10.2019 0:00:00","23.10.2020 23:59:00","","súbor","1,0000","2212,800","20,000","2655,360","0,000","21.10.2019 10:38:01","",
"Z201929350","Z201929350_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Roche Slovensko, s.r.o.","35887117","Slovenská republika","Bratislava","81109","Pribinova 7828/19","Rámcová dohoda","Diagnostické súpravy pre biochémiu, analýzu biochemických parametrov moču","33124130-5 Diagnostický spotrebný materiál;33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","14716,960","10,000","16188,660","0,000","1.10.2019 13:28:00","",
"Z201929676","Z201929676_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Agentúra HARMONY v.o.s.","31424953","Slovenská republika","Nitra","94901","Piaristická 1","Rámcová dohoda","Diagnostické súpravy FOB","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","2,0000","43,000","10,000","47,300","0,000","3.10.2019 9:38:03","",
"Z201929681","Z201929681_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Agentúra HARMONY v.o.s.","31424953","Slovenská republika","Nitra","94901","Piaristická 1","Rámcová dohoda","Diagnostické súpravy Troponín I","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal","5,0000","197,000","10,000","216,700","0,000","3.10.2019 9:48:00","",
"Z201929432","Z201929432_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","MED - solutions s. r. o.","50434900","Slovenská republika","Bratislava - mestská časť Rača","83106","Remeslnícka 24","Rámcová dohoda","Diagnostické súpravy pre  koagulometer","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","6462,400","10,000","7108,640","0,000","2.10.2019 8:44:00","",
"Z201929384","Z201929384_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","BioVendor Slovakia s. r. o.","46265082","Slovenská republika","Bratislava-Petržalka","85101","Kopčianska 80","Rámcová dohoda","Diagnostické súpravy Imunoenzymatický test pre kvalitatívne stanovenie protilátok skupiny IgM a IgG ","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","6288,600","10,000","6917,460","0,000","1.10.2019 11:08:02","",
"Z201930313","Z201930313_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Askin & Co., spol. s r.o.","17323100","Slovenská republika","Bratislava","821 05","Martinská 31","Kúpna zmluva","HD EBUS systém","33168000-5 Endoskopia, endochirurgické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","31.10.2019 9:14:00","31.12.2019 9:14:00","","ks","1,0000","150450,000","20,000","180540,000","450,000","9.10.2019 10:38:01","",
"Z201930647","Z201930647_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika","Bratislava","851 01","Einsteinova 23","Rámcová dohoda","Diagnostické činidlá pre prietokový cytometer Navios","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","12456,000","10,000","13701,600","0,000","10.10.2019 14:18:00","",
"Z201930653","Z201930653_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","CEEMED, s. r. o.","45730661","Slovenská republika","Považská Bystrica","01701","Družstevná 284/14","Rámcová dohoda","Diagnostické súpravy IGRA test na vyšetrenie infekcie zapríčinenej Mycobakterium tuberculosis komplex","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","13,0000","8970,000","10,000","9867,000","0,000","10.10.2019 14:34:00","",
"Z201930650","Z201930650_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Rámcová dohoda","Diagnostické činidlá - na diagnostiku Syphilis TPHA","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","3,0000","299,940","10,000","329,940","0,000","10.10.2019 14:28:00","",
"Z201929778","Z201929778_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Rámcová dohoda","Diagnostické činidlá - na aglutináciu Anti-streptolyzín O latex","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","10,0000","152,000","10,000","167,200","0,900","3.10.2019 14:24:00","",
"Z201929776","Z201929776_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Rámcová dohoda","Diagnostické činidlá - Aglutinácia reumatoidného faktora","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","10,0000","144,000","10,000","158,400","1,200","3.10.2019 14:18:00","",
"Z201929894","Z201929894_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","I.T.A. spol. s r.o. ","36591246","Slovenská republika","Košice","04001","Slovenská 26","Rámcová dohoda","Diagnostické súpravy Molekulárno genetická analýza pre identifikáciu klinicky najzávažnejších mykobakteriálnych druhov z kultivačného materiálu.","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","655,000","10,000","720,500","0,000","4.10.2019 10:44:00","",
"Z201930204","Z201930204_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Rámcová dohoda","Diagnostické súpravy  EIA HBsAg","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal","4,0000","558,000","10,000","613,800","42,000","8.10.2019 13:34:00","",
"Z201930643","Z201930643_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Roche Slovensko, s.r.o.","35887117","Slovenská republika","Bratislava","81109","Pribinova 7828/19","Rámcová dohoda","Diagnostické činidlá pre biochémiu","33124130-5 Diagnostický spotrebný materiál;33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","6445,110","","","0,000","10.10.2019 14:08:02","",
"Z201930644","Z201930644_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","MED - solutions s. r. o.","50434900","Slovenská republika","Bratislava - mestská časť Rača","83106","Remeslnícka 24","Rámcová dohoda","Diagnostické činidlá pre hematologické analyzátor a koagulometer","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","ako balík","1,0000","5436,800","10,000","5980,480","0,000","10.10.2019 14:14:00","",
"Z201930857","Z201930857_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Rámcová dohoda","Diagnostické činidlá - MGIT Supplement kit Bactec 960","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","","bal.","13,0000","1725,100","10,000","1897,610","0,000","14.10.2019 9:38:02","",
"Z201929657","Z201929657_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Mária Šimonová","40291758","Slovenská republika","Jakubovany","08301","Tichá 94/1","Kúpna zmluva","Paplóny a vankúše (súpravy)","19200000-8 Textílie a príbuzné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","","Cesta pod Hradovou č. 11, 13  Košice","7.10.2019 8:13:00","17.10.2019 14:00:00","","súbor","1,0000","1100,000","20,000","1320,000","444,000","3.10.2019 10:50:00","",
"Z201930625","Z201930625_Z","Slovenská národná galéria","00164712","Slovenská republika","Bratislava - Staré Mesto","81513","Riečna 1","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Zabezpečenie stravovania zamestnancov formou stravných poukážok","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Bratislavský","Bratislava I","","Kollárovo nám. 10","","","","ks","50200,0000","200117,280","","200117,280","682,720","10.10.2019 13:50:00","",
"Z201930551","Z201930551_Z","Psychiatrická nemocnica Philippa Pinela Pezinok","30801397","Slovenská republika","Pezinok","90218","Malacká cesta 63","MAGNA ENERGIA a.s.","35743565","Slovenská republika","Piešťany","92101","Nitrianska 18/7555 ","Kúpna zmluva","Elektrická energia pre rok 2020 v2.","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","","Malacká cesta 63","1.1.2020 0:00:00","31.12.2020 23:59:00","","MWh","700,0000","87978,120","20,000","105573,750","2601,850","10.10.2019 10:08:00","",
