"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202010575","Z202010575_Z","Národný ústav detských chorôb","00607231","Slovenská republika","Bratislava","83340","Limbová 1","MED - ART, spol. s r.o.","34113924","Slovenská republika","Nitra","94901","Hornočermánska 4","Rámcová dohoda","Tigecyklín","33651100-9 Látky ničiace baktérie na systémové použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Limbova 1","","","","liekovka injekčná sklenená","200,0000","5218,200","10,000","5740,020","0,000","28.5.2020 14:38:00","",
"Z20209627","Z20209627_Z","Výskumný ústav vodného hospodárstva","00156850","Slovenská republika","Bratislava","81249","Nábr. arm. gen. L. Svobodu 5","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Laboratórne vybavenie						","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Nábr. arm. gen. L. Svobodu 5, ","18.5.2020 8:00:00","26.6.2020 14:00:00","","celý rozsah špecifikácie","1,0000","605,200","20,000","726,240","86,080","14.5.2020 14:08:00","",
"Z20209681","Z20209681_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","CellTracker TM Green Bodipy TM ","24000000-4 Chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","21.5.2020 8:00:00","12.6.2020 14:00:00","","bal","1,0000","373,000","20,000","447,600","56,000","18.5.2020 11:40:00","",
"Z202010524","Z202010524_Z","Ústav materiálového výskumu Slovenskej akadémie vied","00166804","Slovenská republika","Košice","04001","Watsonova 47","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Laboratórne chemikálie a spotrebný materiál","18424300-0 Jednorazové rukavice;19520000-7 Plastové výrobky;24311420-7 Kyselina fosforečná;24950000-8 Špecializované chemické výrobky;24956000-0 Peptónové a proteínové substancie;33651510-6 Antiséra;38437000-7 Laboratórne pipety a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu);24322220-5 Etanol","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Watsonova 47","","","23.6.2020 10:00:00","kpl","1,0000","","","6945,920","0,000","26.5.2020 10:38:02","",
"Z202010589","Z202010589_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Diagnostické reagencie","33694000-1 Diagnostické činidlá;33696300-8 Chemické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","29.5.2020 8:00:00","12.6.2020 11:00:00","","sada","1,0000","2693,000","10,000","2962,300","3,000","26.5.2020 14:34:00","",
"Z202010457","Z202010457_Z","Vojenský úrad sociálneho zabezpečenia Bratislava","00802603","Slovenská republika","Bratislava","81274","Špitálska 22","HYDRA Computer s.r.o.","44307691","Slovenská republika","Trnava","91701","Žitná 11","Zmluva o poskytovaní služieb","Predĺženie licencie XG 135 Full Guard","72261000-2 Softvérové podporné služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Špitálska 22","29.5.2020 13:20:00","28.5.2021 13:20:00","","kus","1,0000","783,320","20,000","939,990","659,610","25.5.2020 14:44:00","",
"Z20209609","Z20209609_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava","82467","Miletičova 3","Moris Slovakia s.r.o.","36214574","Slovenská republika","Košice","04011","Alejová 4","Zmluva o poskytovaní služieb","Oprava osobného motorového vozidla Volkswagen Passat, rok výroby 2011","50112100-4 Oprava osobných motorových vozidiel;50112200-5 Údržba osobných motorových vozidiel","Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Werferova 3","18.5.2020 8:19:00","18.5.2020 8:19:00","","oprava","1,0000","720,830","20,000","865,000","131,000","14.5.2020 10:38:01","",
"Z20209343","Z20209343_Z","Obec Hubice","00305448","Slovenská republika","Hubice","93039","Hubice 28","BINS s.r.o.","45510393","Slovenská republika","Nitra","949 01","Vašinova 61","Kúpna zmluva","Obstaranie zberných nádob na podporu triedeného zberu ","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Hubice","","1.8.2020 0:00:00","31.12.2020 0:00:00","","ks","260,0000","5902,000","20,000","7082,400","7035,600","13.5.2020 10:58:00","",
"Z202010277","Z202010277_Z","Obec Malé Dvorníky","00800210","Slovenská republika","Malé Dvorníky","92901","Dunajskostredská ulica 153/1","BINS s.r.o.","45510393","Slovenská republika","Nitra","949 01","Vašinova 61","Kúpna zmluva","Nádoba na odpad 120 l plast - čierna","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Malé Dvorníky","Dunajskostredská 153/1","25.5.2020 13:56:00","29.5.2020 13:56:00","","ks","20,0000","279,000","20,000","334,800","115,200","22.5.2020 14:50:00","",
"Z202010696","Z202010696_Z","Obec Liptovské Matiašovce","00315460","Slovenská republika","Liptovské Matiašovce","03223","Liptovské Matiašovce 79","BINS s.r.o.","45510393","Slovenská republika","Nitra","949 01","Vašinova 61","Kúpna zmluva","Zberné nádoby na BRKO","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","","","3.8.2020 0:00:00","3.2.2021 0:00:00","","súbor položiek podľa opisného formulára","100,0000","1915,000","20,000","2298,000","594,000","29.5.2020 13:22:00","",
"Z20208666","Z20208666_Z","Zoologická záhrada Košice","00083089","Slovenská republika","Košice - mestská časť Kavečany","04001","Ulica k Zoologickej záhrade 326/1","HYCA s.r.o.","35900008","Slovenská republika","Pezinok","90201","Viničnianska cesta 9","Kúpna zmluva","Nákladné motorové vozidlo s fekálnou nadstavbou ","34114000-9 Špeciálne vozidlá;34144520-9 Cisterny na odpadové vody;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Kavečany","Ulica k Zoologickej záhrade 1","21.8.2020 9:50:00","11.9.2020 10:06:00","","ks","1,0000","124666,670","20,000","149600,000","388,000","18.5.2020 10:38:00","",
"Z20209164","Z20209164_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","JTF partnership, s.r.o. ","44160097","Slovenská republika","Lednické Rovne","02061","Majerská 178/4","Kúpna zmluva","mechanický dávkovač dezinfekčného gélu","39330000-4 Zariadenia na dezinfekciu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","hrad Červený Kameň 1","","","19.5.2020 15:00:00","ks","5,0000","198,000","20,000","237,600","47,000","7.5.2020 15:38:01","",
"Z202010689","Z202010689_Z","Okresný súd Trnava","165719","Slovenská republika","Trnava","91783","Hlavná 49","MIP, s.r.o.","31629784","Slovenská republika","Prievidza","971 01","Lúčna 4","Kúpna zmluva","Originál a renovované tonerové náplne","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu);60100000-9 Služby cestnej dopravy;90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hlavná 49","1.6.2020 14:03:00","1.6.2021 14:03:00","","kusy","469,0000","19376,670","20,000","23252,000","548,000","28.5.2020 14:40:00","",
"Z20209252","Z20209252_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","BIOHEM, spol. s r.o.","31442617","Slovenská republika","Trenčín","911 01","Zlatovská 2211","Rámcová dohoda","Hemokultivačné fľaštičky na aeróbnu kultiváciu, pediatrické","33124110-9 Diagnostické systémy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námesie L. Svobodu 4","","","","podľa rozpisu položiek","1,0000","8515,000","10,000","9366,500","0,000","11.5.2020 14:28:00","",
"Z20209153","Z20209153_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","Cestné stavby Liptovský Mikuláš, spol. s r.o.","31563732","Slovenská republika","Liptovský Mikuláš","03101","1. mája 724","Kúpna zmluva","Asfaltová zmes na vysprávky výtlkov","44113310-1 Obalené cestné kamenivo;44113620-7 Asfalt;44113700-2 Materiály na opravu ciest","Tovar","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Neresnícka 8","12.5.2020 10:00:00","30.11.2020 18:00:00","","Tona","80,0000","65,000","20,000","78,000","0,000","11.5.2020 8:38:00","",
"Z202010411","Z202010411_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika","Košice - mestská časť Sever","040 01","Slovenská 93","Kúpna zmluva","Kapotová umývačka riadu AD-125+zmäkčovač vody","39310000-8 Zariadenia hromadného stravovania;39314000-6 Priemyselné vybavenie kuchýň;39713100-4 Umývačky riadu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","28.5.2020 9:40:00","15.6.2020 14:20:00","","ks","2,0000","3277,000","20,000","3932,400","613,000","25.5.2020 11:46:00","",
"Z20209817","Z20209817_Z","Národný ústav reumatických chorôb","00165271","Slovenská republika","Piešťany","92112","Nábr. I. Krasku 4","PolyStar, s.r.o.","36552119","Slovenská republika","Nové Zámky","94001","Slovenská 13 A","Zmluva o poskytovaní služieb","Odvoz a likvidácia nemocničného odpadu","90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom;90524400-0 Zber, doprava a likvidácia nemocničného odpadu","Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","","2.7.2020 8:56:00","1.7.2021 8:57:00","","kg","2600,0000","2199,980","20,000","2639,980","0,010","21.5.2020 9:36:00","",
"Z202010187","Z202010187_Z","Ústav na výkon trestu odňatia slobody pre mladistvých","00738361","Slovenská republika","Sučany","03852","Družstevná 1611/2","FERONA Slovakia, a.s.","36401137","Slovenská republika","Žilina","011 45","Bytčická 12","Kúpna zmluva","Hutný materiál","44331000-9 Tyče;44334000-0 Profily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Sučany","Družstevná 1611/2","29.5.2020 7:00:00","30.6.2020 14:00:00","","balík","1,0000","11791,670","20,000","14150,000","621,870","25.5.2020 9:50:00","",
"Z20207226","Z20207226_Z","Ministerstvo spravodlivosti Slovenskej republiky","00166073","Slovenská republika","Bratislava","81311","Župné námestie 13","DWC Slovakia a.s.","35918501","Slovenská republika","Bratislava","821 05","Mlynské nivy 71","Kúpna zmluva"," Maitenance softvérových licencií Fabasoft (Folio) – súčasný používateľ","48782000-3 Softvérový balík na riadenie archivácie","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Račianska 71","21.5.2020 13:00:00","21.5.2021 13:00:00","","ks","410,0000","15990,000","20,000","19188,000","0,000","20.5.2020 12:38:00","",
"Z20209836","Z20209836_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","KP plus, s.r.o.","36475025","Slovenská republika","Kežmarok","06001","MUDr. Alexandra 23","Kúpna zmluva","Kancelársky papier","30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","1.6.2020 0:00:00","31.5.2021 23:59:00","","súbor","1,0000","10300,000","20,000","12360,000","2934,000","26.5.2020 12:44:00","",
"Z202010251","Z202010251_Z","Stredisko sociálnej starostlivosti","17639760","Slovenská republika","Trnava","91701","Vl. Clementisa 51","KONEX elektro, spol. s r.o.","31680569","Slovenská republika","Košice","040 01","Rastislavova 7","Kúpna zmluva","Elektroinštalačný materiál a elektrospotrebiče","31680000-6 Elektropotreby a príslušenstvo;31681410-0 Elektromateriály","Tovar","","Slovenská republika","Trnavský","Trnava","Trnava","","25.5.2020 6:00:00","24.5.2021 23:59:00","","Podľa Technickej špecifikácie predmetu zákazky","4907,0000","11927,480","20,000","14312,980","0,000","21.5.2020 13:38:02","",
"Z20209737","Z20209737_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika","Unín","90846","32","Kúpna zmluva","Nábytková zostava","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;39130000-2 Kancelársky nábytok;39153000-9 Nábytok pre konferenčné miestnosti;39160000-1 Školský nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Trieda Andreja Hlinku 2","1.6.2020 8:00:00","31.8.2020 15:00:00","","ks","22,0000","3250,000","20,000","3900,000","4980,000","18.5.2020 10:02:00","",
"Z20209920","Z20209920_Z","Mestská časť Bratislava-Petržalka","00603201","Slovenská republika","Bratislava","85212","Kutlíkova 17","Z + M servis a. s.","44195591","Slovenská republika","Bratislava","82101","Martinčekova 17","Zmluva o poskytovaní služieb","Prenájom multifunkčných zariadení  - vrátane kompletného servisného pokrytia, DODAVKY PAPIERA A SPOTREBNÉHO MATERIÁLU.","30121100-4 Fotokopírovacie stroje;30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30197642-8 Papier na fotokopírovanie a xerografický papier;50313200-4 Údržba fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu);79521000-2 Fotokopírovanie;79800000-2 Tlačiarenské a príbuzné služby","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Kutlíkova 17","1.6.2020 9:00:00","30.5.2024 20:00:00","","kus","130,0000","156666,670","20,000","188000,000","400,000","28.5.2020 14:08:00","",
"Z20209125","Z20209125_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PRIMUS spol. s r.o.","31632548","Slovenská republika","Lietavská Lúčka","01311","Žilinská cesta 102/531","Kúpna zmluva","Plastový sud s vekom","44610000-9 Cisterny, zásobníky, kontajnery a tlakové nádoby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Užhorodská 1","11.5.2020 7:00:00","13.5.2020 15:00:00","","ks","15,0000","300,000","20,000","360,000","177,980","7.5.2020 10:18:00","",
"Z20209618","Z20209618_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PRIMUS spol. s r.o.","31632548","Slovenská republika","Lietavská Lúčka","01311","Žilinská cesta 102/531","Kúpna zmluva","Nádoby, obaly a obalový materiál","35113490-0 Ochranný plášť;37823100-4 Nepremastiteľný papier;39293000-2 Umelé výrobky;39522110-1 Nepremokavé plachty;44192100-3 PVC pena;44610000-9 Cisterny, zásobníky, kontajnery a tlakové nádoby;44619400-6 Sudy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","Pod horou","1.6.2020 8:00:00","31.7.2020 13:00:00","","súbor položiek","1,0000","10650,000","20,000","12780,000","2409,000","25.5.2020 12:12:00","",
"Z20209608","Z20209608_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","IN kom, s.r.o.","36200361","Slovenská republika","Košice","040 01","Cesta pod Hradovou 40","Rámcová dohoda","Elektromateriál","31680000-6 Elektropotreby a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","","","","súbor","1,0000","798,000","","798,000","17190,000","22.5.2020 16:02:00","",
