"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202410019","Z202410019_Z","Okresný súd Banská Bystrica","00165735","Slovenská republika","Banská Bystrica","97559","Skuteckého 28","Energie2, a.s.","46113177","Slovenská republika","Bratislava","81108","Lazaretská 3a","Kúpna zmluva","Dodávka elektrickej energie ","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Skuteckého 28","1/1/2025 12:00:00 AM","12/31/2025 12:00:00 AM","","MWh","147.9300","34920.140","20.000","41904.170","3201.330","11/13/2024 11:38:00 AM","",
"Z202410020","Z202410020_Z","Špecializovaný liečebný ústav Marína, štátny podnik","00165476","Slovenská republika","Kováčová","96237","Sládkovičova 311/3","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Kúpna zmluva","Kancelárske potreby","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby;30192000-1 Kancelárske potreby;39832000-3 Čistiace prostriedky na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Sláčkovičova 311/3","11/18/2024 8:00:00 AM","11/18/2024 2:00:00 PM","","celok","1.0000","2412.500","20.000","2895.000","38.470","11/13/2024 10:40:00 AM","",
"Z202410021","Z202410021_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika","Dunajská Lužná","90042","Kvetná 861/1","Kúpna zmluva","Ostatné interiérové vybavenie","44410000-7 Predmety do kúpeľní a kuchýň;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","11/14/2024 11:00:00 AM","11/26/2024 1:00:00 PM","","súbor podľa technickej špecifikácie, ks","1.0000","149.830","20.000","179.800","0.000","11/13/2024 10:38:00 AM","",
"Z202410022","Z202410022_Z","Spojená škola J.A.Komenského 5, Rožňava, s org.zl.: ZŠ Zoltána Fábryho s VJM-Fábry Zoltán Alapiskola a SOŠ s VJM-Szakközépiskola","42243378","Slovenská republika","Rožňava","04801","Komenského 5","EUROKAF, s.r.o.","44049374","Slovenská republika","Rožňava","04801","Štítnická 46","Rámcová dohoda","Ovocie a zelenina","03220000-9 Zelenina, ovocie a orechy;03221113-1 Cibuľa;03221240-0 Paradajka;03221410-3 Kapusta;03221430-9 Brokolica;03222111-4 Banány;03222200-5 Citrusové plody;03222320-2 Jablká, hrušky a dule;03222334-3 Slivky;03222340-8 Hrozno;15872100-2 Paprika;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","J. A .Komenského 5","","","","kg","15439.0000","","","20162.000","0.000","11/18/2024 10:38:00 AM","",
"Z202410009","Z202410009_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Príslušenstvo pre PC a sieťový switch","30230000-0 Zariadenia súvisiace s počítačmi;30232110-8 Laserové tlačiarne;30234000-8 Pamäťové médiá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta FEIT, katedra Katedra fyziky","11/18/2024 8:00:00 AM","12/16/2024 2:00:00 PM","","súbor","1.0000","258.240","20.000","309.890","51.760","11/14/2024 9:48:00 AM","",
"Z202410024","Z202410024_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RICOH Slovakia s.r.o.","31331785","Slovenská republika","Bratislava","83104","Vajnorská 100/B","Zmluva o poskytovaní služieb","Oprava fotokopírovacieho stroja RICOH Pro C5200","50313100-3 Opravy fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Námestie gen. Viesta 2","11/18/2024 8:00:00 AM","11/29/2024 12:00:00 PM","","kus","1.0000","260.000","20.000","312.000","0.000","11/13/2024 8:24:00 AM","",
"Z202410027","Z202410027_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","nanoTECH s.r.o.","43798608","Slovenská republika","Prešov","08001","Zemplínska 15","Kúpna zmluva","Monočlánky a batérie","31411000-0 Alkalické batérie;31434000-7 Lítiové akumulátory;31440000-2 Batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","11/20/2024 10:00:00 AM","11/29/2024 10:00:00 AM","","celý predmet zákazky","1.0000","587.500","20.000","705.000","255.000","11/13/2024 11:02:00 AM","",
"Z202410028","Z202410028_Z","Úrad jadrového dozoru Slovenskej republiky","30844185","Slovenská republika","Bratislava- mestská časť Ružinov","82007","Bajkalská 1467/27","KIN.SKY s. r. o.","52654532","Slovenská republika","Žilina","01001","Závodská cesta 2963/4","Kúpna zmluva","Kancelársky balík MS Office 2024 Standard","48310000-4 Softvérový balík na vytváranie dokumentov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 1467/27","11/22/2024 10:00:00 AM","11/29/2024 2:00:00 PM","","cena za kompletnú dodávku","1.0000","6841.670","20.000","8210.000","790.000","11/13/2024 11:58:00 AM","",
"Z202410026","Z202410026_Z","Spojená škola J.A.Komenského 5, Rožňava, s org.zl.: ZŠ Zoltána Fábryho s VJM-Fábry Zoltán Alapiskola a SOŠ s VJM-Szakközépiskola","42243378","Slovenská republika","Rožňava","04801","Komenského 5","DAMYS, s.r.o.","36210021","Slovenská republika","Rožňava","04801","Šafárikova 71","Rámcová dohoda","Chlieb, pečivo","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky;15811100-7 Chlieb;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","J. A .Komenského 5","","","","kg","2295.0000","","","5736.500","0.000","11/18/2024 10:38:00 AM","",
"Z202410030","Z202410030_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Woodensky SK,s.r.o","50282026","Slovenská republika","Košice- mestská časť Staré Mesto","04001","Jakobyho  č. 1","Kúpna zmluva","Zariadenia na chladenie, mrazenie, práčky, sušičky, žehl. skrina, el. chlad.","39713200-5 Práčky a sušičky bielizne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Kuchyňa","46. Krídlo Kuchyňa","11/18/2024 11:45:00 AM","12/18/2024 11:00:00 AM","","zákazka","1.0000","1807.500","20.000","2169.000","328.030","11/13/2024 1:32:00 PM","",
"Z202410023","Z202410023_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Zariadenia pre domovú inštaláciu, vykurovanie a hygienu, sanitárna technika","39370000-6 Vodoinštalácie;42131000-6 Výpusty, kohúty a ventily;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Zarevúca 2","11/18/2024 9:40:00 AM","11/29/2024 9:40:00 AM","","ks","1.0000","1250.000","20.000","1500.000","412.940","11/13/2024 1:04:00 PM","",
"Z202410031","Z202410031_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika","Dunajská Lužná","90042","Kvetná 861/1","Kúpna zmluva","Čistiace a dezinfekčné prostriedky LRS","39800000-0 Čistiace a leštiace výrobky;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;39832000-3 Čistiace prostriedky na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","11/20/2024 8:00:00 AM","11/22/2024 1:00:00 PM","","ks. viď. technická špecifikácia vyššie","1.0000","2480.830","20.000","2977.000","623.000","11/13/2024 12:40:00 PM","",
"Z20249938","Z20249938_Z","Ústredná vojenská nemocnica SNP Ružomberok - FN","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","Unique Medical s. r. o.","46729429","Slovenská republika","Bratislava","83104","Stará Vajnorská 1367/4","Kúpna zmluva","Obnova - apgrade röntgenovej pracovnej stanice","50421200-4 Opravy a údržba röntgenových zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","ul.gen.M.Vesela 21","11/20/2024 7:36:00 AM","12/31/2024 7:37:00 AM","","ks","1.0000","218500.000","20.000","262200.000","500.000","11/13/2024 12:38:00 PM","",
"Z202410033","Z202410033_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.15, R-PU","","","12/18/2024 11:24:00 AM","ks","110.0000","799.090","10.000","879.000","20.800","11/18/2024 9:38:00 AM","",
"Z202410035","Z202410035_Z","Ústredná vojenská nemocnica SNP Ružomberok - FN","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","TYREX - Xray, s.r.o.","36342181","Slovenská republika","Trenčín","91101","J. Zemana 99/3141","Kúpna zmluva","Mobilný RTG prístroj s C ramenom pre špeciálne endoskopické vyšetrenia","33111000-1 Röntgenové prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Gen. M. Vesela 21, 034 26 Ružomberok","11/20/2024 12:00:00 PM","12/31/2024 12:00:00 PM","","ks","1.0000","190000.000","20.000","228000.000","0.000","11/13/2024 11:38:00 AM","",
"Z202410041","Z202410041_Z","Ústredná vojenská nemocnica SNP Ružomberok - FN","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","TYREX - Xray, s.r.o.","36342181","Slovenská republika","Trenčín","91101","J. Zemana 99/3141","Kúpna zmluva","Mobilný RTG prístroj s C ramenom pre špeciálne endoskopické vyšetrenia","33111000-1 Röntgenové prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Gen. M. Vesela 21, 034 26 Ružomberok","11/15/2024 12:08:00 PM","12/31/2024 12:08:00 PM","","ks","1.0000","190000.000","20.000","228000.000","0.000","11/13/2024 8:24:00 AM","",
"Z202410037","Z202410037_Z","Úrad jadrového dozoru Slovenskej republiky","30844185","Slovenská republika","Bratislava- mestská časť Ružinov","82007","Bajkalská 1467/27","Magic Print s.r.o.","36617661","Slovenská republika","Bratislava","85102","Rovniankova 15","Kúpna zmluva","Laserové multifunkčné tlačiarne A4","30232110-8 Laserové tlačiarne;30237310-5 Doplnkové náplne do tlačiarní;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 1467/27","11/19/2024 9:00:00 AM","11/28/2024 2:00:00 PM","","cena za kompletnú dodávku","1.0000","2500.000","20.000","3000.000","600.000","11/13/2024 3:02:00 PM","",
"Z202410042","Z202410042_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","BioVendor Slovakia s. r. o.","46265082","Slovenská republika","Bratislava-Petržalka","85101","Kopčianska 80","Rámcová dohoda","Diagnostické súpravy","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","","","","sada","1.0000","4640.000","10.000","5104.000","0.000","11/13/2024 1:24:00 PM","",
"Z202410045","Z202410045_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","ABAmet, s.r.o.","47966947","Slovenská republika","Galanta","92401","Mierové nám. 4","Kúpna zmluva","Kovová skriňa univerzálna","39141300-5 Skrine;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","11/18/2024 10:00:00 AM","12/6/2024 12:00:00 PM","","sada","1.0000","695.000","20.000","834.000","305.000","11/13/2024 1:30:00 PM","",
"Z202410046","Z202410046_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Lamitec, spol. s r.o.","35710691","Slovenská republika","Bratislava","82104","Pestovateľská 16147/9","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","11/18/2024 10:00:00 AM","11/29/2024 11:00:00 AM","","sada","1.0000","296.000","20.000","355.200","0.000","11/13/2024 1:28:00 PM","",
"Z202410043","Z202410043_Z","Krajská prokuratúra Žilina","35996072","Slovenská republika","Žilina","01104","Moyzesova 20","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonerové náplne, obrátkový tovar","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Moyzesova 20","11/20/2024 12:38:00 PM","11/21/2024 12:38:00 PM","","ks","16.0000","2458.330","20.000","2950.000","50.000","11/13/2024 1:20:00 PM","",
"Z202410048","Z202410048_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Woodensky SK,s.r.o","50282026","Slovenská republika","Košice- mestská časť Staré Mesto","04001","Jakobyho  č. 1","Kúpna zmluva","Elektrický konvektor","39721310-8 Ohrievače vzduchu;44621000-9 Radiátory a ohrievače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Vajnory","Regrútska 1","11/18/2024 8:00:00 AM","11/29/2024 2:00:00 PM","","ks","10.0000","365.830","20.000","439.000","537.620","11/14/2024 10:36:00 AM","",
"Z202410025","Z202410025_Z","Ministerstvo pôdohospodárstva a rozvoja vidieka Slovenskej republiky ","00156621","Slovenská republika","Bratislava","81266","Dobrovičova 12","YMS, a.s.","36224278","Slovenská republika","Trnava","91701","Hornopotočná 1","Zmluva o poskytovaní služieb","Služby technickej a licenčnej podpory softvéru ySpatial Basic Package ","72250000-2 Služby týkajúce sa podpory systému","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","12 Dobrovičova","11/15/2024 1:30:00 PM","11/14/2026 11:59:00 PM","","celok","1.0000","139000.000","20.000","166800.000","240.000","11/13/2024 1:44:00 PM","",
"Z202410049","Z202410049_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Mário Drahoš","53103092","Slovenská republika","Veľké Zálužie","95135","Titváň 39/14","Kúpna zmluva","Tmely, konzervačné materiály a lepidlá","09211630-6 Antikorózne oleje;24951100-6 Mazacie oleje;44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá;44831300-7 Tesniace tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Vajnory","Regrútska 1","11/15/2024 2:00:00 PM","11/29/2024 1:00:00 PM","","položky opisného formulára","1.0000","875.000","20.000","1050.000","942.000","11/14/2024 1:50:00 PM","",
"Z202410051","Z202410051_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MB SERVIS, s.r.o.","44020091","Slovenská republika","Moravany and Váhom","92221","Kostolecká 1242/19A","Zmluva o poskytovaní služieb","Opravy a ošetrovanie nákladných automobilov Mercedes","50111000-6 Správa, opravy a údržba vozového parku;50114000-7 Oprava a údržba nákladných vozidiel","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká ulica (11. brigáda VzS Nitra)","11/18/2024 1:22:00 PM","11/29/2024 1:22:00 PM","","položky OF","1.0000","3499.990","20.000","4199.990","99.610","11/14/2024 9:46:00 AM","",
