"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20212102","Z20212102_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","TurTel s.r.o.","36428817","Slovenská republika","Žilina","01003","Hnedá 1125/6","Kúpna zmluva","Tablet so stylusom ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","16.2.2021 9:00:00","19.2.2021 14:00:00","","položka","1,0000","550,000","20,000","660,000","32,000","11.2.2021 13:38:00","",
"Z20212104","Z20212104_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Kúpna zmluva","Mrazené potraviny 2021","15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso;15312200-0 Predsmažené zemiakové hranolčeky;15331170-9 Mrazená zelenina;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","13.2.2021 11:31:00","31.12.2021 23:31:00","","kg","2440,0000","4680,000","20,000","5616,000","1121,330","11.2.2021 13:44:00","",
"Z20212105","Z20212105_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","LUMAX, s. r. o. ","36675148","Slovenská republika","Senec","90301","Železničná 4745","Kúpna zmluva","Pokrývka hlavy","18443340-1 Čiapky;33199000-1 Lekárske odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","15.2.2021 7:30:00","26.2.2021 15:30:00","","ks podľa špecifikácie ","16000,0000","500,000","20,000","600,000","459,000","11.2.2021 14:26:00","",
"Z20212101","Z20212101_Z","Ústredná vojenská nemocnica SNP Ružomberok-fakultná nemocnica","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","Surgitech s. r. o.","50197975","Slovenská republika","Bratislava","81104","Pri suchom mlyne 58","Kúpna zmluva","Motorový systém pre veľké traumatologické operačné výkony","33162100-4 Prístroje operačnej sály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Generála Miloša Vesela 21, 034 26  Ružomberok","18.2.2021 12:00:00","25.3.2021 12:00:00","","bal.","1,0000","45000,000","20,000","54000,000","252,000","11.2.2021 12:38:00","",
"Z20212106","Z20212106_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Špeciálne chemikálie a spotrebný materiál","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","15.2.2021 8:30:00","5.3.2021 14:30:00","","ks. ","3,0000","2999,000","10,000","3298,900","118,000","11.2.2021 12:24:00","",
"Z20212107","Z20212107_Z","Limitless Group s.r.o.","51943514","Slovenská republika","Bratislava - mestská časť Staré Mesto","81108","Dunajská 8","Ultra Print, s.r.o.","31399088","Slovenská republika","Bratislava","83103","Pluhová 49","Zmluva o poskytovaní služieb","Tlač farebného magazínu","22000000-0 Tlačené výrobky a príbuzné produkty;60000000-8 Dopravné služby (bez prepravy odpadu);79800000-2 Tlačiarenské a príbuzné služby;79810000-5 Tlačiarenské služby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Tomášiková","9.3.2021 11:24:00","16.3.2021 11:24:00","","27 500 kusov časopisov","27500,0000","2396,000","10,000","2635,600","492,000","12.2.2021 13:58:00","",
"Z20212108","Z20212108_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Plášť operačný štandardný sterilný ","33140000-3 Zdravotnícky spotrebný materiál;35113490-0 Ochranný plášť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","15.2.2021 7:30:00","26.2.2021 15:30:00","","ks podľa špecifikácie ","10000,0000","17997,000","20,000","21596,400","17003,000","11.2.2021 14:16:00","",
"Z20212109","Z20212109_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Operačný odev jednorazový pre zdravotnícky personál ","33199000-1 Lekárske odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","15.2.2021 7:30:00","26.2.2021 15:30:00","","ks podľa špecifikácie ","10000,0000","20489,000","20,000","24586,800","11511,000","11.2.2021 13:56:00","",
"Z20212090","Z20212090_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika","Bratislava 5","85101","Wolkrova 1135/5, P.O.BOX 212","Rámcová dohoda","Čistiace a hygienické prípravky a výrobky na upratovanie ","15871110-8 Ocot alebo ekvivalent;19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky;24455000-8 Dezinfekčné prostriedky;24951311-8 Prípravky proti zamŕzaniu;33711900-6 Mydlo;33741100-7 Čistiace prostriedky na ruky;34927100-2 Soľ na posyp ciest;39224300-1 Metly a kefy a iné výrobky na upratovanie domácností;39224310-4 WC kefy;39224320-7 Špongie;39224330-0 Vedrá;39224340-3 Koše;39224350-6 Lopatky na smeti;39515100-6 Záclony/závesy;39811000-0 Prípravky na parfumovanie alebo dezodoráciu miestností;39811100-1 Osviežovač vzduchu;39813000-4 Brúsne pasty a prášky;39830000-9 Čistiace výrobky;39831000-6 Pracie prostriedky;39831210-1 Saponáty na umývanie riadu;39831220-4 Odmasťovacie prostriedky;39831300-9 Čistiace prostriedky na podlahu;39831500-1 Čistiace prostriedky na autá;39831600-2 Čistiace prostriedky na toalety;39832000-3 Čistiace prostriedky na riad;39833000-0 Protiprachové prostriedky","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Trieda A. Hlinku 1, Dražovská 2, Dražovská 4, Slančíkovej 1, Štefánikova 67, Nábrežie mládeže 1, Nábrežie mládeže 91, Hodžova 1, Kraskova 1","","","","súbor","1,0000","40833,330","20,000","49000,000","9920,000","11.2.2021 16:22:00","",
"Z20212111","Z20212111_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika","Bratislava","83103","Jarošova 1","Kúpna zmluva","Chirurgické rukavice sterilné ","33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","15.2.2021 7:30:00","26.2.2021 15:30:00","","párov podľa špecifikácie ","10000,0000","4898,000","20,000","5877,600","2,000","11.2.2021 14:08:00","",
"Z20212095","Z20212095_Z","Výskumný ústav vodného hospodárstva","00156850","Slovenská republika","Bratislava","81249","Nábr. arm. gen. L. Svobodu 5","LABSERVICE, spol. s r.o.","36206741","Slovenská republika","Spišská  Nová  Ves ","05201","Duklianska 55","Kúpna zmluva","Štandardy, certifikačné referenčné materiály			","24300000-7 Základné anorganické a organické chemikálie;24900000-3 Čisté a rôzne chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Nábr. arm.gen.L. Svobodu 5","18.2.2021 9:00:00","14.5.2021 14:00:00","","Celý rozsah špecifikácie","1,0000","5700,000","","","777,000","15.2.2021 11:44:00","",
"Z20212113","Z20212113_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Originálny toner HP CF226A","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","15.2.2021 7:00:00","17.2.2021 15:00:00","","ks","1,0000","90,000","20,000","108,000","30,000","11.2.2021 12:54:00","",
"Z20212114","Z20212114_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","COMPEX DATA s.r.o.","31358411","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","Kúpna zmluva","Laboratórny prístroj","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hajdóczyho 1, Trnava","15.2.2021 8:30:00","5.3.2021 14:30:00","","ks. ","1,0000","220,000","20,000","264,000","27,600","11.2.2021 13:30:00","",
"Z20212003","Z20212003_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika","Bratislava 5","85101","Wolkrova 1135/5, P.O.BOX 212","Rámcová dohoda","Toaletný papier, papierové utierky do zásobníkov, obrúsky, zásobníky na papierové utierky v rolke a iné papierové výrobky","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;44611600-2 Zásobníky","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Trieda A. Hlinku 1, Dražovská 2, Dražovská 4, Slančíkovej 1, Štefánikova 67, Nábrežie mládeže 1, Nábrežie mládeže 91, Hodžova 1, Kraskova 1","","","","súbor","1,0000","24833,330","20,000","29800,000","7496,000","15.2.2021 11:54:00","",
"Z20212056","Z20212056_Z","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","BestBolt s.r.o.","45506957","Slovenská republika","Dolné Lovčice","91927","Trnavská 9","Kúpna zmluva","Spojovací element /Konfirmát 5x50/","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov);44531100-2 Skrutky do dreva","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor 12, 937 01 Želiezovce","24.2.2021 8:00:00","26.2.2021 14:00:00","","ks","100000,0000","710,000","20,000","852,000","547,990","11.2.2021 14:26:00","",
"Z20212120","Z20212120_Z","Hornooravská nemocnica s poliklinikou Trstená","00634891","Slovenská republika","Trstená","02801","ul. Mieru 549/16","VIVAX Pharmaceuticals, s.r.o.","36006521","Slovenská republika","Považská Bystrica","01701","Moyzesova 868/67","Kúpna zmluva","Prístroj na bezpečné a racionálne zaobchádzanie s nebezpečným materiálom","42921320-7 Baliace stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Tvrdošín","Trstená","Mieru 549/16, 028 01 Trstená","15.2.2021 13:09:00","26.2.2021 13:10:00","","ks","1,0000","33000,000","20,000","39600,000","7495,000","11.2.2021 14:08:00","",
"Z20212119","Z20212119_Z","Národná banka Slovenska","30844789","Slovenská republika","Bratislava - Staré Mesto","81325","Imricha Karvaša 1","Medirex, a.s.","35766450","Slovenská republika","Pezinok","90201","Holubyho 35","Rámcová dohoda","Testovania osôb na ochorenie COVID-19","71900000-7 Laboratórne služby;85100000-0 Zdravotnícke služby;85145000-7 Služby poskytované zdravotníckymi laboratóriami","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Imricha Karvaša 1","","",""," zákazka","1,0000","50,000","","50,000","0,000","11.2.2021 15:08:00","",
"Z20212064","Z20212064_Z","Fakultná nemocnica Trenčín","00610470","Slovenská republika","Trenčín","91171","Legionárska 28","Askin & Co., spol. s r.o.","17323100","Slovenská republika","Bratislava","821 05","Martinská 31","Kúpna zmluva","Ručný automatický refrakto-keratometer","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;33122000-1 Oftalmologické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 28","19.2.2021 7:00:00","19.3.2021 13:00:00","","ks","1,0000","10650,000","20,000","12780,000","80,000","12.2.2021 8:48:00","",
"Z20212121","Z20212121_Z","Ústav na výkon trestu odňatia slobody","00738395","Slovenská republika","Košice-Šaca","04015","Budovateľská 1","EMATRADE s.r.o.","46954767","Slovenská republika","Košice","04022","Krosnianska 79","Rámcová dohoda","Čerstvá zelenina a ovocie","03221000-6 Zelenina;03221110-0 Koreňová zelenina;03221112-4 Mrkva;03221113-1 Cibuľa;03221240-0 Paradajka;03221270-9 Uhorka;03221410-3 Kapusta;03222000-3 Ovocie a orechy;03222100-4 Tropické ovocie a orechy;03222110-7 Tropické ovocie;03222111-4 Banány;03222118-3 Kivi;03222200-5 Citrusové plody;03222210-8 Citróny;03222220-1 Pomaranče;03222240-7 Mandarínky;03222300-6 Netropické ovocie;03222321-9 Jablká;03222322-6 Hrušky;15331142-4 Spracovaná kapusta;15872100-2 Paprika;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Šaca","","","","","celý rozsah","1,0000","","","106999,000","19196,000","11.2.2021 14:58:00","",
"Z20212124","Z20212124_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","S.A.B. Slovakia s.r.o","44674201","Slovenská republika","Bratislava","85107","Betliarska 3809/22","Kúpna zmluva","Plášť návštevnícky ","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","15.2.2021 7:30:00","26.2.2021 15:30:00","","ks podľa špecifikácie ","7000,0000","3680,000","20,000","4416,000","2620,000","11.2.2021 14:54:00","",
"Z20212128","Z20212128_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","Ultra Print, s.r.o.","31399088","Slovenská republika","Bratislava","83103","Pluhová 49","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.15, Rektorát","","","1.3.2021 10:00:00","ks","110,0000","155,000","10,000","170,500","1,100","11.2.2021 15:08:00","",
"Z20212130","Z20212130_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","RIVI s.r.o.","36596451","Slovenská republika","Košice","04001","Kavečianska cesta 4","Rámcová dohoda","Dielenský spotrebný materiál","43800000-1 Dielenské zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","","","","súbor","1,0000","24217,920","20,000","29061,500","21,700","19.2.2021 14:00:00","",
"Z20212131","Z20212131_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - kúrenie Webasto","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.2.2021 13:30:00","ks","430,0000","2599,400","20,000","3119,280","0,600","12.2.2021 8:54:00","",
"Z20212132","Z20212132_Z","Národná transfúzna služba SR","30853915","Slovenská republika","Bratislava","83101","Ďumbierska 3/L","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika","Brezová pod Bradlom","90613","Nám.Gen. M. R. Štefánika 341/2","Kúpna zmluva","Jednorázový pracovný overal","35113400-3 Ochranné a bezpečnostné odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","miestom plnenia sú pracoviská Objednávateľa podľa Zoznamu pracovísk Objednávateľa (Zoznam určených odberných miest)","16.2.2021 8:00:00","26.2.2021 14:00:00","","súbor","1,0000","2900,000","20,000","3480,000","5063,000","12.2.2021 11:52:00","",
"Z20212134","Z20212134_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na Sor NB12,NB18 - elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.2.2021 13:30:00","ks","14,0000","3340,000","20,000","4008,000","0,000","12.2.2021 9:58:00","",
