"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202119905","Z202119905_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","ADAM A SYN s.r.o.","35842130","Slovenská republika","Bratislava","83101","Jeséniova 3/A","Kúpna zmluva","Lampa do dataprojektora 13","32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam;38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Tajovského 13","","","26.10.2021 9:22:00","kpl","1,0000","1916,670","20,000","2300,000","1490,510","14.10.2021 11:08:00","",
"Z202119729","Z202119729_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","František Majtán - EURONICS TPD","11790547","Slovenská republika","Bratislava","85101","Farského 26","Kúpna zmluva","Kávovar DE'LONGHI ECAM 22.113B alebo ekvivalent","39700000-9 Spotrebiče pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","21.10.2021 8:00:00","29.10.2021 14:00:00","","ks","1,0000","249,990","20,000","299,990","0,000","19.10.2021 10:38:00","",
"Z202119765","Z202119765_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Záhradná technika - krovinorez","16000000-5 Poľnohospodárske stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Pri Hati 10","22.10.2021 8:00:00","5.11.2021 14:00:00","","ks","1,0000","131,660","20,000","157,990","0,000","19.10.2021 10:38:00","",
"Z202120144","Z202120144_Z","Kancelária Národnej rady Slovenskej republiky","00151491","Slovenská republika","Bratislava - Staré Mesto","81280","Nám. Alexandra Dubčeka 1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Laminátor","42994230-1 Laminátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie Alexandra Dubčeka 1","","","20.10.2021 10:00:00","kus podľa technickej špecifikácie","1,0000","166,670","20,000","200,000","96,160","13.10.2021 10:52:00","",
"Z202119752","Z202119752_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Zmluva o poskytovaní služieb","Oprava prenosných hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","18.10.2021 7:00:00","2.11.2021 14:00:00","","zákazka","1,0000","569,560","20,000","683,470","0,000","14.10.2021 15:38:00","",
"Z202120025","Z202120025_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","K-TRADE spol. s r.o.","35848570","Slovenská republika","Bratislava","84245","Dúbravská cesta 9","Kúpna zmluva","Oligonukleotidy (primery)","24327000-2 Rôzne organické chemikálie;24900000-3 Čisté a rôzne chemické výrobky","Tovar","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka, 24","1.11.2021 7:00:00","12.11.2021 15:00:00","","súbor podľa technickej špecifikácie","1,0000","173,630","10,000","190,990","19,110","13.10.2021 10:36:00","",
"Z202119775","Z202119775_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","Outland s.r.o.","43945571","Slovenská republika","Lučenec","98401","Adyho 2935/6","Kúpna zmluva","Odevy a pomôcky do terénu","18000000-9 Odevy, obuv, brašnárske výrobky a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","25.10.2021 7:00:00","29.10.2021 15:00:00","","súbor podľa technickej špecifikácie","1,0000","399,420","20,000","479,300","0,000","19.10.2021 10:08:00","",
"Z202119865","Z202119865_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738310","Slovenská republika","Banská Bystrica","97528","Komenského 7","LEON global s.r.o.","36284238","Slovenská republika","Pezinok","90201","Svätoplukova 15","Kúpna zmluva","Hygienické potreby","33700000-7 Predmety osobnej starostlivosti;33711610-6 Šampóny;33711620-9 Hrebene;33711710-7 Zubné kefky;33711720-0 Zubná pasta;33711800-5 Holiace prípravky;33721200-2 Holiace strojčeky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Komenského 7","18.10.2021 8:00:00","22.10.2021 14:00:00","","celok","1,0000","1154,920","20,000","1385,900","0,100","13.10.2021 10:38:00","",
"Z202119968","Z202119968_Z","METRO Bratislava a.s.","35732881","Slovenská republika","Bratislava","81101","Primaciálne nám. 1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Nákup 12 ks notebookov","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Muchovo nám. 12","14.10.2021 15:00:00","21.10.2021 15:00:00","","Celý set v zmysle opisného formulára","1,0000","8666,000","20,000","10399,200","574,000","13.10.2021 11:52:00","",
"Z202119628","Z202119628_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","COMPY-COM spol. s r.o.","46555731","Slovenská republika","Liptovský Mikuláš","03101","Zgútha Vrbického 848/6","Kúpna zmluva","Monitory","30230000-0 Zariadenia súvisiace s počítačmi;30231000-7 Počítačové monitory a konzoly;30231320-6 Dotykové monitory;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;30237200-1 Príslušenstvo počítačov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta elektrotechniky a informačných technológií, KMIKT","23.10.2021 8:00:00","5.11.2021 14:00:00","","celok","1,0000","1375,000","20,000","1650,000","365,000","19.10.2021 11:52:00","",
"Z202119805","Z202119805_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Dátové úložisko        ","30234000-8 Pamäťové médiá;32580000-2 Dátové zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta riadenia a informatiky, Katedra manažérskych teórií","18.10.2021 8:00:00","29.10.2021 14:00:00","","ks","3,0000","1339,990","20,000","1607,990","0,010","13.10.2021 11:38:00","",
"Z202119934","Z202119934_Z","Národný ústav reumatických chorôb","00165271","Slovenská republika","Piešťany","92112","Nábr. I. Krasku 4","JK - TRADING, spol. s r.o.","31356656","Slovenská republika","Bratislava","84107","Mečíkova 30","Rámcová dohoda","Imunogenetika","33100000-1 Zdravotnícke vybavenie;33124130-5 Diagnostický spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","Nábr. I. Krasku 4","","","","celok","1,0000","34209,090","10,000","37630,000","0,000","14.10.2021 11:38:00","",
"Z202120171","Z202120171_Z","Ústav merania Slovenskej akadémie vied","00598411","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Originálne a kompatibilné (alternatívne) tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu);90510000-5 Likvidácia a spracovanie odpadu","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","22.10.2021 11:01:00","22.10.2021 11:01:00","","ks","19,0000","775,000","20,000","930,000","298,800","13.10.2021 11:56:00","",
"Z202120042","Z202120042_Z","Ústav merania Slovenskej akadémie vied","00598411","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","počítač oLYNX Office i5-10400 8GB","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","22.10.2021 10:42:00","22.10.2021 10:42:00","","ks","1,0000","464,170","20,000","557,000","35,990","13.10.2021 11:18:00","",
"Z202119691","Z202119691_Z","NsP Sv. Jakuba, n.o., Bardejov","36167908","Slovenská republika","Bardejov","08501","Sv. Jakuba 21","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika","Brezová pod Bradlom","90613","Nám.Gen. M. R. Štefánika 341/2","Kúpna zmluva","OOPP - overaly","35113400-3 Ochranné a bezpečnostné odevy;35113410-6 Odevy na biologickú alebo chemickú ochranu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Bardejov","Bardejov","Sv. Jakuba 21, 085 01  Bardejov","25.10.2021 0:00:00","31.3.2022 0:00:00","","ks","18000,0000","21600,000","20,000","25920,000","","21.10.2021 13:33:59","",
"Z202119703","Z202119703_Z","NsP Sv. Jakuba, n.o., Bardejov","36167908","Slovenská republika","Bardejov","08501","Sv. Jakuba 21","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Nákup a dodávka jednorazových ochranných rukavíc ","35113400-3 Ochranné a bezpečnostné odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Bardejov","Bardejov","Sv. Jakuba 21, 085 01  Bardejov","25.10.2021 0:00:00","31.3.2022 0:00:00","","bal","5100,0000","24999,000","20,000","29998,800","14001,000","21.10.2021 13:07:59","",
"Z202120173","Z202120173_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava - mestská časť Karlova Ves","84005","Lamačská cesta 3/C","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Originál toner do laserovej tlačiarne HP Laser Jet P2035 ","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","ul. Kniežaťa Pribinu 28","19.10.2021 11:20:00","22.10.2021 11:21:00","","položka","1,0000","241,670","20,000","290,000","26,170","13.10.2021 11:58:00","",
"Z202119986","Z202119986_Z","Mesto Nové Zámky ","00309150","Slovenská republika","Nové Zámky ","94035","Hlavné námestie 10","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Osobné počítače ","30213000-5 Osobné počítače;48624000-8 Softvérový balík pre operačný systém osobného počítača (PC);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hlavné námestie 10","","","30.11.2021 15:00:00","ks","10,0000","5399,990","20,000","6479,990","218,410","13.10.2021 16:08:00","",
"Z202119723","Z202119723_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","TRACO Computers s.r.o.","31421652","Slovenská republika","Piešťany","92101","Kukučínova 3","Kúpna zmluva","Notebook  ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta riadenia a informatiky, Katedra manažérskych teórií","22.10.2021 8:00:00","5.11.2021 14:00:00","","ks","1,0000","1220,000","20,000","1464,000","30,000","19.10.2021 12:38:00","",
"Z202119726","Z202119726_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery – originál","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta riadenia a informatiky, Katedra manažérskych teórií","22.10.2021 8:00:00","5.11.2021 14:00:00","","ks","7,0000","475,500","20,000","570,600","44,500","19.10.2021 12:58:00","",
"Z202119376","Z202119376_Z","Stredná odborná škola polygrafická","00894915","Slovenská republika","Bratislava","83526","Račianska 190","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika","Bratislava","83106","Račianska 190","Kúpna zmluva","Trojstranný orez","42991500-4 Časti tlačiarenských alebo kníhviazačských strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Račianska 190","","","5.11.2021 12:00:00","ks","1,0000","50228,000","20,000","60273,600","0,000","13.10.2021 12:38:00","",
"Z202120178","Z202120178_Z","Mesto Komárno","00306525","Slovenská republika","Komárno","94501","Nám. gen. Klapku 1","MIVASOFT, spol. s r.o.","36289906","Slovenská republika","Šaľa","927 01","M.R. Štefánika 67/14","Kúpna zmluva","Výučbový program pre MŠ ","22114400-6 Hudobné tlačoviny;22120000-7 Publikácie;22121000-4 Technické publikácie;37520000-9 Hračky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Materská škola, Lodná ul. č. 1, 945 01  Komárno","15.10.2021 11:47:00","29.10.2021 11:47:00","","cely predmet zákazky","1,0000","900,830","20,000","1081,000","0,000","12.10.2021 12:26:00","",
"Z202120181","Z202120181_Z","Ústav vied o Zemi Slovenskej akadémie vied","00586943","Slovenská republika","Bratislava","84005","Dúbravská cesta 9","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","18.10.2021 10:00:00","19.10.2021 14:00:00","","ks","1,0000","1458,000","20,000","1749,600","0,000","12.10.2021 13:38:00","",
"Z202120032","Z202120032_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","LOVTEK, s.r.o.","36534153","Slovenská republika","Beluša","01861","Slatinská 1705/248","Kúpna zmluva","Pneumatiky pre nákladné motorové vozidlá ŤAHAČ PRÍVESOV N3G T-815 8X8","34352100-0 Pneumatiky pre nákladné vozidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 36, 920 01 Hlohovec","20.10.2021 10:18:00","2.11.2021 10:24:00","","ks","26,0000","11704,330","20,000","14045,200","0,090","13.10.2021 12:38:00","",
"Z202120179","Z202120179_Z","Základná škola","35540486","Slovenská republika","Košice","04001","Polianska 1","HELPLUX, s.r.o.","36657646","Slovenská republika","Nitra","94901","Hlboká 45","Kúpna zmluva","Germicídny žiarič","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Polianska 1","","","22.10.2021 11:53:00","ks","12,0000","3829,170","20,000","4595,000","805,000","13.10.2021 15:38:00","",
"Z202119792","Z202119792_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook, pracovná stanica, monitor ","30213100-6 Prenosné počítače;30214000-2 Pracovné stanice;30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","22.10.2021 8:30:00","27.10.2021 15:00:00","","položka","3,0000","3100,000","20,000","3720,000","200,000","19.10.2021 13:10:00","",
