"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20235549","Z20235549_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ing. Iveta Janíková","34559671","Slovenská republika","Bratislava","82108","Palkovičova 245/15","Kúpna zmluva","Chemikálie priemyselné","34927100-2 Soľ na posyp ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","19.6.2023 17:12:00","31.7.2023 17:12:00","","podľa opisného formulára","1,0000","299,000","20,000","358,800","133,000","16.6.2023 17:50:00","",
"Z20235550","Z20235550_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KRIDLA s.r.o","36466778","Slovenská republika","Humenne","06601","Mierova 94","Kúpna zmluva","Potreby pre verejné stravovanie na jedno použitie","39222100-5 Potreby pre verejné stravovanie na jedno použitie;39222110-8 Príbor a taniere na jedno použitie;39222120-1 Šálky na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","20.6.2023 17:17:00","31.7.2023 17:17:00","","podľa opisného formulára","1,0000","402,000","20,000","482,400","425,000","19.6.2023 8:36:00","",
"Z20235551","Z20235551_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","UNIVER Slovakia s.r.o.","35771879","Slovenská republika","Bratislava","82104","Mokráň záhon 4","Kúpna zmluva","Káble, konektory a nabíjačky","31151000-9 Statické meniče;31154000-0 Zdroje nepretržitého/stáleho napájania;31158000-8 Nabíjače;31158100-9 Nabíjače batérií;31224000-2 Spájacie a kontaktné prvky;31224810-3 Predlžovacie káble;31330000-8 Koaxiálne káble;31681500-8 Nabíjačky;43800000-1 Dielenské zariadenia;44320000-9 Káble a súvisiace výrobky;44321000-6 Káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","21.6.2023 17:31:00","31.7.2023 17:31:00","","podľa opisného formulára","1,0000","1771,000","20,000","2125,200","0,000","20.6.2023 8:24:01","",
"Z20235557","Z20235557_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Meracie prístroje","38300000-8 Meracie prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","20.6.2023 8:58:00","27.6.2023 8:58:00","","ks","4,0000","422,500","20,000","507,000","","13.6.2023 10:56:00","",
"Z20235508","Z20235508_Z","Národné lesnícke centrum","42001315","Slovenská republika","Zvolen","96001","T.G.Masaryka 22","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Rámcová dohoda","Kancelársky papier bežný a špecializovaný papier na kancelárske, grafické a tlačiarenské účely","22990000-6 Novinový papier, ručný papier a iný nenatieraný papier alebo lepenka na grafické účely;30197620-8 Písací papier;30197630-1 Papier na tlač alebo iné grafické účely;30197640-4 Samokopírovací a iný kopírovací papier;30197643-5 Papier na fotokopírovanie;30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T.G. Masaryka 2175/22","","","","súbor","1,0000","4170,000","20,000","5004,000","3,160","14.6.2023 13:38:00","",
"Z20235558","Z20235558_Z","Fakultná nemocnica s poliklinikou J. A. Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","chladničky. strihací strojček, ","39711130-9 Chladničky;39712000-6 Elektrické prístroje pre domácnosť používané na ľudské telo","Tovar;Služba","","Slovenská republika","","","","","","","30.6.2023 8:08:00","ks","7,0000","529,170","20,000","635,000","325,000","13.6.2023 10:10:00","",
"Z20235523","Z20235523_Z","Regionálny úrad verejného zdravotníctva so sídlom v Nových Zámkoch","17336121","Slovenská republika","Nové Zámky","94030","Slovenská 13","COPY PRINT GROUP, a.s.","45310106","Slovenská republika","Bratislava","83104","Bojnická 3","Zmluva o poskytovaní služieb","Prenájom sieťového multifunkčného zariadenia vrátane súvisiacich služieb","30121100-4 Fotokopírovacie stroje;30232110-8 Laserové tlačiarne;48773000-7 Obslužné programy na tlač;50313100-3 Opravy fotokopírovacích strojov;50313200-4 Údržba fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská č. 13","1.8.2023 0:00:00","1.8.2027 0:00:00","","ks","1,0000","5731,480","20,000","6877,770","2121,030","20.6.2023 13:42:00","",
"Z20235560","Z20235560_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Teplomery, hustomery, vlhkomery a váhy","35125100-7 Snímače;38412000-6 Teplomery;38932000-7 Vlhkomery;42923200-4 Váhy (so stupnicou);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Lesík Delostrelcov 1, 080 01 Prešov","19.6.2023 8:18:00","21.7.2023 8:18:00","","ks","59,0000","2249,170","20,000","2699,000","","13.6.2023 10:36:00","",
"Z20235559","Z20235559_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové hmoty, farby a riedidlá","24200000-6 Farby a pigmenty;44810000-1 Náterové farby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68, 51. krídlo","22.6.2023 8:15:00","21.7.2023 8:16:00","","ks","1,0000","66,660","20,000","79,990","419,010","15.6.2023 9:12:00","",
"Z20235132","Z20235132_Z","Fakultná nemocnica s poliklinikou J. A. Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","furbify s.r.o.","44827385","Slovenská republika","Kolárovo","94603","Osada Reviczkého 3869/38","Kúpna zmluva","PC zostava","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého  14","","","23.6.2023 10:00:00","zostavy","9,0000","4875,000","20,000","5850,000","210,000","13.6.2023 8:28:00","",
"Z20235562","Z20235562_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","K&M MEDIA s.r.o.","44879806","Slovenská republika","Čadca","02201","Podzávoz 2303","Rámcová dohoda","Spotrebný materiál - sterilné ihly na jednorazové použitie","33141320-9 Lekárske ihly;33194220-4 Spotrebný materiál na transfúziu krvi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie L. Svobodu 4","","","","podľa rozpisu položiek","1,0000","1075,000","20,000","1290,000","1110,000","22.6.2023 11:16:00","",
"Z20235555","Z20235555_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Obálky","30199230-1 Obálky","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","","","27.6.2023 14:00:00","celok","1,0000","200,000","20,000","240,000","0,000","13.6.2023 9:38:00","",
"Z20235563","Z20235563_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KBM Trade s.r.o.","50389301","Slovenská republika","Bratislava","84102","Nejedlého 49","Kúpna zmluva","Zváracie zariadenia a príslušenstvo","31224000-2 Spájacie a kontaktné prvky;42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla;42662000-4 Zváracie zariadenia;44315100-2 Príslušenstvo na zváranie;44315200-3 Zváracie materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","14.6.2023 9:53:00","28.6.2023 8:53:00","","ks","1,0000","1666,670","20,000","2000,000","699,830","13.6.2023 9:32:00","",
"Z20235564","Z20235564_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","30.6.2023 9:00:00","celkové množstvo za predmet zákazky","1,0000","1000,000","20,000","1200,000","942,000","14.6.2023 10:10:00","",
"Z20235565","Z20235565_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","VHM Corp s. r. o.","53898834","Slovenská republika","Bratislava","81102","Tallerova 4","Kúpna zmluva","Čistiace prostriedky","24455000-8 Dezinfekčné prostriedky;39800000-0 Čistiace a leštiace výrobky;39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","30.6.2023 9:03:00","celkové množstvo za predmet zákazky","1,0000","5249,170","20,000","6299,000","3319,000","14.6.2023 15:04:00","",
"Z20235566","Z20235566_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelársky papier","30197643-5 Papier na fotokopírovanie;30199000-0 Papiernický tovar a iné položky;30199720-3 Listový papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","30.6.2023 9:05:00","celkové množstvo za predmet zákazky","1,0000","1999,900","20,000","2399,880","0,120","14.6.2023 9:44:00","",
"Z20235567","Z20235567_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","30.6.2023 9:08:00","celkové množstvo za predmet zákazky","1,0000","495,820","20,000","594,990","5,010","14.6.2023 9:46:00","",
"Z20235568","Z20235568_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ITES Vranov, s. r. o.","31680259","Slovenská republika","Vranov nad Topľou","09303","Čemernianska 137","Kúpna zmluva","Laboratórne, diagnostické pomôcky a materiál","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;33793000-5 Sklenené výrobky pre laboratóriá;38437000-7 Laboratórne pipety a príslušenstvo;42671100-1 Stojany na laboratórne náradie;42910000-8 Destilačné, filtračné alebo rektifikačné prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Nováky","Duklianska 1","19.6.2023 9:17:00","27.10.2023 9:18:00","","podľa technickej špecifikácie","1,0000","8975,000","20,000","10770,000","1574,660","16.6.2023 10:02:01","",
"Z20235569","Z20235569_Z","Technické a záhradnícke služby mesta Michalovce","186490","Slovenská republika","Michalovce","07101","Partizánska 55","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika","Brzotín, časť Bak","04951","Krátka 574","Kúpna zmluva","Zberné nádoby na bioodpad 120 l.","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","","","20.6.2023 13:00:00","ks","50,0000","1140,000","20,000","1368,000","610,000","13.6.2023 10:38:03","",
"Z20235572","Z20235572_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Sanitárna technika a príslušenstvo","44410000-7 Predmety do kúpeľní a kuchýň;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Galanta","Sereď","Kasárenská 1005/54","15.6.2023 8:00:00","7.7.2023 12:00:00","","celok","1,0000","766,660","20,000","919,990","0,000","13.6.2023 10:38:02","",
"Z20235571","Z20235571_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika","Prešov","08001","Košická 44","Zmluva o poskytovaní služieb","Tlač vedeckej monografie","60000000-8 Dopravné služby (bez prepravy odpadu);79800000-2 Tlačiarenské a príbuzné služby;79810000-5 Tlačiarenské služby;79820000-8 Služby súvisiace s tlačou;79821000-5 Konečná úprava tlače;79823000-9 Tlačiarenské a doručovateľské služby;79824000-6 Tlačiarenské a distribučné služby","Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Nám. J. Herdu 2, 917 01 Trnava","16.6.2023 8:00:00","7.7.2023 15:00:00","","kus","100,0000","190,000","10,000","209,000","490,600","13.6.2023 10:34:00","",
"Z20235574","Z20235574_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","ANUR s.r.o.","36821951","Slovenská republika","Bratislava - mestská časť Karlova Ves","84105","Pribišova 5181/47","Kúpna zmluva","Skartovačka papiera","30191400-8 Skartovače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hornopotočná 23","26.6.2023 8:00:00","28.6.2023 14:00:00","","celok","1,0000","272,000","20,000","326,400","28,000","16.6.2023 10:48:01","",
"Z20235575","Z20235575_Z","Ministerstvo školstva, vedy, výskumu a športu Slovenskej republiky","00164381","Slovenská republika","Bratislava","81330","Stromová 1","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Zabezpečenie  dodávok kancelárskeho papiera pre potreby MŠVVaŠ SR","30197642-8 Papier na fotokopírovanie a xerografický papier;30197643-5 Papier na fotokopírovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","1 Stromová","20.6.2023 10:02:00","20.6.2024 10:02:00","","sada","1,0000","17415,830","20,000","20899,000","7901,000","16.6.2023 11:04:00","",
"Z20235576","Z20235576_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery do tlačiarní","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hornopotočná 23","22.6.2023 8:00:00","28.6.2023 14:00:00","","celok","1,0000","999,000","20,000","1198,800","1,000","16.6.2023 9:38:00","",
"Z20235365","Z20235365_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STEBERG s.r.o.","46604049","Slovenská republika","Topoľnica","92592","č.292","Kúpna zmluva","Výstroj- Pilotná výstroj - Základná výbava","18132000-3 Letecké odevy;18132100-4 Letecké bundy;18424500-2 Vysoké (pracovné alebo športové) rukavice;18443000-6 Pokrývky hlavy a ich doplnky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Jána Jiskru 10","7.7.2023 10:00:00","30.11.2023 10:00:00","","ks","120,0000","34583,330","20,000","41500,000","12500,000","16.6.2023 10:58:00","",
