"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201849510","Z201849510_Z","Krajské osvetové stredisko v Nitre","36102709","Slovenská republika","Nitra","94901","Fatranská 3","Simply supplies a.s.","36283355","Slovenská republika","Bratislava","83104","Bojnická 3","Zmluva o dielo","Tlač kalendára - PARTA MOJA, PARTA","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Fatranská 3","","","22.11.2018 12:00:00","ks","250,0000","345,000","20,000","414,000","85,990","15.11.2018 10:03:12","2",
"Z201849536","Z201849536_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika","Valkovce","09042","64","Kúpna zmluva","Tlačivá","22000000-0 Tlačené výrobky a príbuzné produkty;60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","20.11.2018 9:00:00","23.11.2018 9:00:00","","celok","1,0000","1669,000","20,000","2002,800","31,000","15.11.2018 10:08:00","2",
"Z201848546","Z201848546_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","Jordan Nikov - FOTO-MIKRO","17502489","Slovenská republika","Bratislava","85104","Haanova 1","Kúpna zmluva","Svetelný mikroskop s kamerou pre laboratórnu hematológiu","38518100-0 Mikroskopy so širokým zorným poľom;51430000-5 Inštalácia laboratórnych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie L.Svobodu 1","14.12.2018 15:58:00","28.12.2018 15:58:00","","ks","1,0000","7254,000","20,000","8704,800","2,000","15.11.2018 10:08:00","2",
"Z201849554","Z201849554_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Life M SK s.r.o.","51731606","Slovenská republika","Bratislava","81109","Grösslingova 20","Kúpna zmluva","Zdravotnícky spotrebný materiál ","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Jesenná 5","27.11.2018 8:00:00","20.12.2018 12:00:00","","bal","1,0000","1797,600","20,000","2157,120","0,000","15.11.2018 10:08:00","2",
"Z201849232","Z201849232_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","SOS electronic s.r.o.","31703186","Slovenská republika","Košice","04011","Pri prachárni 16","Kúpna zmluva","Komponenty na zhotovenie výukových modelov","31700000-3 Elektronické, elektromechanické a elektrotechnické potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KRIS","19.11.2018 8:00:00","30.11.2018 14:00:00","","súbor","1,0000","244,000","20,000","292,800","0,000","15.11.2018 10:08:00","2",
"Z201849585","Z201849585_Z","Ústav materiálového výskumu Slovenskej akadémie vied","00166804","Slovenská republika","Košice","04001","Watsonova 47","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika","Košice","04001","Letná 45","Kúpna zmluva","Spiatočná letenka: Košice (KSC) – Viedeň (VIE) – Brusel (BRU) – Viedeň (VIE) – Košice (KSC)","60400000-2 Letecké dopravné služby;60410000-5 Pravidelné letecké dopravné služby","Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Watsonova 47","","","26.11.2018 9:30:00","kpl","1,0000","489,000","0,000","489,000","11,000","15.11.2018 10:08:04","2",
"Z201849115","Z201849115_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","DELTECH, a.s.","30225582","Slovenská republika","Liptovský Mikuláš","031 01","Priemyselná 1","Zmluva o poskytovaní služieb","Školenie operátorov integrovaného bezpečnostného systému","60000000-8 Dopravné služby (bez prepravy odpadu);80000000-4 Vzdelávacie a školiace (výcvikové) služby;80330000-6 Vzdelávanie v oblasti bezpečnosti;80400000-8 Vzdelávanie dospelých a iné vzdelávacie služby;80500000-9 Školiace (výcvikové) služby;80510000-2 Služby týkajúce sa odborných školení","Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1, Zvolen","3.12.2018 9:34:00","7.12.2018 9:34:00","","školenie","15,0000","4158,000","20,000","4989,600","0,000","15.11.2018 10:11:59","2",
"Z201849550","Z201849550_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Notebooky","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. Andreja Hlinku 2","26.11.2018 8:00:00","28.11.2018 14:00:00","","ks","4,0000","1262,500","20,000","1515,000","235,000","15.11.2018 10:11:59","2",
"Z201849235","Z201849235_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","DD21 s.r.o.","43818030","Slovenská republika","Prešov","08005","Švábska 107","Kúpna zmluva","Tonery – originál a odpadové nádobky pre tlačiareň","30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta strojnícka, Katedra energetickej techniky","19.11.2018 8:00:00","3.12.2018 14:00:00","","ks","8,0000","510,000","20,000","612,000","70,000","15.11.2018 10:16:00","2",
"Z201849530","Z201849530_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","KRIDLA s.r.o","36466778","Slovenská republika","Humenne","06601","Mierova 94","Kúpna zmluva","Kancelárske potreby","22830000-7 Zošity;22850000-3 Rýchloviazače a súvisiace príslušenstvo;22852000-7 Zakladače;22852100-8 Spisové dosky;30192000-1 Kancelárske potreby;30192900-0 Korekčné prostriedky;30193000-8 Organizéry a príslušenstvo;30197100-7 Sponky, cvočky, pripináčiky;30199230-1 Obálky;60000000-8 Dopravné služby (bez prepravy odpadu);30192125-3 Zvýrazňovače","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","20.11.2018 9:00:00","23.11.2018 9:00:00","","celok","1,0000","1190,000","20,000","1428,000","275,000","15.11.2018 10:19:59","2",
"Z201848865","Z201848865_Z","Mesto Žilina","00321796","Slovenská republika","Žilina","01131","Námestie obetí komunizmu 1","Copytrend, s.r.o.","36616524","Slovenská republika","Bratislava - mestská časť Ružinov","82101","Tomášikova 16550/3","Zmluva o dielo","Určenie jednorazovej odplaty za zriadenie vecného bremena formou znaleckého posudku","60000000-8 Dopravné služby (bez prepravy odpadu);71319000-7 Služby znalcov (expertíza)","Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Námestie obetí komunizmu 1","","","6.12.2018 10:00:00","ks","3,0000","166,000","20,000","199,200","0,000","15.11.2018 10:23:59","2",
"Z201849580","Z201849580_Z","Trenčiansky samosprávny kraj","36126624","Slovenská republika","Trenčín","91101","K dolnej stanici 7282/20A","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Ceny do súťaží","30233130-1 Pamäťové jednotky s magnetickým diskom;31710000-6 Elektronické zariadenia;37416000-7 Výbava na voľný čas;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","K dolnej stanici 7282/20A","19.11.2018 9:00:00","29.11.2018 9:00:00","","ks","18,0000","1190,000","20,000","1428,000","48,360","15.11.2018 10:28:00","2",
"Z201848851","Z201848851_Z","Divadlo Andreja Bagara v Nitre","00164895","Slovenská republika","Nitra","95053","Svätoplukovo nám.4","CYEB s.r.o.","46851658","Slovenská republika","Komárno","94501","Záhradnícka 10","Kúpna zmluva","Združená dodávka zemného pynu","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu);65210000-8 Rozvod plynu","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","","Svätoplukovo nám. 4","1.1.2019 0:00:00","31.12.2019 0:00:00","","zákazka","1,0000","81666,670","20,000","98000,000","23999,200","15.11.2018 10:37:59","2",
"Z201848115","Z201848115_Z","Mesto Levoča","00329321","Slovenská republika","Levoča","05401","Námestie Majstra Pavla č. 4","TSM SLOVAKIA s.r.o.","45331294","Slovenská republika","Martin","03601","Nešporova 1252/2","Kúpna zmluva","Nové (nepoužité) vozidlo na odvoz odpadu do 3,5 t s výklopnou nadstavbou","34134000-5 Plošinové a vyklápacie nákladné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Námestie Majstra Pavla 4","","","24.1.2019 15:00:00","ks","1,0000","30730,000","20,000","36876,000","0,000","15.11.2018 10:37:59","2",
"Z201849117","Z201849117_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","Unique Medical s. r. o.","46729429","Slovenská republika","Bratislava","82106","Ulica svornosti 42","Kúpna zmluva","Digitálny mamografický prístroj","33111650-2 Mamografické prístroje;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palučanská 25","19.11.2018 12:00:00","19.12.2018 12:00:00","","ks","1,0000","141459,000","20,000","169750,800","208,000","15.11.2018 10:38:00","2",
"Z201849136","Z201849136_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody ","00738387","Slovenská republika","Košice","04142","Floriánska 18","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Rámcová dohoda","Náterové farby a ďalšie maliarske potreby","39224210-3 Maliarske štetce;44810000-1 Náterové farby;44812100-6 Emaily a glazúry;44831100-5 Tmely;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Floriánska, 18","","","","komplet v zmysle špecifikácie","1,0000","1833,330","20,000","2200,000","506,000","15.11.2018 10:38:00","2",
"Z201849514","Z201849514_Z","Kancelária Národnej rady Slovenskej republiky","00151491","Slovenská republika","Bratislava - Staré Mesto","81280","Nám. Alexandra Dubčeka 1","ANDREA SHOP, s.r.o.","36277151","Slovenská republika","Dunajská Streda","92901","Galantská cesta 5855/22","Kúpna zmluva","Profesionálny automatický kávovar ","39711310-5 Elektrické kávovary;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie Alexandra Dubčeka 1","","","23.11.2018 10:00:00","kus podľa technickej špecifikácie","1,0000","1250,000","20,000","1500,000","0,000","15.11.2018 10:38:00","2",
"Z201849538","Z201849538_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","IMAO electric, s. r. o.","44007841","Slovenská republika","Považská Bystrica","017 01","Mládežnícka 108","Kúpna zmluva","Svietidlá a príslušenstvo","31520000-7 Lampy/svietidlá a príslušenstvo k nim;31521300-7 Prenosné elektrické lampy;31521320-3 Vreckové lampáše;31521330-6 Nabíjateľné prenosné elektrické lampy;31527210-1 Lampáše;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Galanta","Sereď","Kasárenská 1005/54","19.11.2018 8:00:00","29.11.2018 14:00:00","","celok","1,0000","275,000","20,000","330,000","67,320","15.11.2018 10:38:00","2",
"Z201848547","Z201848547_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","Jordan Nikov - FOTO-MIKRO","17502489","Slovenská republika","Bratislava","85104","Haanova 1","Kúpna zmluva","Laboratórny LED svetelný mikroskop pre lekársku genetiku","38518100-0 Mikroskopy so širokým zorným poľom;51430000-5 Inštalácia laboratórnych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie L.Svobodu 1","14.12.2018 16:00:00","28.12.2018 16:00:00","","ks","1,0000","12427,000","20,000","14912,400","2,000","15.11.2018 10:38:00","2",
"Z201849557","Z201849557_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","Stredoslovenská energetika, a.s.","36403008","Slovenská republika","Žilina","010 47","Pri Rajčianke 8591/4B","Kúpna zmluva","Združená dodávka elektrickej energie - r. 2019 - 12mes.","09310000-5 Elektrická energia","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palučanská 25","1.1.2019 0:00:00","31.12.2019 23:59:00","","v technickej špecifikácii predmetu zákazky","1,0000","220999,000","20,000","265198,800","0,000","15.11.2018 10:38:00","2",
"Z201849590","Z201849590_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelárske potreby 13/2018","30192000-1 Kancelárske potreby;30197642-8 Papier na fotokopírovanie a xerografický papier;30197644-2 Xerografický papier;30199230-1 Obálky;60000000-8 Dopravné služby (bez prepravy odpadu);30192121-5 Guľôčkové perá","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Priemyselná 4","26.11.2018 9:00:00","28.11.2018 9:00:00","","kompletná objednávka","1,0000","2000,000","20,000","2400,000","0,000","15.11.2018 10:38:00","2",
"Z201849586","Z201849586_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Laboratórny materiál ","19520000-7 Plastové výrobky;33192500-7 Skúmavky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","21.11.2018 8:00:00","5.12.2018 14:00:00","","súbor podľa technickej špecifikácie","1,0000","454,160","20,000","544,990","0,000","15.11.2018 10:38:00","2",
"Z201849517","Z201849517_Z","Kancelária Národnej rady Slovenskej republiky","00151491","Slovenská republika","Bratislava - Staré Mesto","81280","Nám. Alexandra Dubčeka 1","Syntex Bratislava s.r.o.","35774673","Slovenská republika","Bratislava","82107","Železničná 23","Kúpna zmluva","DATAVIDEO NVS-25 H.264 VIDEO STREAMING SERVER","32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie Alexandra Dubčeka 1","","","23.11.2018 10:00:00","kus podľa technickej špecifikácie","1,0000","625,000","20,000","750,000","108,000","15.11.2018 10:39:59","2",
"Z201849581","Z201849581_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","LASER servis, spol. s.r.o. ","35755989","Slovenská republika","Šenkvice","90081","Lipová 3","Kúpna zmluva","Dodávka originálnych tonerov do fotokopírovacích strojov","30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta 1","30.11.2018 9:02:00","30.11.2018 14:02:00","","kpl","1,0000","701,670","20,000","842,010","0,000","15.11.2018 10:39:59","2",
"Z201849524","Z201849524_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika","Bratislava","85107","Jasovská 3/a","Kúpna zmluva","Celokovové uzamykateľné skrine, dvojdverové s poličkami","39122000-3 Skrine a knižnice;39141300-5 Skrine;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","20.11.2018 10:00:00","29.11.2018 14:00:00","","položka","1,0000","2775,000","20,000","3330,000","25,000","15.11.2018 10:41:59","2",
"Z201849612","Z201849612_Z","Psychiatrická nemocnica Philippa Pinela Pezinok","30801397","Slovenská republika","Pezinok","90218","Malacká cesta 63","MAOM service s.r.o.","51279932","Slovenská republika","Dolný Kubín","02601","Na Sihoti 1157/11","Kúpna zmluva","Maliarske práce KDZ v1","44192000-2 Iné rôzne stavebné materiály;44810000-1 Náterové farby;45410000-4 Omietkarské práce;45442100-8 Maliarske a natieračské práce;60000000-8 Dopravné služby (bez prepravy odpadu)","Stavebná práca;Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Pezinok","Malacká cesta č. 63","19.11.2018 11:00:00","17.12.2018 13:00:00","","celok","1,0000","13300,000","","13300,000","4640,000","15.11.2018 10:46:00","2",
