"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20201904","Z20201904_Z","Správa služieb diplomatickému zboru, a.s.","35822163","Slovenská republika","Brastislava","81106","Palisády 31","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Nákup a dodávka elektrospotrebičov","39700000-9 Spotrebiče pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Palisády 31","","","7.2.2020 10:00:00","bal","1,0000","628,000","20,000","753,600","162,000","4.2.2020 13:48:00","",
"Z20201831","Z20201831_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Výpočtová technika - osobný počítač, časti počítačov","30213000-5 Osobné počítače;30237100-0 Časti počítačov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 11 A","17.2.2020 8:00:00","28.2.2020 14:00:00","","skupina produktov","1,0000","5199,410","20,000","6239,290","0,040","6.2.2020 10:24:00","",
"Z20202089","Z20202089_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","3D tlačiareň","42960000-3 Ovládací a riadiaci systém, tlačiarenské a grafické vybavenie, vybavenie na automatizáciu kancelárskych prác a spracovanie informácií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Fakulta bezpečnostného Inžinierstva, Ul. 1. mája 32, 010 26  Žilina, 3. poschodie, miestnosť MA 310","10.2.2020 12:45:00","21.2.2020 14:00:00","","celok","1,0000","475,790","20,000","570,950","","7.2.2020 13:08:01","",
"Z20202585","Z20202585_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","IT - príslušenstvo","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov;30213100-6 Prenosné počítače;30234500-3 Pamäťové archivačné médiá;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;30237100-0 Časti počítačov;30237460-1 Počítačové klávesnice;38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","17.2.2020 12:00:00","5.3.2020 12:00:00","","sada","1,0000","4402,790","20,000","5283,350","0,000","13.2.2020 13:08:00","",
"Z20201993","Z20201993_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Počítačové LCD monitory a prepojovacie káble DVI ","30231000-7 Počítačové monitory a konzoly;32581110-3 Kábel na prenos údajov s viacerými elektrickými vodičmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","11.2.2020 10:00:00","17.2.2020 14:00:00","","položka","2,0000","1025,000","20,000","1230,000","113,800","6.2.2020 11:20:00","",
"Z20202140","Z20202140_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Stolový počítač a monitor","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina, právne oddelenie","17.2.2020 9:00:00","21.2.2020 13:00:00","","celok","1,0000","1359,000","20,000","1630,800","301,000","11.2.2020 16:38:00","",
"Z20202354","Z20202354_Z","Mesto Hlohovec","00312509","Slovenská republika","Hlohovec","92001","M.R.Štefánika 1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Externé disky","30200000-1 Počítačové zariadenia a spotrebný materiál;30230000-0 Zariadenia súvisiace s počítačmi;30233100-2 Počítačové pamäťové jednotky","Tovar","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","M. R. Štefánika 1","","","20.2.2020 14:00:00","kus","2,0000","487,500","20,000","585,000","144,600","13.2.2020 11:48:00","",
"Z20202355","Z20202355_Z","Mesto Hlohovec","00312509","Slovenská republika","Hlohovec","92001","M.R.Štefánika 1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Disky pre dátové centrá  NAS - SEAGETE IRONWOLF alebo ekvivalent","30200000-1 Počítačové zariadenia a spotrebný materiál;30230000-0 Zariadenia súvisiace s počítačmi;32584000-0 Dátové médiá;48823000-3 Súborové servery","Tovar","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","M. R. Štefánika 1","","","20.2.2020 14:00:00","kus","3,0000","805,830","20,000","967,000","12,990","13.2.2020 11:48:01","",
"Z20202620","Z20202620_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Multifunkčné zariadenie ","30232100-5 Tlačiarne a zapisovače;30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Trieda A. Hlinku 2","20.2.2020 10:00:00","21.2.2020 14:00:00","","ks","2,0000","458,330","20,000","550,000","68,000","13.2.2020 15:42:00","",
"Z20202398","Z20202398_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Stolové počítače, Kancelárske, All-in-one","30213000-5 Osobné počítače;30231000-7 Počítačové monitory a konzoly;30237460-1 Počítačové klávesnice;48600000-4 Databázový a operačný softvérový balík;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Židovská 17","17.2.2020 8:00:00","21.2.2020 12:00:00","","zákazka","1,0000","970,000","20,000","1164,000","330,000","14.2.2020 8:59:59","",
"Z20202713","Z20202713_Z","Stredná odborná škola letecko technická","17638593","Slovenská republika","Trenčín","91104","Legionárska 160","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Notebooky","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 160","19.2.2020 13:00:00","25.2.2020 15:00:00","","ks","7,0000","2133,330","20,000","2560,000","799,200","17.2.2020 11:20:00","",
"Z20202600","Z20202600_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Počítačové zariadenia a spotrebný materiál","30200000-1 Počítačové zariadenia a spotrebný materiál;30213000-5 Osobné počítače;30230000-0 Zariadenia súvisiace s počítačmi;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, 010 26  Žilina,  Fakulta elektrotechniky a informačných technológií, KMIKT","19.2.2020 12:00:00","6.3.2020 14:00:00","","celok","1,0000","7699,000","20,000","9238,800","1301,000","17.2.2020 13:06:00","",
"Z20202862","Z20202862_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Osobný počítač ","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26  Hospodársky blok, EDIS- vydavateľské centrum ŽU.","26.2.2020 9:00:00","28.2.2020 9:01:00","","celok","1,0000","1122,000","20,000","1346,400","235,000","19.2.2020 12:06:00","",
"Z20202886","Z20202886_Z","Mesto Považská Bystrica","317667","Slovenská republika","Považská Bystrica","01713","Centrum 2/3","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Notebooky","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Centrum 2/3","26.2.2020 12:07:00","27.2.2020 12:08:00","","ks","5,0000","3580,830","20,000","4297,000","599,000","20.2.2020 11:14:00","",
"Z20203263","Z20203263_Z","Mestská časť Bratislava - Ružinov","00603155","Slovenská republika","Bratislava","82705","Mierová 21","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Nákup výpočtovej techniky","30213000-5 Osobné počítače;30213300-8 Stolový počítač;48624000-8 Softvérový balík pre operačný systém osobného počítača (PC);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mierová 21","24.2.2020 8:00:00","28.2.2020 16:00:00","","ks","30,0000","11666,670","20,000","14000,000","2499,010","21.2.2020 10:44:00","",
"Z20203265","Z20203265_Z","NOVOVITAL","34014721","Slovenská republika","Nové Zámky","94035","Hlavné námestie 7","Energie2, a.s.","46113177","Slovenská republika","Bratislava","81108","Lazaretská 3a","Kúpna zmluva","Elektrická energia","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hl. námestie 7","1.3.2020 0:00:00","28.2.2021 23:59:00","","kWh","627355,0000","81447,140","20,000","97736,570","17742,460","21.2.2020 10:44:01","",
"Z20202773","Z20202773_Z","Mesto Trnava","00313114","Slovenská republika","Trnava","91771","Hlavná 1","Peter Blšťák","40218856","Slovenská republika","Veľké Úľany","92522","Krížna 1060/20","Kúpna zmluva","Nákup a výsadba  muškátov do mobilných nádob","03121100-6 Živé rastliny, cibuľky, korene, rastlinné rezky a sadenice;60000000-8 Dopravné služby (bez prepravy odpadu);77315000-1 Výsadba","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Trhová 3","6.5.2020 8:00:00","18.5.2020 12:00:00","","celok","1,0000","677,000","20,000","812,400","2,400","19.2.2020 10:38:01","",
"Z20201714","Z20201714_Z","Správa a údržba ciest Prešovského samosprávneho kraja","37936859","Slovenská republika","Prešov","08005","Jesenná 14","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltová zmes aplikovaná za studena","44113700-2 Materiály na opravu ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","","","","10.2.2020 13:16:00","14.2.2020 13:18:00","","súbor položiek podľa technickej špecifikácie","1,0000","4162,500","20,000","4995,000","604,990","3.2.2020 13:54:00","",
"Z20202852","Z20202852_Z","Mesto Nitra","308307","Slovenská republika","Nitra","95006","Štefánikova trieda 60","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltová zmes, obalovaná za tepla AC 8 obrusná 50/70 a AC 11 obrusná 50/70","44113620-7 Asfalt;44113700-2 Materiály na opravu ciest","Tovar","","Slovenská republika","Nitriansky","Nitra","","","","","31.12.2020 23:59:00","uvedené v technickej špecifikácii zákazky","1,0000","65416,670","20,000","78500,000","13699,600","18.2.2020 8:30:00","",
"Z20202545","Z20202545_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II ; AC16 ložný II   ( NR_2020 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","Nitra","","odberné miesto dodávateľa","2.3.2020 7:00:00","30.12.2020 15:00:00","","Celok ( podľa OF )","1,0000","34190,000","20,000","41028,000","7497,500","20.2.2020 9:48:00","",
"Z20202551","Z20202551_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II ; AC16 ložný II   ( NZ_2020 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","","","odberné miesto dodávateľa","2.3.2020 7:00:00","30.12.2020 15:00:00","","Celok ( podľa OF )","1,0000","6999,990","20,000","8399,990","1625,010","20.2.2020 11:08:00","",
"Z20202554","Z20202554_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II ; AC16 ložný II - ( TO_2020 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","","","odberné miesto dodávateľa","2.3.2020 7:00:00","30.12.2020 15:00:00","","Celok ( podľa OF )","1,0000","20000,000","20,000","24000,000","4940,000","20.2.2020 13:40:00","",
"Z20202559","Z20202559_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II,  AC11 obrusný II - ( LV 2020 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","","","odberné miesto dodávateľa","2.3.2020 7:00:00","30.12.2020 15:00:00","","Celok ( podľa OF )","1,0000","101500,000","20,000","121800,000","13400,000","21.2.2020 9:44:00","",
"Z20202131","Z20202131_Z","IUVENTA - Slovenský inštitút mládeže","00157660","Slovenská republika","Bratislava","84258","Karloveská 64","TOPLIGHT, s.r.o.","36588831","Slovenská republika","Košice","04011","Rozvojová 2","Kúpna zmluva","Nákup elektro-materiálu ","31520000-7 Lampy/svietidlá a príslušenstvo k nim;31531000-7 Žiarovky;31681410-0 Elektromateriály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Karloveská 64","10.2.2020 11:40:00","24.2.2020 11:40:00","","ks","305,0000","1391,670","20,000","1670,000","490,000","6.2.2020 12:18:00","",
"Z20201919","Z20201919_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika","Bratislava","85107","Jasovská 3/a","Kúpna zmluva","policový regál","39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","hrad Červený Kameň 1","","","14.2.2020 12:00:00","ks","4,0000","300,000","20,000","360,000","0,000","5.2.2020 12:38:01","",
"Z20201982","Z20201982_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika","Bratislava","85107","Jasovská 3/a","Kúpna zmluva","Laboratórny nábytok pre prácu s el.zariadeniami","39180000-7 Laboratórny nábytok","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","tr.A.Hlinku 1","10.2.2020 8:00:00","9.4.2020 15:00:00","","súbor","1,0000","13550,000","20,000","16260,000","36,000","5.2.2020 14:38:01","",
"Z20202321","Z20202321_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika","Bratislava","85107","Jasovská 3/a","Kúpna zmluva","Skladové regály s vysokou nosnosťou","39100000-3 Nábytok;39151100-6 Regály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Centrum informačných technológií UK, Šafárikovo námestie 6, 814 99 Bratislava 1","17.2.2020 9:00:00","28.2.2020 14:00:00","","kompletný predmet zákazky","1,0000","250,000","20,000","300,000","0,000","11.2.2020 15:08:00","",
