"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z2023878","Z2023878_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Diagnostické činidlá","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","16.2.2023 8:00:00","31.3.2023 14:00:00","","bal.","20,0000","140,000","20,000","168,000","0,000","14.2.2023 13:38:00","",
"Z2023877","Z2023877_Z","Domov dôchodcov","00226840","Slovenská republika","Bratislava","82101","Pažítková 2","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika","Malacky","90101","Cesta Mládeže 12","Rámcová dohoda","Pečivo a pekárenské výrobky","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","Pažítková 814/2","","","","ks; kg","1,0000","","","17000,000","6312,130","14.2.2023 14:26:00","",
"Z2023879","Z2023879_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Pracovná stanica","30200000-1 Počítačové zariadenia a spotrebný materiál;30214000-2 Pracovné stanice;30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Nám. J. Herdu 2, 917 01 Trnava","17.2.2023 8:00:00","3.3.2023 15:00:00","","kus","1,0000","2708,320","20,000","3249,990","5630,010","14.2.2023 15:34:00","",
"Z2023881","Z2023881_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika","Žilina","01009","Dlhá 95","Kúpna zmluva","Centrifúga Starlab MiniFuge PLUS alebo ekvivalent","38430000-8 Prístroje na detekciu a rozbory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.2.2023 8:00:00","15.3.2023 14:00:00","","ks","1,0000","199,500","20,000","239,400","74,520","15.2.2023 11:06:00","",
"Z2023880","Z2023880_Z","Mesto Pezinok","00305022","Slovenská republika","Pezinok","90214","Radničné námestie 7","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelársky papier multifunkčný_február 2023","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Pezinok","Radničné námestie 7","20.2.2023 9:00:00","20.2.2023 14:00:00","","krabica","135,0000","2825,000","20,000","3390,000","336,000","14.2.2023 16:18:00","",
"Z2023882","Z2023882_Z","Mesto Nové Zámky ","00309150","Slovenská republika","Nové Zámky ","94035","Hlavné námestie 10","eSOLUTIONS s.r.o.","36597767","Slovenská republika","Košice","040 13","Viedenská 7","Kúpna zmluva","Licencie Fortinet FortiClient EPP/APT","48761000-0 Antivírusový softvérový balík","Tovar","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hlavné námestie 10","20.2.2023 8:00:00","10.3.2023 12:00:00","","ks","125,0000","3041,670","20,000","3650,000","550,000","15.2.2023 10:50:00","",
"Z2023883","Z2023883_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","EKORECYKLING Gemer","53973470","Slovenská republika","Prievidza","97101","Priechodná ulica 308/5","Zmluva o poskytovaní služieb","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","16.2.2023 15:09:00","29.12.2023 20:00:00","","kg","15000,0000","1300,000","","1300,000","3320,000","15.2.2023 10:44:00","",
"Z2023884","Z2023884_Z","Obec Liptovské Revúce","00315478","Slovenská republika","Liptovské Revúce","03474","Stredná 386","BEGA, s.r.o.","36547654","Slovenská republika","Lehota","95136","PD","Kúpna zmluva","Vybavenie kultúrneho domu - stoly a stoličky","39112000-0 Stoličky;39112100-1 Jedálenské stoličky;39121200-8 Stoly;39143210-1 Jedálenské stoly;39153000-9 Nábytok pre konferenčné miestnosti;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Liptovské Revúce","Stredná 386","31.3.2023 8:00:00","31.7.2023 16:00:00","","ks","290,0000","2500,000","20,000","3000,000","16296,000","17.2.2023 12:36:00","",
"Z2023886","Z2023886_Z","Technické služby mesta Humenné","186155","Slovenská republika","Humenné","06601","Sninská 27/1018","N.S.M. Security s.r.o.","52398650","Slovenská republika","Prievidza","97101","M. Falešníka 6","Zmluva o poskytovaní služieb","Strážna služba v strediskách organizácie","79710000-4 Bezpečnostné služby;79713000-5 Strážne služby","Služba","","Slovenská republika","Prešovský","Humenné","Humenné","sninská 27/1018","1.3.2023 0:01:00","29.2.2024 23:59:00","","celkový počet osobohodín ","6350,0000","29999,170","20,000","35999,000","4000,960","14.2.2023 11:32:00","",
"Z2023890","Z2023890_Z","Kancelária Súdnej rady Slovenskej republiky","30793629","Slovenská republika","Bratislava","81422","Hlavné námestie 8","JKC, s. r. o.","44310595","Slovenská republika","Trenčín","91101","Šoltésovej 1995","Kúpna zmluva","Predĺženie licencií, aktualizácia a rekonfigurácia produktov Kerio Connect, Kerio Control a Kerio Operator","48211000-0 Softvérový balík na vzájomnú prepojiteľnosť počítačových platforiem;48223000-7 Softvérový balík pre elektronickú poštu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Hlavné námestie 8","17.2.2023 0:00:00","17.2.2024 0:00:00","","Rozsah podľa funkčnej a technickej špecifikácie.","1,0000","2269,160","20,000","2722,990","398,210","15.2.2023 9:48:00","",
"Z2023889","Z2023889_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika","Bratislava","851 01","Einsteinova 23","Kúpna zmluva","Chemikálie - monoklonové protilátky pre prietokovú cytometriu ","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","20.2.2023 9:00:00","31.3.2023 12:00:00","","kpl","1,0000","6335,000","10,000","6968,500","0,000","16.2.2023 9:54:00","",
"Z2023891","Z2023891_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlač publikácií ","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 1","","","28.2.2023 8:34:00","súbor","1,0000","399,000","10,000","438,900","131,000","15.2.2023 10:44:00","",
"Z2023888","Z2023888_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Kifli s. r. o.","51436817","Slovenská republika","Bratislava - mestská časť Rača","83106","Karpatské námestie 10A","Kúpna zmluva","Defibrilačné samolepiace elektródy","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","20.2.2023 8:00:00","31.3.2023 12:00:00","","kpl","1,0000","558,330","20,000","670,000","710,000","16.2.2023 9:54:00","",
"Z2023892","Z2023892_Z","Obec Turčiansky Peter","00316989","Slovenská republika","Turčiansky Peter","03841","Turčiansky Peter č.2","Brantner Fatra, s.r.o.","31578861","Slovenská republika","Martin","03601","Robotnícka 20","Zmluva o poskytovaní služieb","Zber, odvoz a zhodnotenie komunálneho, objemného, ostatného odpadu a kuchynského odpadu v obci v roku 2023","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511100-3 Zber tuhého komunálneho odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Žilinský","Martin","Turčiansky Peter","Turčiansky Peter 2","17.2.2023 10:00:00","31.12.2023 23:59:00","","tona/počet","518,0000","15304,480","20,000","18365,380","0,000","15.2.2023 9:38:00","",
"Z2023893","Z2023893_Z","Správa ciest Trenčianskeho samosprávneho kraja","37915568","Slovenská republika","Trenčín","91105","Brnianska 3","AUTEX s.r.o.","36389714","Slovenská republika","Žilina","01001","Kragujevská 3679/22C","Kúpna zmluva","Nemrznúce náplne","24950000-8 Špecializované chemické výrobky;24951310-1 Pripravené tekutiny na odmrazovanie;24951311-8 Prípravky proti zamŕzaniu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","","","","17.2.2023 13:00:00","31.7.2023 12:00:00","","ks","312,0000","2059,000","20,000","2470,800","2385,250","15.2.2023 12:46:00","",
"Z2023894","Z2023894_Z","Creative Industry Košice, n.o.","35583461","Slovenská republika","Košice","04001","Kukučínova 2","MNFORCE, s.r.o.","46118641","Slovenská republika","Bratislava","85101","Einsteinova 11","Zmluva o poskytovaní služieb","Prieskum_Pripravenosť obyvateľov na mimoriadne situácie","79311000-7 Služby spojené s prieskumom;79311200-9 Služby týkajúce sa vykonávania prieskumov;79320000-3 Prieskum verejnej mienky","Služba","","Slovenská republika","Košický","Košice","Košice","Kukučínova 81/2","17.2.2023 8:25:00","21.2.2023 8:25:00","","zákazka","1,0000","1775,000","20,000","2130,000","2669,930","14.2.2023 12:03:01","",
"Z2023897","Z2023897_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","MIKROCHEM spol. s r.o.","00604496","Slovenská republika","Pezinok","90201","Za dráhou 33","Kúpna zmluva","Laboratórne pomôcky   - Achátové trecie misky s tĺčikom ","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2","","","17.3.2023 9:35:00","súbor","1,0000","595,000","20,000","714,000","3,000","15.2.2023 10:08:00","",
"Z2023896","Z2023896_Z","Slovenské komorné divadlo Martin","36145301","Slovenská republika","Martin","03680","Divadelná 1","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","LED reflektory a elektroinštalačný materiál - pracovné osvetlenie","31224100-3 Zástrčky a zásuvky;31530000-0 Časti lámp a osvetľovacích zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Divadelná 651/1","27.2.2023 9:37:00","3.3.2023 10:00:00","","súbor /podľa špecifikácie/","1,0000","266,650","20,000","319,980","169,020","21.2.2023 10:56:00","",
"Z2023794","Z2023794_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","Metrostav DS a.s.","46120602","Slovenská republika","Bratislava","82108","Košická 17180/49","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II, AC16 ložný II  -  ( NR_2023 - obvod 2 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","","","Odberné miesto dodávateľa ","3.4.2023 7:00:00","29.12.2023 15:00:00","","celok ( podľa OF )","1,0000","52500,000","20,000","63000,000","0,000","27.2.2023 9:38:00","",
"Z2023844","Z2023844_Z","Regionálna správa a údržba ciest Nitra a.s.","35960736","Slovenská republika","Nitra","94965","Štúrova 147","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Asfaltový betón :  AC8 obrusný II ; AC11 obrusný II ; AC16 ložný II   ( NR_2023 - obvod 1 )","44113300-8 Obalené kamenivo","Tovar","","Slovenská republika","Nitriansky","","","Odberné miesto dodávateľa ","3.4.2023 7:00:00","29.12.2023 15:00:00","","celok ( podľa OF )","1,0000","158500,000","20,000","190200,000","2500,000","28.2.2023 10:38:00","",
"Z2023871","Z2023871_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika","Košice","04001","Letná 45","Kúpna zmluva","Spiatočné letenky Viedeň - Malta","60000000-8 Dopravné služby (bez prepravy odpadu);60440000-4 Letecké a súvisiace služby","Služba","","Slovenská republika","Žilinský","Žilina","Žilina","eTwinning Slovensko, Univerzitná 8215/1, 010 26 Žilina ","17.2.2023 9:00:00","23.2.2023 14:00:00","","celok ","1,0000","807,000","0,000","807,000","393,000","15.2.2023 8:24:00","",
"Z2023902","Z2023902_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava - mestská časť Karlova Ves","84005","Lamačská cesta 3/C","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace a hygienické potreby","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Weferova 3","21.2.2023 8:00:00","22.2.2023 14:00:00","","druh","7,0000","666,670","20,000","800,000","590,000","16.2.2023 14:42:00","",
"Z2023903","Z2023903_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Branislav Polák TOM - line","41949552","Slovenská republika","Pezinok","90201","Mýtna 42","Kúpna zmluva","Laboratórne stoly","39180000-7 Laboratórny nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.2.2023 18:00:00","22.3.2023 12:03:00","","súbor","1,0000","1400,830","20,000","1681,000","410,600","15.2.2023 13:10:00","",
"Z2023906","Z2023906_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Hermes LabSystems, s.r.o.","35693487","Slovenská republika","Bratislava","831 06","Púchovská 12","Kúpna zmluva","Hlbokomraziaci box a laboratórna analytická váha","38310000-1 Presné váhy;42513100-6 Mraziace zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Lekárska fakulta, Špitálska 24, 813 72 Bratislava","22.2.2023 8:00:00","10.3.2023 14:00:00","","kompletný predmet zákazky","1,0000","11649,600","20,000","13979,520","0,000","16.2.2023 11:38:00","",
"Z2023905","Z2023905_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","RUN Pro, s.r.o.","50648250","Slovenská republika","Banská Štiavnica","96901","Lesnícka 10","Kúpna zmluva","Prenosný echokardiografický prístroj ","33112340-3 Echokardiografy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","20.2.2023 7:00:00","31.3.2023 15:00:00","","celok","1,0000","24500,000","20,000","29400,000","53840,000","15.2.2023 13:34:00","",
"Z2023909","Z2023909_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","VEREX-ELTO, a.s.","31580289","Slovenská republika","Liptovský Mikuláš","03101","Priemyselná 22","Rámcová dohoda","Elektromateriál ","31211310-4 Vypínacie poistky/vypínače;31224100-3 Zástrčky a zásuvky;31224810-3 Predlžovacie káble;31321200-4 Káble nízkeho a stredného napätia;31519100-8 Žiarivky;31650000-7 Izolačné príslušenstvo;31680000-6 Elektropotreby a príslušenstvo;31681000-3 Elektropríslušenstvo;31681410-0 Elektromateriály;31700000-3 Elektronické, elektromechanické a elektrotechnické potreby;31711000-3 Elektronický spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Rastislavova 43, 041 90  Košice a Tr. SNP 1, 040 11  Košice ","","","","celok ","1,0000","57999,000","20,000","69598,800","26001,000","21.2.2023 13:00:00","",
