"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20245666","Z20245666_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","CINEMA + spol. s r.o. ","31586457","Slovenská republika","Banská Bystrica","97401","Partizánska cesta 5564/77","Kúpna zmluva","Tonery a príslušenstvo - Obrazový valec","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125100-2 Tonerové náplne;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17. novembra č.15, Rektorát","","","7/29/2024 1:00:00 PM","ks","3.0000","425.320","20.000","510.380","0.000","7/17/2024 10:38:00 AM","",
"Z20245667","Z20245667_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","AVIR, s.r.o.","36827631","Slovenská republika","Pezinok","90201","Záhumenice 15","Kúpna zmluva","Licencia - softvér na analýzu kvalitatívnych dát pre výskumníkov","48190000-6 Softvérový balík pre oblasť vzdelávania;48810000-9 Informačné systémy","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17. novembra č.15, Pedagogická fakulta","","","7/26/2024 9:00:00 AM","ks","5.0000","2545.000","20.000","3054.000","0.000","7/17/2024 9:38:00 AM","",
"Z20245669","Z20245669_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","ND a príslušenstvo do traktorov a malotraktrov","16700000-2 Traktory/ťahače;16710000-5 Poľnohospodárske traktory/ťahače ovládané chodcami;16800000-3 Časti poľnohospodárskych a lesníckych mechanizmov;34390000-7 Príslušenstvo ťahačov/traktorov;44540000-7 Reťaze;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18, 01001 Žilina","7/17/2024 3:46:00 PM","7/25/2024 3:46:00 PM","","celý predmet zákazky","1.0000","3249.580","20.000","3899.500","0.500","7/11/2024 4:28:00 PM","",
"Z20245671","Z20245671_Z","Správa zariadení sociálnych služieb","37966456","Slovenská republika","Nitra","94901","Janského 680/7","Up Déjeuner, s. r. o.","53528654","Slovenská republika","Bratislava - mestská časť Nové Mesto","83104","Tomášikova 64A","Kúpna zmluva","Motorová nafta a  bezolovnatý benzín","09132100-4 Bezolovnatý benzín;09134100-8 Motorová nafta","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Správa zariadení sociálnych služieb, Janského 680/7, 949 01 Nitra, prevádzka Baničova 522/12, 949 11 Nitra","7/16/2024 5:13:00 PM","7/16/2025 5:13:00 PM","","litre,","14000.0000","21720.000","20.000","26064.000","336.000","7/12/2024 5:50:00 PM","",
"Z20245681","Z20245681_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika","Košice - mestská časť Juh,","04001","Južná trieda 66","Kúpna zmluva","Policajný materiál","35121000-8 Zabezpečovacie zariadenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68, 51.Krídlo","7/17/2024 9:00:00 AM","8/16/2024 8:00:00 AM","","ks","1.0000","4244.150","20.000","5092.980","482.020","7/16/2024 11:28:00 AM","",
"Z20245672","Z20245672_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","Molchem s. r. o.","47427507","Slovenská republika","Michalovce","07101","Pri sýpke 12","Kúpna zmluva","Silikagél s indikátorom vlhkosti, oranžový, ","24315600-1 Kremičitany;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","7/18/2024 10:00:00 AM","7/19/2024 10:00:00 AM","","sada","1.0000","83.000","20.000","99.600","0.000","7/12/2024 10:38:00 AM","",
"Z20245673","Z20245673_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","UniKnihy.sk, s.r.o.","36683132","Slovenská republika","Bratislava-Staré Mesto","81106","Vysoká 12","Kúpna zmluva","knihy, vedecká literatúra","22110000-4 Tlačené knihy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","7/18/2024 10:00:00 AM","7/19/2024 10:00:00 AM","","sada","1.0000","409.090","10.000","450.000","0.000","7/12/2024 10:38:00 AM","",
"Z20245385","Z20245385_Z","Ministerstvo spravodlivosti Slovenskej republiky","00166073","Slovenská republika","Bratislava","81311","Račianska ulica 71","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Nákup elektrospotrebičov","31521100-5 Stolové lampy;39710000-2 Elektrické prístroje pre domácnosť;39711130-9 Chladničky;39711310-5 Elektrické kávovary;39711362-4 Mikrovlné rúry","Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Račianska 71","7/15/2024 12:00:00 AM","7/26/2024 11:59:00 PM","","celok","1.0000","8166.670","20.000","9800.000","1460.620","7/12/2024 10:28:00 AM","",
"Z20245521","Z20245521_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Aquastar, s.r.o.","50344978","Slovenská republika","Oravský Podzámok","02741","Dolná Lehota 544","Kúpna zmluva","Sanitárna technika a príslušenstvo","39370000-6 Vodoinštalácie;42131400-0 Sanitárne výpusty, kohúty;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","ČSA 7","7/16/2024 10:00:00 AM","8/16/2024 12:00:00 PM","","súhrn požadovaného množstva","1.0000","1649.170","20.000","1979.000","274.000","7/12/2024 10:52:00 AM","",
"Z20245522","Z20245522_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Nádoby, obaly a obalový materiál","34928480-6 Kontajnery a nádoby na odpad a odpadky;39224330-0 Vedrá;39224340-3 Koše;44613800-8 Kontajnery na odpadový materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","ČSA 7","7/16/2024 10:00:00 AM","8/9/2024 10:00:00 AM","","súhrn požadovaného množstva","1.0000","925.830","20.000","1111.000","343.200","7/12/2024 11:20:00 AM","",
"Z20245644","Z20245644_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika","Košice","04001","Kukučínova 23","Kúpna zmluva","Podlahová krytina ","39531000-3 Koberce;44112230-9 Linoleum;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Brezno","Nemecká","Nemecká súp.č. 1023","7/21/2024 10:00:00 AM","8/22/2024 9:00:00 AM","","jeden celok","1.0000","6666.670","20.000","8000.000","4000.000","7/19/2024 9:56:00 AM","",
"Z20245682","Z20245682_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SAFETRONICS a.s.","36029203","Slovenská republika","Banská Bystrica","97405","Zvolenská cesta 14","Kúpna zmluva","Trezory mobilné certifikované																																															","44421300-0 Trezory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1","7/25/2024 8:05:00 AM","9/5/2024 10:06:00 AM","","súbor (podľa technickej špecifikácie)","1.0000","6471.670","20.000","7766.000","1.600","7/22/2024 9:40:00 AM","",
"Z20245495","Z20245495_Z","Ministerstvo spravodlivosti Slovenskej republiky","00166073","Slovenská republika","Bratislava","81311","Račianska ulica 71","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Stolové multifunkčné tlačiarne","30121200-5 Zariadenia na fotokopírovanie;30232100-5 Tlačiarne a zapisovače;30232110-8 Laserové tlačiarne;38520000-6 Skenery","Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Račianska 71","7/14/2024 12:00:00 AM","8/13/2024 11:59:00 PM","","celok","1.0000","13308.330","20.000","15970.000","3436.680","7/12/2024 10:14:00 AM","",
"Z20245532","Z20245532_Z","Ministerstvo spravodlivosti Slovenskej republiky","00166073","Slovenská republika","Bratislava","81311","Račianska ulica 71","Branislav Polák TOM - line","41949552","Slovenská republika","Pezinok","90201","Mýtna 42","Kúpna zmluva","Kancelárske stoličky","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti;39111100-4 Otočné sedadlá;39112000-0 Stoličky;39113000-7 Rôzne sedadlá a stoličky","Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Račianska 71","7/14/2024 12:00:00 AM","7/27/2024 11:59:00 PM","","celok","1.0000","4165.830","20.000","4999.000","5315.000","7/12/2024 11:22:00 AM","",
"Z20245683","Z20245683_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Safe Guard s. r. o.","35710977","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Galvaniho 2/A","Kúpna zmluva","FTP Kábel Cat5E","31300000-9 Izolované drôty alebo káble;31320000-5 Elektrické rozvodné káble;44300000-3 Káble, drôty a súvisiace výrobky;44320000-9 Káble a súvisiace výrobky;44321000-6 Káble;44322100-4 Elektroinštalačné káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Olbrachtova 5","7/17/2024 10:00:00 AM","8/2/2024 12:00:00 PM","","ks","1.0000","2989.310","20.000","3587.170","1326.750","7/15/2024 9:10:00 AM","",
"Z20245684","Z20245684_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MARINI TRADE s.r.o.","51153025","Slovenská republika","Prešov","08001","Malinová 20","Kúpna zmluva","Výstroj - Doplnky k rovnošatám SNP","18420000-9 Odevné doplnky;39561130-2 Textilné štítky a odznaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","7/19/2024 8:25:00 AM","8/15/2024 8:29:00 AM","","podľa technickej špecifikácie","1.0000","22000.000","20.000","26400.000","180.000","7/12/2024 9:26:00 AM","",
"Z20245687","Z20245687_Z","SLOVENSKÝ VODOHOSPODÁRSKY PODNIK, štátny podnik","36022047","Slovenská republika","Bratislava - mestská časť Karlova Ves","84104","Karloveská 2","RILINE, s. r. o.","36745821","Slovenská republika","Ružomberok","03401","Štiavnická 5140","Rámcová dohoda","Betóny 2024 Liptov 1 /Štiavnička, Stankovany/","44114000-2 Betón;44114100-3 Hotový/surový betón;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","","","","","","","","m3","460.2000","50999.650","","","450.350","7/18/2024 10:38:00 AM","",
"Z20245686","Z20245686_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","smartCAD s.r.o.","44743289","Slovenská republika","Bratislava","81105","Čajakova 19","Kúpna zmluva","Predĺženie platnosti licencií existujúceho antivírusového softvéru ESET PROTECT Entry","48760000-3 Softvérový balík na ochranu pred vírusmi;48761000-0 Antivírusový softvérový balík","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Nám. L. Svobodu 4","7/15/2024 12:00:00 AM","7/18/2024 8:31:00 AM","","podľa rozpisu položiek","1.0000","415.830","20.000","499.000","185.000","7/12/2024 10:44:00 AM","",
"Z20245688","Z20245688_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika","Nové Zámky","94067","Považská 16","Zmluva o dielo","Oprava a údržba chladničiek","39221000-7 Kuchynské vybavenie;50730000-1 Opravy a údržba chladiacich zostáv;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba;Tovar","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnícka1249","7/22/2024 8:34:00 AM","7/26/2024 8:34:00 AM","","ks","1.0000","2500.000","20.000","3000.000","0.000","7/12/2024 8:43:00 AM","",
"Z20245679","Z20245679_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","3gon Slovakia, s.r.o.","52367339","Slovenská republika","Bratislava","82108","Klincová 35","Kúpna zmluva","Bezpilotné prostriedky, ich časti, ND a príslušenstvo","34711200-6 Bezpilotné lietadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","7/16/2024 12:00:00 PM","8/16/2024 12:00:00 PM","","ks","38.0000","3177.000","20.000","3812.400","0.000","7/12/2024 10:38:00 AM","",
"Z20245685","Z20245685_Z","Obec Nededza","00321516","Slovenská republika","Nededza","01302","Hlavná 1/1","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Ivánska cesta 30/B","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu);65200000-5 Rozvod plynu a súvisiace služby","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Nededza","Hlavná 1/1","10/1/2024 12:00:00 AM","","","MWh","609.0000","37224.920","20.000","44669.900","4440.100","7/18/2024 10:04:00 AM","",
"Z20245690","Z20245690_Z","SLOVENSKÝ VODOHOSPODÁRSKY PODNIK, štátny podnik","36022047","Slovenská republika","Bratislava - mestská časť Karlova Ves","84104","Karloveská 2","Danucem Slovensko a.s.","00214973","Slovenská republika","Rohožník","90638","Rohožník","Rámcová dohoda","Betóny 2024 Žilina 2 /Rudinka, Čadca/","44114000-2 Betón;44114100-3 Hotový/surový betón;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","","","","","","","","m3","49.0000","5500.000","20.000","6600.000","0.000","7/18/2024 11:38:00 AM","",
"Z20245689","Z20245689_Z","Školský internát","00163741","Slovenská republika","Banská Bystrica ","97404","Internátna ul. č. 4","fpoho s.r.o.","56214863","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Internátna 4","","","","ks","3500.0000","20989.500","","20989.500","10.500","7/26/2024 9:38:01 AM","",
"Z20245638","Z20245638_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Náplne do tlačiarne - originál","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Strojnícka fakulta, Katedra materiálového inžinierstva","7/16/2024 8:00:00 AM","8/13/2024 1:00:00 PM","","ks","8.0000","56.000","20.000","67.200","11.960","7/12/2024 9:44:00 AM","",
"Z20245692","Z20245692_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Stavebné materiály","19270000-9 Netkané textílie;34928220-6 Súčasti oplotenia;42131110-0 Ventily radiátorov ústredného kúrenia;44420000-0 Výrobky používané v stavebníctve;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Lesík Delostrelcov 1, 080 01 Prešov","7/22/2024 9:08:00 AM","8/28/2024 9:08:00 AM","","ks","2069.0000","1000.000","20.000","1200.000","198.000","7/16/2024 10:52:00 AM","",
"Z20245693","Z20245693_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Poľnohospodárske stroje a príslušenstvo","16000000-5 Poľnohospodárske stroje;16311000-8 Kosačky trávnikov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Jamník","Jamník 1002","7/19/2024 9:08:00 AM","7/31/2024 9:08:00 AM","","ks","1.0000","1125.000","20.000","1350.000","397.000","7/17/2024 9:56:00 AM","",
