"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202121620","Z202121620_Z","Fakultná nemocnica Trenčín","00610470","Slovenská republika","Trenčín","91171","Legionárska 28","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika","Bratislava","83102","Račianska 12481/77/A","Kúpna zmluva","Štrbinová lampa s digitálnym zobrazením","33122000-1 Oftalmologické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 28","12.11.2021 7:00:00","17.12.2021 14:00:00","","celok","1,0000","34656,000","20,000","41587,200","0,000","5.11.2021 8:38:00","",
"Z202121268","Z202121268_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KL AUTO, s.r.o.","36428434","Slovenská republika","Konská","01313","Rajecká cesta 538/15","Zmluva o poskytovaní služieb","Úprava vozidiel - lepenie autofólií","50117300-1 Úprava vozidiel","Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","8.11.2021 8:24:00","30.11.2021 8:25:00","","celý predmet zákazky","1,0000","2541,670","20,000","3050,000","2948,990","8.11.2021 9:20:00","",
"Z202121436","Z202121436_Z","Úrad pre dohľad nad zdravotnou starostlivosťou","30796482","Slovenská republika","Bratislava","82924","Žellova 2","dotFive s.r.o.","47687410","Slovenská republika","Bratislava","81109","Pribinova 4","Kúpna zmluva","Softvér na prevod hlasu na písaný text pre ÚDZS","48314000-2 Softvérový balík na rozoznávanie hlasu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Žellova 2","9.11.2021 11:00:00","7.12.2021 11:00:00","","zákazka","1,0000","16165,830","20,000","19399,000","257,000","5.11.2021 9:40:00","",
"Z202121622","Z202121622_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","RUKAVICE chirurgické, vyšetrovacie, nesterilné, nitrilové","33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","18.11.2021 14:00:00","ks","100000,0000","4399,000","20,000","5278,800","4075,000","5.11.2021 11:02:00","",
"Z202121892","Z202121892_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Laserové multifunkčné tlačiarne","30232000-4 Periférne vybavenie;30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Železničná 3","22.11.2021 8:00:00","26.11.2021 11:00:00","","zoznam položiek","1,0000","1107,500","20,000","1329,000","0,000","8.11.2021 13:38:00","",
"Z202121715","Z202121715_Z","Fakultná nemocnica Trenčín","00610470","Slovenská republika","Trenčín","91171","Legionárska 28","AUTOCONT s.r.o.","36396222","Slovenská republika","Bratislava","85101","Krasovského 14","Kúpna zmluva","Klastrové servery","48820000-2 Servery;48821000-9 Sieťové servery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 28","12.11.2021 7:00:00","7.1.2022 13:30:00","","celok","1,0000","42600,000","20,000","51120,000","12400,000","8.11.2021 9:30:00","",
"Z202121912","Z202121912_Z","Štátny veterinárny a potravinový ústav","42355613","Slovenská republika","Dolný Kubín","02601","Jánoškova 1611/58","TOWDY s. r. o.","44801777","Slovenská republika","Bratislava","85101","Planckova 4","Kúpna zmluva","Čierny originálny toner do tlačiarne HP LaserJet Pro M225dn","30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Dolný Kubín","Dolný Kubín","Jánoškova 1611/58","15.11.2021 8:00:00","18.11.2021 13:00:00","","ks (podľa technickej špecifikácie)","5,0000","220,000","20,000","264,000","24,000","4.11.2021 12:38:00","",
"Z202121346","Z202121346_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, 010 01  Žilina, Stavebná fakulta, KSKM","15.11.2021 8:00:00","30.11.2021 14:00:00","","ks","1,0000","1600,000","20,000","1920,000","0,000","12.11.2021 9:38:00","",
"Z202121629","Z202121629_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika","Košice","04001","Južná trieda 66 ","Kúpna zmluva","Chemické svetlá","31518220-8 Svetelná tyčinka;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Českoslovensekj armády 3","18.11.2021 16:09:00","19.11.2021 16:09:00","","zákazka","1,0000","1665,870","20,000","1999,050","0,000","8.11.2021 8:24:00","",
"Z202121955","Z202121955_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","A.R.S. spol. s r.o.","31560270","Slovenská republika","Banská Bystrica","97401","Medený Hámor 4","Zmluva o poskytovaní služieb","Prezúvanie osobných a dodávkových služobných motorových vozidiel a doplnkové služby","50000000-5 Opravárske a údržbárske služby;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Bratislavský","","","","15.11.2021 0:00:00","10.12.2021 0:00:00","","vozidlo","150,0000","7730,000","20,000","9276,000","0,000","11.11.2021 8:54:00","",
"Z202121740","Z202121740_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Mraznička skriňová","39710000-2 Elektrické prístroje pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T.G,Masaryka 24","23.11.2021 8:00:00","30.11.2021 14:00:00","","ks","1,0000","540,830","20,000","649,000","0,000","16.11.2021 10:38:01","",
"Z202121987","Z202121987_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","KVANT spol. s r.o.","31398294","Slovenská republika","Bratislava","84248","Fakulta matematiky, fyziky a informatiky UK, Mlynská Dolina ","Kúpna zmluva","Laboratórne sklo, pomôcky","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T.G,Masaryka 24","18.11.2021 8:00:00","8.12.2021 14:00:00","","súbor v zmysle technickej špecifikácie","1,0000","754,170","20,000","905,000","2,200","10.11.2021 10:38:01","",
"Z202121777","Z202121777_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","EQUILIBRIA, s.r.o.","36582051","Slovenská republika","Košice","04011","Krásnohorská 82","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.15, Rektorát","","","30.11.2021 14:00:00","ks","110,0000","518,180","10,000","570,000","310,000","16.11.2021 13:08:00","",
"Z202121165","Z202121165_Z","Finančné riaditeľstvo Slovenskej republiky","42499500","Slovenská republika","Banská Bystrica","97401","Lazovná 63","HOBLO, spol. s r.o.","45630429","Slovenská republika","Pliešovce","96263","Zvolenská cesta 52/41","Kúpna zmluva","Kancelárske a rokovacie stoly","39121100-7 Písacie stoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Lazovná 63","15.11.2021 8:00:00","15.12.2021 14:00:00","","kus","13,0000","1582,500","20,000","1899,000","1341,000","11.11.2021 10:44:00","",
"Z202121947","Z202121947_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","INTERTEC s.r.o.","00692972","Slovenská republika","Banská Bystrica","97401","Hronská 6 ","Kúpna zmluva","Náhradné filtre pre reverznú osmózu DIWA 3 ricat","38636000-2 Špecializované optické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, fakulta: FEIT, katedra: Fyziky","15.11.2021 8:00:00","29.11.2021 14:00:00","","ks","3,0000","494,000","20,000","592,800","0,000","11.11.2021 9:38:00","",
"Z202122213","Z202122213_Z","Trnavská univerzita so sídlom v Trnave","31825249","Slovenská republika","Trnava","91843","Hornopotočná 23","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva"," Kancelárske potreby ","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hornopotočná 23","22.11.2021 8:00:00","29.11.2021 14:00:00","","celok","1,0000","3299,990","20,000","3959,990","0,010","15.11.2021 12:38:00","",
"Z202122010","Z202122010_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","POZANA MEAT s.r.o","50909142","Slovenská republika","Zvolen","96001","Pribinova 176","Kúpna zmluva","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;15111000-9 Mäso z hovädzieho dobytka;15111100-0 Hovädzie mäso;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;15131110-9 Klobásové mäso;15131120-2 Klobásové výrobky;15131135-0 Hydinové párky/klobásy;15131210-0 Údená šunka/slanina;15131220-3 Slanina;15131230-6 Saláma;15131400-9 Bravčové výrobky;15131410-2 Šunka;15131600-1 Hovädzie a teľacie výrobky;15412100-0 Živočíšne tuky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","Vojenský útvar 1056, Pod Horou","1.1.2022 7:00:00","31.12.2022 13:00:00","","súbor jednotiek","1,0000","","","13600,000","6400,100","12.11.2021 8:42:00","",
"Z202121834","Z202121834_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","EKO-FBB s.r.o.","36471950","Slovenská republika","Vranov nad Topľou","09301","Lúčna 1055","Kúpna zmluva","Oprava a údržba zariadení na skladovanie PH","50500000-0 Opravy a údržba čerpadiel, ventilov, kohútov a kovových nádob a strojov;50514200-3 Opravy a údržba nádrží;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","22.11.2021 14:28:00","15.12.2021 14:29:00","","ks","36,0000","48583,330","20,000","58300,000","0,000","18.11.2021 15:06:00","",
"Z202121964","Z202121964_Z","Úrad pre obrannú štandardizáciu, kodifikáciu a štátne overovanie kvality","37917340","Slovenská republika","Trenčín","91101","M.Rázusa 7","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika","Košice-Juh","04011","Werferova 6","Kúpna zmluva","Microsoft Office 2021 Home and Business ","48300000-1 Softvérový balík na vytváranie dokumentov, kreslenie, vytváranie obrázkov, harmonogramov a zlepšovanie produktivity;48310000-4 Softvérový balík na vytváranie dokumentov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","M.Razusa 7","26.11.2021 8:05:00","26.11.2021 8:06:00","","súbor","1,0000","1041,670","20,000","1250,000","370,000","10.11.2021 8:46:00","",
"Z202121447","Z202121447_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Konštantínová 16,  FM","","","30.11.2021 0:00:00","ks","250,0000","544,550","10,000","599,000","127,000","15.11.2021 13:06:00","",
"Z202121760","Z202121760_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","Monočlánky a batérie","31400000-0 Akumulátory, galvanické články a batérie;31411000-0 Alkalické batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Zásobovacia základňa II, ul. Československej armády 3, 036 01 Martin","16.11.2021 9:07:00","24.11.2021 9:07:00","","ks","730,0000","229,170","20,000","275,000","22,000","8.11.2021 11:46:00","",
"Z202121827","Z202121827_Z","IUVENTA - Slovenský inštitút mládeže","00157660","Slovenská republika","Bratislava","84258","Karloveská 64","ALTRAX s.r.o.","35922729","Slovenská republika","Hurbanovo","94701","Komárňanská 62","Kúpna zmluva","Nákup elektrických prístrojov a elektroinštalačného materiálu","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie;31520000-7 Lampy/svietidlá a príslušenstvo k nim;31531000-7 Žiarovky;31681410-0 Elektromateriály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Karloveská 64","12.11.2021 0:00:00","30.11.2021 0:00:00","","ks","1,0000","1916,670","20,000","2300,000","209,990","9.11.2021 9:40:00","",
"Z202121808","Z202121808_Z","Úrad vlády Slovenskej republiky","00151513","Slovenská republika","Bratislava","81370","Námestie slobody 1","Kifli s. r. o.","51436817","Slovenská republika","Bratislava - mestská časť Rača","83106","Karpatské námestie 10A","Rámcová dohoda","Nákup a dodanie vitamínov","33616000-1 Vitamíny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie slobody 1","","","","celok","1,0000","15833,330","20,000","19000,000","4234,000","9.11.2021 14:38:00","",
"Z202121664","Z202121664_Z","Stredná odborná škola techniky a služieb, Cintorínska 4, Nitra","00596868","Slovenská republika","Nitra","95050","Cintorínska 4","EUROtoner, s.r.o.","43892655","Slovenská republika","Nitra","94901","Rastislavova 12","Kúpna zmluva","Tonery 2021/22","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 4","10.11.2021 15:00:00","9.11.2022 15:00:00","","ks","177,0000","7165,830","20,000","8599,000","0,000","8.11.2021 11:38:00","",
"Z202121798","Z202121798_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace a dezinfekčné prostriedky","24455000-8 Dezinfekčné prostriedky;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","1.12.2021 8:00:00","2.12.2021 13:00:00","","ks - viď. technická špecifikácia vyššie","1,0000","1436,670","20,000","1724,000","886,000","8.11.2021 10:32:00","",
"Z202121990","Z202121990_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva"," Originál tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","16.11.2021 14:00:00","ks","8,0000","466,500","20,000","559,800","40,200","5.11.2021 10:38:00","",
