"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202021901","Z202021901_Z","Jadrová a vyraďovacia spoločnosť, a.s.","35946024","Slovenská republika","Bratislava","82102","Tomášikova 22","Imrich Mattoš - IMTEC","34465324","Slovenská republika","Bratislava","831 52","Kadnárova 19","Kúpna zmluva","MS Office Professional 2019 pre podnikateľov","48310000-4 Softvérový balík na vytváranie dokumentov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Jaslovské Bohunice","pracovisko 919 31 Jaslovské Bohunice","18.9.2020 13:06:00","19.10.2020 13:07:00","","ks","2,0000","549,000","20,000","658,800","451,000","14.9.2020 13:50:00","",
"Z202021390","Z202021390_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline - Univerzitná 8215/1, Žilina 010 26 , Stavebná fakulta, blok AE, AF324","14.9.2020 8:00:00","28.9.2020 14:00:00","","ks","1,0000","706,990","20,000","848,390","143,010","11.9.2020 14:40:00","",
"Z202021902","Z202021902_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","HP ProDesk 400 G6 Micro Tower bez OS, DVD mechaniky a s RAM 32 GB alebo ekvivalent","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:14:00","ks","5,0000","3516,670","20,000","4220,000","779,200","14.9.2020 14:54:00","",
"Z202021903","Z202021903_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","Datacomp s.r.o.","36212466","Slovenská republika","Košice","04011","Moldavská cesta II. 49/2413","Kúpna zmluva","Notebook Lenovo ThinkPad L15, Intel Core i7 10510U Comet Lake, displej 15.6"" IPS 1920 x 1080, 16GB RAM, integrovaná GPU, SSD 512 GB, WiFi 802.11ax, Windows 10 Pro alebo ekvivalent","30213000-5 Osobné počítače;30213100-6 Prenosné počítače","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:20:00","ks","2,0000","2000,000","20,000","2400,000","399,960","14.9.2020 14:12:00","",
"Z202021904","Z202021904_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","Datacomp s.r.o.","36212466","Slovenská republika","Košice","04011","Moldavská cesta II. 49/2413","Kúpna zmluva","Notebook Lenovo ThinkPad L13, Intel Core i7 10510U Comet Lake, displej 13.3"" IPS 1920 x 1080, 16GB RAM, integrované GPU, SSD 512 GB, WiFi 802.11ax, Windows 10 Pro alebo ekvivalent","30213000-5 Osobné počítače;30213100-6 Prenosné počítače","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:25:00","ks","2,0000","2136,670","20,000","2564,000","235,000","14.9.2020 14:18:00","",
"Z202021905","Z202021905_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Dell OptiPlex 7470 all-in-one, All In One PC 23.8"" 1920 × 1080, Intel Core i7 9700 Coffee Lake 4.7 GHz, Intel UHD Graphics 630, RAM 16GB DDR4, SSD 512GB alebo ekvivalent","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:28:00","ks","1,0000","1248,330","20,000","1498,000","2,000","14.9.2020 14:06:00","",
"Z202021906","Z202021906_Z","Astronomický ústav Slovenskej akadémie vied","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica, P.O.Box 18","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Notebook HP Spectre x360-15-df1108nc alebo ekvivalent","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","Stará Lesná č.281","18.9.2020 13:31:00","28.9.2020 13:31:00","","ks","1,0000","1408,330","20,000","1690,000","0,000","14.9.2020 14:10:00","",
"Z202021907","Z202021907_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","LCD LED monitor 27"" Lenovo ThinkVision P27q-20, Quad HD 2560×1440, displej IPS, 16:9, odozva 4ms, farebná hĺbka 8bit, jas 350cd/m2, kontrast 1000:1, DisplayPort 1.2, HDMI 1.4, mini DisplayPort, USB, nastaviteľná výška, pivot, VESA alebo jeho ekvivalent","30231300-0 Zobrazovacie jednotky (obrazovky);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:33:00","ks","8,0000","1865,830","20,000","2239,000","160,880","14.9.2020 14:24:00","",
"Z202021908","Z202021908_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","LCD monitor 23,8"" Lenovo ThinkVision P24i-20 Full HD 1920×1080, displej IPS, 16:9, odozva 4ms, jas 250cd/m2, kontrast 1000:1, DisplayPort 1.2, HDMI 1.4, VGA, slúchadlový výstup, nastaviteľná výška, pivot, VESA  alebo jeho ekvivalent","30231300-0 Zobrazovacie jednotky (obrazovky);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 13:37:00","ks","2,0000","333,330","20,000","400,000","0,000","14.9.2020 14:16:00","",
"Z202021913","Z202021913_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","HP ProDesk 400 G6 Micro Tower alebo ekvivalent, redukcia DisplayPort na VGA a RAM 8GB DDR4 mimo balenia","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 14:58:00","ks","1,0000","733,320","20,000","879,980","0,020","14.9.2020 15:36:00","",
"Z202021915","Z202021915_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","DEKRA Slovensko s.r.o.","31324797","Slovenská republika","Bratislava","85104","Panónska cesta 47","Zmluva o poskytovaní služieb","STK a EK","71631200-2 Technická inšpekcia automobilov;71356100-9 Technická kontrola","Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Západ","Bardejovská 6","21.9.2020 15:11:00","21.9.2022 15:11:00","","Súhrn definovaných požiadaviek","1,0000","59963,500","20,000","71956,200","0,000","14.9.2020 10:38:00","",
"Z202021916","Z202021916_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TRADENET s.r.o.","31589952","Slovenská republika","Banská Bystrica","97401","Mladých Budovateľov 6107/27","Kúpna zmluva","Poľný nábytok - stôl poľný","39121200-8 Stoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnícka 1249 - kasárne","17.9.2020 15:40:00","16.10.2020 15:40:00","","tak ako je uvede v technickej špecifikácii","1,0000","1165,830","20,000","1399,000","355,800","14.9.2020 9:10:00","",
"Z202021920","Z202021920_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","SSD disky a operačné pamäte RAM","30234000-8 Pamäťové médiá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Radlinského 11 - Stavebná fakulta STU","16.9.2020 10:00:00","25.9.2020 16:00:00","","celok","1,0000","275,000","20,000","330,000","36,000","14.9.2020 10:18:00","",
"Z202021952","Z202021952_Z","Obecný podnik Stará Bystrica, s.r.o.","36382809","Slovenská republika","Stará Bystrica","02304","Stará Bystrica 537","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Rámcová dohoda","Stavebný materiál - Sadrokartón","44190000-8 Rôzne stavebné materiály;44192000-2 Iné rôzne stavebné materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Stará Bystrica","Centrum","","","","súbor","1,0000","2750,000","20,000","3300,000","564,200","14.9.2020 9:38:00","",
"Z202021955","Z202021955_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Kúpna zmluva","Kancelárske potreby","22830000-7 Zošity;22850000-3 Rýchloviazače a súvisiace príslušenstvo;22852000-7 Zakladače;22852100-8 Spisové dosky;30192000-1 Kancelárske potreby;30192900-0 Korekčné prostriedky;30193000-8 Organizéry a príslušenstvo;30197100-7 Sponky, cvočky, pripináčiky;30199230-1 Obálky;60000000-8 Dopravné služby (bez prepravy odpadu);30192125-3 Zvýrazňovače","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","22.9.2020 9:00:00","25.9.2020 9:00:00","","celok","1,0000","1390,000","20,000","1668,000","660,000","14.9.2020 10:06:00","",
"Z202021958","Z202021958_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook HP Pavilion 15-cs3901nc Ceramic white, taška, externa DVD mechanika, Intel Core i5 1035G1 Ice Lake, 15.6"" IPS 1920 × 1080, RAM 16GB DDR4, NVIDIA GeForce GTX 1050 Max-Q 3GB, SSD 1 TB, numerická a podsvietená klávesnica, USB 3.2 Gen 1, USB-C, WiFi 802.11ac, Win 10 Home alebo ekvivalent","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","","","18.9.2020 8:23:00","ks","1,0000","816,660","20,000","979,990","0,000","14.9.2020 9:02:00","",
"Z202021954","Z202021954_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Eurolab Lambda a.s.","35869429","Slovenská republika","Trnava","91701","T. Milkina 2","Kúpna zmluva","Diagnostické činidlá","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","17.9.2020 8:00:00","7.10.2020 12:00:00","","sada","1,0000","909,000","10,000","999,900","0,000","14.9.2020 9:08:00","",
"Z202021917","Z202021917_Z","Úrad pre reguláciu sieťových odvetví","36069841","Slovenská republika","Bratislava","82007","Bajkalská 27","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 27","1.10.2020 8:00:00","31.1.2022 15:00:00","","ks","30000,0000","118188,000","","118188,000","2052,000","14.9.2020 11:02:00","",
"Z202021957","Z202021957_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","BDM group s.r.o.","47383232","Slovenská republika","Banská Bystrica","97401","Kuzmányho 7","Kúpna zmluva","Dezinfekčný prostriedok na ruky","33741300-9 Dezinfekčné prostriedky na ruky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Trieda A.Hlinku2","","","22.9.2020 14:30:00","ks","30,0000","416,670","20,000","500,000","850,000","16.9.2020 10:42:00","",
"Z202021951","Z202021951_Z","Geodetický a kartografický ústav Bratislava","17316219","Slovenská republika","Bratislava","82745","Chlumeckého 4","Geotronics Slovakia, s.r.o.","36356654","Slovenská republika","Bratislava","83102","Račianska 77/A","Zmluva o poskytovaní služieb","Údržba softvéru prijímačov Trimble NetR9.","72261000-2 Softvérové podporné služby","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Chlumeckého 4","1.10.2020 12:00:00","1.10.2021 11:59:00","","rok","1,0000","15916,670","20,000","19100,000","98,800","14.9.2020 10:40:00","",
"Z202021960","Z202021960_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika","Bratislava","83103","Jarošova 1","Kúpna zmluva","jednorázové vyšetrovacie rukavice","33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","25.9.2020 14:00:00","ks","80000,0000","5600,000","20,000","6720,000","0,000","14.9.2020 10:08:00","",
"Z202021964","Z202021964_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","nabbi, s.r.o.","47484128","Slovenská republika","Podbiel","02742","Podbiel 61","Kúpna zmluva","Kancelárska stolička SPINERGO OPTIMAL alebo ekvivalent","39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.9.2020 8:00:00","30.9.2020 14:00:00","","ks","1,0000","435,830","20,000","523,000","2,600","14.9.2020 10:38:01","",
"Z202021966","Z202021966_Z","Mesto Komárno","00306525","Slovenská republika","Komárno","94501","Nám. gen. Klapku 1","ARKA, a.s. ","36523496","Slovenská republika","Komárno","94501","Palatínova 15","Kúpna zmluva","Výtvarné a administratívne potreby pre MŠ","03115120-7 Juta;22816100-4 Poznámkové bloky;22816300-6 Samolepiace poznámkové bločky;22830000-7 Zošity;30192000-1 Kancelárske potreby;30192130-1 Ceruzky;30199230-1 Obálky;37822100-7 Pastelky;39162200-7 Učebné pomôcky a zariadenia;44812000-5 Farby na umeleckú maľbu;44812300-8 Školské farby;60000000-8 Dopravné služby (bez prepravy odpadu);30192125-3 Zvýrazňovače","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Materská škola Ul. mieru 16","24.9.2020 9:47:00","8.10.2020 9:48:00","","celý predmet zákazky","1,0000","441,670","20,000","530,000","10,000","14.9.2020 11:24:00","",
"Z202021967","Z202021967_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","SATES, a.s.","31628541","Slovenská republika","Považská Bystrica","01701","Slovenských partizánov 1423/1","Rámcová dohoda","Zvislé dopravné značenie a príslušenstvo","34920000-2 Cestné príslušenstvo;34992200-9 Dopravné značky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","","","Tnava (Bulharská 39), Piešťany (Pod Párovcami 180)","","","","celok v zmysle technickej špecifikácie","1,0000","3040,830","20,000","3649,000","2501,000","16.9.2020 11:38:00","",
"Z202021968","Z202021968_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","DLC s.r.o.","45901872","Slovenská republika","Prešov","08003","Sabinovská 58/5124","Zmluva o poskytovaní služieb","Vytiahnutie, odvoz a likvidácia odpadových vôd a kalov zo žúmp.","90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Prešovský","Prešov","Malý Šariš","Odpočívadlá na D1","17.9.2020 9:50:00","30.11.2020 23:59:00","","meter kubický","900,0000","4450,000","20,000","5340,000","540,000","14.9.2020 10:48:00","",
