"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201842162","Z201842162_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Hygienické pomôcky a čistiace potreby","33770000-8 Papierové hygienické výrobky;33771000-5 Hygienické výrobky z papiera;39830000-9 Čistiace výrobky;39831200-8 Saponáty;39831210-1 Saponáty na umývanie riadu;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;39832100-4 Čistiaci prášok na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","18.10.2018 10:00:00","položky","56,0000","1133,290","20,000","1359,950","0,050","9.10.2018 11:38:00","2",
"Z201842161","Z201842161_Z","Východoslovenský ústav srdcových a cievnych chorôb","36601284","Slovenská republika","Košice","04011","Ondavská 8","Eurolab Lambda a.s.","35869429","Slovenská republika","Trnava","91701","T. Milkina 2","Kúpna zmluva","Močový analyzátor","38434000-6 Analyzátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Západ","Ondavská 8","22.10.2018 8:00:00","28.12.2018 14:30:00","","kus","1,0000","18500,000","20,000","22200,000","877,620","9.10.2018 11:40:00","2",
"Z201842163","Z201842163_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","ECOMP Slovakia,s.r.o.","44788495","Slovenská republika","Košťany nad Turcom","03841","Košťany nad Turcom 124","Kúpna zmluva","Reklamné predmety s potlačou","39294100-0 Informačné a propagačné výrobky;79341000-6 Reklamné služby;79342200-5 Propagačné služby","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Kraskova 1","12.10.2018 8:00:00","9.11.2018 15:00:00","","súbor","1,0000","275,080","20,000","330,100","149,900","9.10.2018 15:30:00","2",
"Z201842165","Z201842165_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika","Bratislava","81944","Chalupkova 9","Zmluva o poskytovaní služieb","Periodická inšpekcia a skúšanie bezšvových oceľových fliaš na plyn s objemom do 20 litrov.","50421000-2 Opravy a údržba lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Pod stráňami 1","15.10.2018 8:00:00","20.11.2018 11:00:00","","ks","60,0000","","","3839,000","0,000","9.10.2018 10:24:00","2",
"Z201842171","Z201842171_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Multifunkčné zariadenie","30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. Andreja Hlinku 2","18.10.2018 8:00:00","23.10.2018 14:00:00","","ks","1,0000","307,490","20,000","368,990","0,000","9.10.2018 11:38:00","2",
"Z201842169","Z201842169_Z","Technické služby mesta Humenné","186155","Slovenská republika","Humenné","06601","Sninská 27/1018","Východoslovenská energetika a.s.","44483767","Slovenská republika","Košice","04291","Mlynská 31","Zmluva o poskytovaní služieb","Dodávka elektrickej energie","09310000-5 Elektrická energia","Tovar;Služba","","Slovenská republika","Prešovský","Humenné","Humenné","sninská 27","1.1.2019 0:00:00","31.12.2019 23:59:00","","kWh			","886300,0000","133332,000","20,000","159998,400","0,000","9.10.2018 11:28:00","2",
"Z201842174","Z201842174_Z","Technická univerzita v Košiciach","00397610","Slovenská republika","Košice","04200","Letná 9","ARTGARDENIA s.r.o.","36576620","Slovenská republika","Košice","04001","Milosrdenstva 19","Kúpna zmluva","Gumová dlažba","19510000-4 Výrobky z gumy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Němcovej 1, Košice, Budovateľska 31 Prešov","5.11.2018 8:00:00","31.12.2019 12:00:00","","balik","1,0000","7833,250","20,000","9399,900","20,100","10.10.2018 9:58:00","2",
"Z201842173","Z201842173_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika","Bratislava","82106","Ulica svornosti 42","Kúpna zmluva","Mikroskop a príslušenstvo k mikroskopom","38510000-3 Mikroskopy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Ústav lekárskej biológie JLF UK, Jesseniova lekárska fakulta v Martine, Malá Hora 4A,  036 01 Martin","15.10.2018 9:00:00","14.11.2018 14:00:00","","Kompletný predmet zákazky","1,0000","31899,000","","","1,000","10.10.2018 10:58:00","2",
"Z201842176","Z201842176_Z","Základná škola Horný Vadičov","37812581","Slovenská republika","Horný Vadičov","02345","Horný Vadičov 277","BUKÓZA ENERGO, a. s.","43806643","Slovenská republika","Hencovce","09302","Hencovská 2073","Zmluva o poskytovaní služieb","Dodávka elektrickej energie vrátane prevzatia zodpovednosti za odchýlku","09310000-5 Elektrická energia;60000000-8 Dopravné služby (bez prepravy odpadu);65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Žilinský","Kysucké Nové Mesto","Horný Vadičov","Horný Vadičov 277","1.1.2019 0:00:00","1.1.2020 0:00:00","","kWh","36047,0000","7138,470","20,000","8566,170","0,000","9.10.2018 8:24:01","2",
"Z201842177","Z201842177_Z","Technické služby mesta Humenné","186155","Slovenská republika","Humenné","06601","Sninská 27/1018","VSK MINERAL s.r.o.","36706311","Slovenská republika","Košice","04001","Južná trieda 125","Kúpna zmluva","Drvené kamenivo na posyp ciest frakcie 4-8 (andezit)","44113910-7 Materiály na zimnú údržbu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Humenné","Humenné","Sninská 27","12.10.2018 10:41:00","30.10.2018 10:41:00","","tona","200,0000","2830,000","20,000","3396,000","0,000","9.10.2018 11:28:00","2",
"Z201842183","Z201842183_Z","Krajská prokuratúra Bratislava","00166448","Slovenská republika","Bratislava-Nové Mesto","81256","Vajnorská 47","VICOM  s.r.o.","35908076","Slovenská republika","Bratislava","82105","Mlynské Nivy 70","Kúpna zmluva","toaletný papier","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;33700000-7 Predmety osobnej starostlivosti;33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","","19.10.2018 8:00:00","19.10.2018 11:00:00","","ks","950,0000","165,830","20,000","199,000","101,000","9.10.2018 13:46:00","2",
"Z201842186","Z201842186_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","BARIA s.r.o.","47131241","Slovenská republika","Bratislava - mestská časť Rača","83106","Rostovská 22","Kúpna zmluva","Objektív k polarizačnému mikroskopu","38510000-3 Mikroskopy;38515000-8 Fluorescenčné a polarizačné mikroskopy;38519200-8 Objektívy mikroskopov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Jesenná 5","17.10.2018 8:00:00","30.11.2018 14:00:00","","ks","1,0000","1408,330","20,000","1690,000","290,000","10.10.2018 10:40:01","2",
"Z201842188","Z201842188_Z","Domov dôchodcov","00226840","Slovenská republika","Bratislava","82101","Pažítková 2","Mgr. Viera Janočková - VERA","40035263","Slovenská republika","Michalovce","07101","Smreková 1036/5","Kúpna zmluva","Kancelárska stolička Tempo Kondela Craig alebo ekvivalent","39112000-0 Stoličky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Pažítková 2","16.10.2018 10:00:00","26.10.2018 13:00:00","","ks","2,0000","73,330","20,000","88,000","12,000","9.10.2018 8:34:00","2",
"Z201842190","Z201842190_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika","Levoča","05401","Mäsiarska 13","Kúpna zmluva","Magnetické miešadlo s ohrevom ","42910000-8 Destilačné, filtračné alebo rektifikačné prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Moyzesova 11 ","19.10.2018 8:00:00","9.11.2018 12:00:00","","bal","1,0000","2739,170","20,000","3287,000","355,000","9.10.2018 14:04:00","2",
"Z201842192","Z201842192_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","MIHI.sk, s.r.o.","36645095","Slovenská republika","Slovenská Ľupča","97613","Lichardova 200/13","Kúpna zmluva","Červený roller, zelený roller, gélový roller, pero gulôčkové, diár, podložka s klipom, obal na spisy, konferenčná mapa, obal PVC","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tulipánová 7","22.10.2018 8:00:00","24.10.2018 14:00:00","","položka","9,0000","229,160","20,000","274,990","0,000","10.10.2018 12:38:00","2",
"Z201842193","Z201842193_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Železiarske výrobky a brusivá","14522300-9 Šmirgeľ;14811300-2 Brúsne kotúče;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1","11.10.2018 11:31:00","15.10.2018 11:32:00","","ks, bal","197,0000","","","175,000","0,000","9.10.2018 12:10:00","2",
"Z201842194","Z201842194_Z","Stredná odborná škola záhradnícka Gustáva Čejku Malinovo","31817483","Slovenská republika","Malinovo","90045","Bratislavská 44","NIBIA s.r.o.","45408581","Slovenská republika","Partizánske","95801","Nitrianska 99","Kúpna zmluva","polokošele s výrobou potlače","60000000-8 Dopravné služby (bez prepravy odpadu);18333000-2 Polokošele","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Malinovo","Bratislavská44 900 45","12.10.2018 11:31:00","15.10.2018 11:31:00","","ks","20,0000","","","198,000","2,000","10.10.2018 12:08:00","2",
"Z201842197","Z201842197_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","PLC modul – riadiace moduly","38810000-6 Zariadenia na riadenie priemyselných procesov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","15.10.2018 10:00:00","23.10.2018 14:00:00","","položka","1,0000","909,000","20,000","1090,800","55,000","10.10.2018 11:10:00","2",
"Z201842187","Z201842187_Z","Mestský podnik služieb mesta Medzev","31309984","Slovenská republika","Medzev","04425","Štóska 182","HYCA s.r.o.","35900008","Slovenská republika","Pezinok","90201","Viničnianska cesta 9","Kúpna zmluva","Hydraulická ruka","42414100-2 Žeriavy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice - okolie","Medzev","Štóska 182","15.10.2018 0:00:00","5.12.2018 0:00:00","","ks","1,0000","26550,000","20,000","31860,000","138,000","11.10.2018 10:38:00","2",
"Z201842198","Z201842198_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","JASO sk s.r.o.","50070584","Slovenská republika","Stará Turá","91601","Rekreačná oblasť Dubník 1056","Zmluva o poskytovaní služieb","Pranie a chemické čistenie-Sereď","60000000-8 Dopravné služby (bez prepravy odpadu);98310000-9 Pranie a chemické čistenie","Služba","","Slovenská republika","Trnavský","Galanta","Sereď","Kasárenská 1005/54","15.10.2018 8:00:00","29.10.2018 14:00:00","","celok","1,0000","455,830","20,000","547,000","37,520","11.10.2018 10:56:00","2",
"Z201842199","Z201842199_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Technické plyny, s.r.o.","36739511","Slovenská republika","Bratislava","81101","Zámocká 30","Kúpna zmluva","Chladivo R134a","24100000-5 Plyny;24110000-8 Technické plyny;24321000-0 Uhľovodíky;39225710-5 Fľaše;42131141-6 Redukčné tlakové ventily;42131147-8 Bezpečnostné ventily;44610000-9 Cisterny, zásobníky, kontajnery a tlakové nádoby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","11.10.2018 11:52:00","26.10.2018 11:52:00","","zákazka","1,0000","1333,330","20,000","1600,000","536,960","9.10.2018 13:22:00","2",
"Z201842200","Z201842200_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","PHARMACOPOLA s.r.o.","31570895","Slovenská republika","Žiar nad Hronom","96501","Svätokrížske námestie 11","Kúpna zmluva","Výhrevné podložky","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","11.10.2018 8:00:00","19.10.2018 14:00:00","","ks","1,0000","191,660","20,000","229,990","0,000","9.10.2018 12:38:00","2",
"Z201842201","Z201842201_Z","Národný ústav tuberkulózy, pľúcnych chorôb a hrudníkovej chirurgie Vyšné Hágy","00227811","Slovenská republika","Vyšné Hágy","05984","1","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika","Kočovce","91631","Kočovce 244","Kúpna zmluva","Dezinfekčné prostriedky","24455000-8 Dezinfekčné prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","","","19.10.2018 11:56:00","ako balík","1,0000","1328,000","20,000","1593,600","0,330","9.10.2018 13:48:00","2",
"Z201842204","Z201842204_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","LABSERVICE, spol. s r.o.","36206741","Slovenská republika","Spišská  Nová  Ves ","05201","Duklianska 55","Kúpna zmluva","Kultivačné reagencie pre prácu s „Adipose-Derived Mesenchymal Stem Cells; Normal, Human“ zakúpené od ATCC","24960000-1 Rôzne chemické výrobky;33141625-7 Diagnostické súpravy;33696500-0 Laboratórne činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Ústav lekárskej biológie, genetiky a klinickej genetiky, LF UK Bratislava, Budova NTÚ LF UK, I. posch., Sasinkova 4, 811 08 Bratislava","15.10.2018 9:00:00","14.11.2018 14:00:00","","Kompletný predmet zákazky","1,0000","4490,000","","","560,000","10.10.2018 13:22:00","2",
"Z201842209","Z201842209_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","HAPPY END spol. s r.o.","35710578","Slovenská republika","Pezinok","902 01","Bratislavská 83","Kúpna zmluva","Materiál na zachytávanie nebezpečných látok","35100000-5 Pohotovostné a zabezpečovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","15.10.2018 8:00:00","19.10.2018 12:00:00","","Podľa technických vlastností","1,0000","159,000","","","91,000","10.10.2018 8:50:00","2",
"Z201842212","Z201842212_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Merck spol. s r.o.","18626971","Česká republika","Praha","140 00","Na Hřebenech II 1718/10","Kúpna zmluva","Kolónka do HPLC","38432200-4 Chromatografy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","15.10.2018 10:00:00","18.10.2018 14:00:00","","položka","1,0000","360,000","20,000","432,000","0,000","10.10.2018 10:38:02","2",
