"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202310663","Z202310663_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TR TECHNIC s.r.o.","45906114","Slovenská republika","Lukavica","08621","39","Kúpna zmluva","Prostriedky a pomôcky na doplňovanie pohonných látok","35100000-5 Pohotovostné a zabezpečovacie zariadenia;42130000-9 Výpusty, kohúty, ventily a podobné príslušenstvo;44423000-1 Rôzne výrobky;44610000-9 Cisterny, zásobníky, kontajnery a tlakové nádoby;44619400-6 Sudy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18, 01001 Žilina","","","10/10/2023 10:00:00 AM","celý predmet zákazky","1.0000","445.000","20.000","534.000","0.000","10/5/2023 9:38:00 AM","",
"Z202310899","Z202310899_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika","Bratislava","84106","Donská 61","Kúpna zmluva","Systém pre transkatétrovú transfemorálnu implantáciu bioprotézy do aortovej pozície u pacientov so závažnou aortálnou stenózou.","33182220-7 Srdcové chlopne;33184300-6 Umelé časti srdca","Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","10/18/2023 12:00:00 AM","10/18/2024 12:00:00 AM","","ks","11.0000","198621.390","10.000","218483.530","0.000","10/11/2023 12:38:00 PM","",
"Z202311024","Z202311024_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ARMO-SK s. r. o.","51838362","Slovenská republika","Bratislava - mestská časť Karlova Ves","84104","Molecova 3583/4B","Kúpna zmluva","Šijacie, žehliace stroje a príslušenstvo","42717000-5 Zariadenia na žehlenie a skladanie ľanu;42718100-3 Žehliace stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","10/13/2023 11:00:00 AM","11/30/2023 1:00:00 PM","","súbor (podľa technickej špecifikácie)-ks","1.0000","2482.500","20.000","2979.000","1648.000","10/12/2023 11:04:00 AM","",
"Z202310911","Z202310911_Z","Stredná odborná škola techniky a služieb, Prakovce 282","35568348","Slovenská republika","Prakovce","05562","Prakovce 282","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika","Prešov","08001","Železničiarska 19","Kúpna zmluva","Čistiace, hygienické a dezinfekčné prostriedky","33700000-7 Predmety osobnej starostlivosti;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Gelnica","Prakovce","Prakovce 282","10/23/2023 12:32:00 PM","10/27/2023 12:32:00 PM","","ks, rol, bal","1228.0000","2450.000","20.000","2940.000","60.000","10/11/2023 1:08:00 PM","",
"Z202310734","Z202310734_Z","Ústredná vojenská nemocnica SNP Ružomberok - FN","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","MEPIS HEALTHCARE, s.r.o.","36605751","Slovenská republika","Poprad","05801","1. mája 220/19","Kúpna zmluva","Rozšírenie komunikačného systému sestra-pacient, vrátane montáže a inštalácie zariadenia","32520000-4 Telekomunikačné káble a zariadenia;32570000-9 Komunikačné zariadenia","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","ul.gen.M.Vesela 21","10/15/2023 2:24:00 PM","11/15/2023 2:24:00 PM","","balík","1.0000","56850.000","20.000","68220.000","1440.000","10/6/2023 12:38:00 PM","",
"Z202310751","Z202310751_Z","Štátna veterinárna a potravinová správa Slovenskej republiky","00156426","Slovenská republika","Bratislava","84213","Botanická 17","brainit.sk, s. r. o.","52577465","Slovenská republika","Žilina","01008","Veľký Diel 3323","Kúpna zmluva","Dodanie sieťových zariadení.","32413100-2 Sieťové smerovače;32420000-3 Sieťové zariadenia;32422000-7 Sieťové komponenty","Tovar","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Botanická 17","","","12/1/2023 2:00:00 PM","ks","252.0000","93750.000","20.000","112500.000","19260.000","10/11/2023 10:46:00 AM","",
"Z202310669","Z202310669_Z","Astronomický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Dokovacie zariadenie Orico 11 in 1 Multifunction Docking Station alebo ekvivalent","30236000-2 Rôzne počítačové vybavenie;34931100-3 Dokovacie zariadenia;60100000-9 Služby cestnej dopravy","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","Stará Lesná č.281","10/11/2023 8:57:00 AM","10/18/2023 8:57:00 AM","","ks","1.0000","58.080","20.000","69.690","10.300","10/6/2023 9:30:00 AM","",
"Z202310727","Z202310727_Z","Slovenská záručná a rozvojová banka, a.s.","00682420","Slovenská republika","Bratislava","81499","Štefániková 27","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Rámcová dohoda","Nákup kancelárskeho papiera","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","","","","kompletný predmet zákazky","1.0000","7430.000","20.000","8916.000","8370.000","10/11/2023 12:44:00 PM","",
"Z202310768","Z202310768_Z","Centrum sociálnych služieb - DEMY","00351741","Slovenská republika","Trenčín","91104","Biskupická 2046/46","JAMEL FASHION s.r.o.","36390356","Slovenská republika","Námestovo","02901","Kliňanská cesta 1222","Kúpna zmluva","Jednorázové rukavice","18424300-0 Jednorazové rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Biskupická 2046/46","10/16/2023 8:00:00 AM","10/19/2023 1:00:00 PM","","celok","1.0000","215.830","20.000","259.000","281.000","10/10/2023 10:10:00 AM","",
"Z202310869","Z202310869_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12, NB18 ","34121100-2 Autobusy verejnej dopravy;34121200-3 Kĺbové autobusy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/24/2023 1:30:00 PM","celok","1.0000","910.000","20.000","1092.000","0.000","10/10/2023 10:24:00 AM","",
"Z202310963","Z202310963_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Zmluva o poskytovaní služieb","Opravy prenosných hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","10/16/2023 8:00:00 AM","11/3/2023 2:00:00 PM","","ks","1.0000","291.660","20.000","349.990","46.000","10/12/2023 10:38:00 AM","",
"Z202311053","Z202311053_Z","Správa ciest Bratislavského samosprávneho kraja","53871103","Slovenská republika","Bratislava","82712","Čučoriedková 6","Wacker Neuson s. r. o.","36620068","Slovenská republika","Lučenec","98401","Zvolenská cesta 3448","Zmluva o poskytovaní služieb","servis/opravy nakladača Kramer 680T","43252000-4 Čelné lopatové nakladače bez hĺbkovej lopaty;50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie","Služba;Tovar","","Slovenská republika","Bratislavský","Malacky","Malacky","Hlboká 679/31, 901 Malacky","10/17/2023 10:36:00 AM","10/26/2023 10:36:00 AM","","celok","1.0000","4924.000","20.000","5908.800","0.000","10/12/2023 12:38:00 PM","",
"Z202310931","Z202310931_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","10/12/2023 4:07:00 PM","10/31/2023 4:07:00 PM","","sada","1.0000","141.580","20.000","169.900","30.090","10/10/2023 10:28:00 AM","",
"Z202310905","Z202310905_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738310","Slovenská republika","Banská Bystrica","97528","Komenského 7","Tatria plus, s.r.o.","43946411","Slovenská republika","Liptovský Mikuláš","03101","Štúrova 4330","Kúpna zmluva","Plynový varný kotol KG -300 s objemom 300 l s hranatým duplikátorom ","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;39310000-8 Zariadenia hromadného stravovania;39312000-2 Zariadenia na prípravu jedál;39312200-4 Zariadenia závodných jedální;39314000-6 Priemyselné vybavenie kuchýň;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Komenského 7","10/16/2023 7:30:00 AM","11/10/2023 2:30:00 PM","","ks","1.0000","5033.330","20.000","6040.000","5210.000","10/10/2023 11:06:00 AM","",
"Z202310966","Z202310966_Z","Vojenský technický a skúšobný ústav Záhorie","00800902","Slovenská republika","Záhorie","90524","Záhorie 266","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika","Prievidza","97101","Nedožerská cesta 2","Kúpna zmluva","Počítačová  technika","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov;30213000-5 Osobné počítače;30213100-6 Prenosné počítače;30232100-5 Tlačiarne a zapisovače;30232110-8 Laserové tlačiarne;30232130-4 Farebné grafické tlačiarne;48000000-8 Softvérové balíky a informačné systémy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Záhorie (vojenský obvod)","Záhorie 266","10/24/2023 7:00:00 AM","10/25/2023 2:00:00 PM","","zákazka","1.0000","28100.910","10.000","30911.000","4849.700","10/11/2023 2:36:00 PM","",
"Z202310849","Z202310849_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika","Imeľ","94652","Hurbanovská 386/23","Kúpna zmluva","Dataprojektor","38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 2, 949 76  Nitra","10/23/2023 8:37:00 AM","10/27/2023 2:00:00 PM","","ks","2.0000","936.000","20.000","1123.200","0.000","10/9/2023 8:24:00 AM","",
"Z202310994","Z202310994_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","LABO - SK, s.r.o.","36365556","Slovenská republika","Bratislava","81102","Slávičie údolie 102/A","Kúpna zmluva","Chemikálie - spotrebný materiál ","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. Partizánska 1, FZO","","","11/9/2023 2:17:00 PM","ks","5.0000","1033.000","20.000","1239.600","0.000","10/12/2023 8:54:00 AM","",
"Z202310406","Z202310406_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","Pasz s. r. o.","05004209","Česká republika","Orlová","73511","V Zimném dole 758","Rámcová dohoda","Studená asfaltová zmes","44113320-4 Obalené cestné kamene;44113700-2 Materiály na opravu ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","","","","","","","celok","1.0000","19166.670","20.000","23000.000","10048.000","10/4/2023 1:40:00 PM","",
"Z202310954","Z202310954_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika","Prešov","08001","Ku Surdoku 35","Kúpna zmluva","Teplomery, hustomery, vlhkomery a váhy ","38412000-6 Teplomery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej Armády 52","10/23/2023 8:00:00 AM","11/24/2023 12:00:00 PM","","súbor (podľa technickej špecifikácie)","1.0000","48.320","20.000","57.990","117.210","10/11/2023 8:24:00 AM","",
"Z202311038","Z202311038_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Ostatné interiérové vybavenie","39113700-4 Podložky pod nohy;39200000-4 Zariadenie interiéru;39290000-1 Rôzne vybavenie a zariadenie interiérov;39515400-9 Tienidlá;39515410-2 Interiérové tienidlá;39515420-5 Textilné tienidlá;39515430-8 Vodorovné žalúzie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18, 010 01 Žilina","10/16/2023 8:00:00 AM","10/27/2023 1:00:00 PM","","celý predmet zákazky","1.0000","1250.000","20.000","1500.000","0.000","10/12/2023 11:38:00 AM","",
"Z202311048","Z202311048_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Pixel Print s.r.o.","50557050","Slovenská republika","Vyšný Orlík","09011","47","Kúpna zmluva","Materiál na výrobu propagačných predmetov","37810000-9 Potreby pre umeleckých remeselníkov;39294100-0 Informačné a propagačné výrobky;39298900-6 Rôzne dekoračné predmety;60000000-8 Dopravné služby (bez prepravy odpadu);22462000-6 Propagačný materiál","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","10/16/2023 10:00:00 AM","11/16/2023 10:00:00 AM","","ks","899.0000","2499.110","0.000","2499.110","0.000","10/12/2023 11:38:00 AM","",
"Z202310945","Z202310945_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Chladnička s mrazničkou LG GBP62SWNBC","39710000-2 Elektrické prístroje pre domácnosť;39711130-9 Chladničky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Dúbravská cesta 9","10/16/2023 8:40:00 AM","10/23/2023 8:41:00 AM","","ks","1.0000","633.330","20.000","760.000","104.000","10/11/2023 10:22:00 AM","",
"Z202310832","Z202310832_Z","Krajská prokuratúra Bratislava","00166448","Slovenská republika","Bratislava-Nové Mesto","81256","Vajnorská 47","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Vajnorská 47","","","10/17/2023 9:00:00 AM","ks","10500.0000","1587.500","20.000","1905.000","577.990","10/10/2023 11:50:00 AM","",
"Z202310861","Z202310861_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","Chiral s.r.o.","54890292","Slovenská republika","Bratislava- mestská časť Ružinov","82105","Hraničná 30A","Kúpna zmluva","Fit stolička","39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","10/12/2023 8:00:00 AM","10/31/2023 2:00:00 PM","","ks","1.0000","146.000","","146.000","1.000","10/10/2023 12:38:00 PM","",
"Z202310973","Z202310973_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","CryoChem Slovakia s.r.o.","47067268","Slovenská republika","Poprad","05801","Teplická 3984/4","Kúpna zmluva","Technické plyny a zásobníky","24110000-8 Technické plyny;60000000-8 Dopravné služby (bez prepravy odpadu);98390000-3 Iné služby","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","10/16/2023 8:00:00 AM","11/16/2023 1:00:00 PM","","ks","1.0000","835.920","20.000","1003.100","0.100","10/11/2023 8:24:00 AM","",
