"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20191638","Z20191638_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738352","Slovenská republika","Žilina","01024","Hlboká cesta 21","GLOBUS spol. s r.o.","31571697","Slovenská republika","Zvolen","96001","Lieskovská cesta 472","Rámcová dohoda","Nápoje","15980000-1 Nealkoholické nápoje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Hlboká cesta č. 21","","","","sada","1,0000","594,980","20,000","713,980","1395,620","21.1.2019 11:02:00","2",
"Z20191639","Z20191639_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738352","Slovenská republika","Žilina","01024","Hlboká cesta 21","NORDFOOD s.r.o.","45702861","Slovenská republika","Nové Zámky","94001","Jazdecká 5236/1","Rámcová dohoda","Nemrazené polotovary","15871260-4 Omáčky;15891410-7 Polievkové zmesi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Hlboká cesta č. 21","","","","sada","1,0000","41000,000","20,000","49200,000","30718,000","21.1.2019 13:28:00","2",
"Z20191642","Z20191642_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738352","Slovenská republika","Žilina","01024","Hlboká cesta 21","DEMIFOOD spol. s r.o.","36324124","Slovenská republika","Nové Mesto nad Váhom","91501","Piešťanská 2503/43","Rámcová dohoda","Koreniny, pochutiny, sušené bylinky","15870000-7 Koreniny a chuťové prísady;15871100-5 Ocot a jeho náhrady;15871230-5 Paradajkový kečup;15871250-1 Horčica;15871270-7 Miešané korenisté zmesi;15872000-1 Bylinky a korenie;15891500-5 Bujóny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Hlboká cesta č. 21","","","","sada","1,0000","16749,170","20,000","20099,000","34749,400","21.1.2019 11:22:00","2",
"Z20191641","Z20191641_Z","Ústredie ľudovej umeleckej výroby","00164429","Slovenská republika","Bratislava","81611","Obchodná 64","Ultra Print, s.r.o.","31399088","Slovenská republika","Bratislava","83103","Pluhová 49","Rámcová dohoda","Tlačiarenské  služby - Tlač brožúr, kníh, publikácií a kariet 2019 ( 4)","22100000-1 Tlačené knihy, brožúry a letáky;60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Obchodná 64","","","","Rozsah v zmysle Technických vlastností (súbor)","1,0000","65000,000","","72345,000","12124,000","21.1.2019 10:03:04","2",
"Z20191646","Z20191646_Z","Záchranná zdravotná služba Bratislava","17336210","Slovenská republika","Petržalka","85007","Antolská 11","VAŽO NÁBYTOK, s.r.o. ","45612081","Slovenská republika","Banská Bystrica","97401","Hviezdoslavova 21","Rámcová dohoda","Posteľ - pružinová váľanda","39143100-7 Nábytok do spálne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Antolská 11","","","","ks","100,0000","8450,000","20,000","10140,000","0,000","21.1.2019 12:38:00","2",
"Z20191613","Z20191613_Z","Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody","00738301","Slovenská republika","Trenčín","91196","Súdna 15","PULImedical, spol. s r.o.","31344399","Slovenská republika","Ivanka pri Dunaji","90028","Nádražná 34","Rámcová dohoda","Skúmavky a ihly Vacutainer","33141320-9 Lekárske ihly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Súdna 15","","","","celok","1,0000","5423,330","20,000","6508,000","0,000","22.1.2019 13:38:00","2",
"Z201854983","Z201854983_Z","Fakultná nemocnica Nitra","17336007","Slovenská republika","Nitra","95001","Špitálska 6","DEMIFOOD spol. s r.o.","36324124","Slovenská republika","Nové Mesto nad Váhom","91501","Piešťanská 2503/43","Kúpna zmluva","Mlieko, mliečne výrobky","15500000-3 Mliečne výrobky;15550000-8 Mliečne výrobky rôznych druhov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Špitálska 6","2.2.2019 6:00:00","31.12.2019 15:00:00","","celý predmet zákazky ","1,0000","78719,000","","","25915,000","23.1.2019 12:16:00","2",
"Z20191655","Z20191655_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","VIA, spol. s r.o.","31444253","Slovenská republika","Veľká Mača","92532","SNP 562","Kúpna zmluva","Náhradné diely na snehové radlice","34913000-0 Rôzne náhradné diely;43313000-0 Snehové pluhy a snehové frézy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Senica","Senica","Hurbanova 516","23.1.2019 8:00:00","29.1.2019 14:00:00","","celok v zmysle technickej špecifikácie","1,0000","1766,000","20,000","2119,200","0,790","21.1.2019 13:08:00","2",
"Z201956","Z201956_Z","Obec Šenkvice","00305103","Slovenská republika","Šenkvice","90081","Nám. G. Kolinoviča 5","Škola.sk, s. r. o.","50293893","Slovenská republika","Bratislava","83102","Odborárska 21","Kúpna zmluva","Nábytok do  odborných učební ZŠ ","39112000-0 Stoličky;39121100-7 Písacie stoly;39141300-5 Skrine;39151100-6 Regály;39151200-7 Dielenské pracovné stoly;39160000-1 Školský nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Šenkvice","Vinohradská 62, 900 81 Šenkvice","","","17.6.2019 10:00:00","súbor","1,0000","18250,000","20,000","21900,000","2775,600","30.1.2019 10:56:00","2",
"Z20191664","Z20191664_Z","Obec Blahová","00305294","Slovenská republika","Blahová","93052","136","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Blahová","136","23.1.2019 13:16:00","25.1.2019 13:16:00","","ks","800,0000","2879,710","","2879,710","0,290","21.1.2019 13:54:00","2",
"Z20191663","Z20191663_Z","Verejnoprospešné služby Snina, s.r.o.","43904157","Slovenská republika","Snina","06901","Budovateľská 2202/10","AGRI - WELL, s.r.o.","44058667","Slovenská republika","Košice","04001","Branisková 4","Kúpna zmluva","Soľ na posyp ciest.","34927100-2 Soľ na posyp ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Snina","Budovateľská 2202/10","24.1.2019 13:13:00","31.12.2019 13:13:00","","tony","300,0000","16490,000","20,000","19788,000","9,000","21.1.2019 13:51:59","2",
"Z20191666","Z20191666_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika","Brezovica","02801","Pekárenská 277","Kúpna zmluva","Laboratórne stoly pod mikroskopy","39180000-7 Laboratórny nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Ústav histológie a embryológie JLF UK, Malá Hora 4, 036 01 Martin","23.1.2019 10:00:00","8.2.2019 14:00:00","","Kompletný predmet zákazky","1,0000","1065,000","20,000","1278,000","475,000","21.1.2019 10:08:00","2",
"Z20191668","Z20191668_Z","Základná škola s materskou školou Gbely","36080799","Slovenská republika","Gbely","90845","Pionierska 697","AMIMA, s.r.o.","44604882","Slovenská republika","Báb","95134","Alexandrov dvor 476","Zmluva o dielo","Kamerový systém","32524000-2 Telekomunikačný systém;35125300-2 Bezpečnostné kamery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Skalica","Gbely","Pionierska 697","25.2.2019 0:00:00","1.3.2019 0:00:00","","ks","1,0000","2000,000","20,000","2400,000","3600,000","28.1.2019 13:48:00","2",
"Z20191544","Z20191544_Z","Spojená škola","30866499","Slovenská republika","Bratislava","82103","Tokajícka 24","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Stravné poukážky ","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Tokajícka 24","1.2.2019 7:55:00","31.12.2019 7:56:00","","ks","6000,0000","21571,920","","21571,920","228,080","21.1.2019 14:38:00","2",
"Z20191660","Z20191660_Z","JASANIMA - Domov sociálnych služieb","00697184","Slovenská republika","Rožňava","04801","Špitálska 7","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Zmluva o poskytovaní služieb","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Špitálska 7","1.2.2019 0:00:00","31.1.2020 0:00:00","","ks","15000,0000","53179,200","","53179,200","1020,800","21.1.2019 13:39:59","2",
"Z20191675","Z20191675_Z","Mesto Galanta","00305936","Slovenská republika","Galanta","92418","Mierové námestie 940/1","PC SEMA, s.r.o.","36426041","Slovenská republika","Žilina","01001","Bôrická cesta 103","Kúpna zmluva","Didaktické pomôcky na ZŠ I","39162110-9 Spotrebný materiál na vyučovanie;39162200-7 Učebné pomôcky a zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Galanta","Galanta","ZŠ Z. Kodálya, Švermova 8","28.1.2019 14:20:00","28.6.2019 14:21:00","","ks","84,0000","5416,670","20,000","6500,000","2896,000","21.1.2019 10:54:00","2",
"Z20191676","Z20191676_Z","Správa ciest Trenčianskeho samosprávneho kraja","37915568","Slovenská republika","Trenčín","91105","Brnianska 3","UNIPETROL SLOVENSKO s. r. o. ","35777087","Slovenská republika","Bratislava - mestská časť Ružinov","82103","Jašíkova 2","Rámcová dohoda","Oleje, mazivá a tuky ","09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie;09211100-2 Motorové oleje;09211400-5 Prevodové oleje;09211600-7 Oleje na použitie v hydraulických systémoch a na iné účely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","","","","","","","celok","1,0000","12423,000","20,000","14907,600","512,000","21.1.2019 15:38:00","2",
"Z20191677","Z20191677_Z","Slovenské národné divadlo","00164763","Slovenská republika","Bratislava","81901","Pribinova 17","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace  a pracie prostriedky","39800000-0 Čistiace a leštiace výrobky;39830000-9 Čistiace výrobky;39831000-6 Pracie prostriedky","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Ján","Chata SND, Jánska dolina 2212, 032 03 Liptovský Ján","","","11.2.2019 14:00:00","položky","28,0000","515,830","20,000","619,000","161,000","21.1.2019 14:44:00","2",
"Z20191671","Z20191671_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Magnetická tabuľa ","30195900-1 Biele tabule a magnetické tabule;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Študentská 26","24.1.2019 7:00:00","1.2.2019 14:00:00","","ks","1,0000","67,920","20,000","81,500","","21.1.2019 10:56:00","",
"Z20191680","Z20191680_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","MARINI TRADE s.r.o.","51153025","Slovenská republika","Prešov","08001","Malinová 20","Kúpna zmluva","Skriňa lieková","39290000-1 Rôzne vybavenie a zariadenie interiérov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","28.1.2019 14:40:00","25.2.2019 14:40:00","","ks","4,0000","840,000","20,000","1008,000","440,000","22.1.2019 8:58:00","2",
"Z20191681","Z20191681_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","MED - ART, spol. s r.o.","34113924","Slovenská republika","Nitra","94901","Hornočermánska 4","Rámcová dohoda","Lieky ATC skupín A02; A03; A04; A07; A09; A10","33611000-6 Liečivá pre poruchy súvisiace s kyselinou;33612000-3 Liečivá pre funkčné gastrointestinálne poruchy;33613000-0 Preháňadlá;33614000-7 Antidiaroiká, črevné protizápalové/protiinfekčné činidlá","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie Ludvika Svobodu 4","","","","podľa rozpisu položiek","1,0000","7175,450","10,000","7893,000","7910,740","21.1.2019 15:50:00","2",
"Z20191683","Z20191683_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","MARINI TRADE s.r.o.","51153025","Slovenská republika","Prešov","08001","Malinová 20","Kúpna zmluva","Kartotečná skrinka kovová- 4 zásuvková","39132200-8 Kartotékové skrine;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","25.1.2019 14:53:00","22.2.2019 14:53:00","","ks","4,0000","390,000","20,000","468,000","370,000","22.1.2019 8:56:00","2",
"Z20191689","Z20191689_Z","Národné lesnícke centrum","42001315","Slovenská republika","Zvolen","96092","T.G.Masaryka 22","Groupama poisťovňa a. s., pobočka poisťovne z iného členského štátu","47236060","Slovenská republika","Bratislava","82108","Miletičova 21","Rámcová dohoda","Havarijné poistenie motorových vozidiel (HP).","66514110-0 Poistenie motorových vozidiel","Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 22","","","","súbor podľa funkčnej a technickej špecifikácie","1,0000","6392,840","0,000","6392,840","0,000","21.1.2019 16:08:00","2",
"Z20191691","Z20191691_Z","Technické služby mesta Prešov a.s.","31718914","Slovenská republika","Prešov","08001","Bajkalská 33","REDOX, s.r.o.","36052981","Slovenská republika","Lučenec","98401","A.S. Jegorova 2","Kúpna zmluva","Vozidlo na zber a zvoz odpadu","34144000-8 Motorové vozidlá na špeciálne účely;34144511-3 Vozidlá na odvoz smetí","Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Jesenná 3","18.2.2019 15:22:00","20.3.2019 15:00:00","","ks","1,0000","158900,000","20,000","190680,000","2100,000","22.1.2019 10:38:00","2",
"Z20191657","Z20191657_Z","Národný ústav detskej tuberkulózy a respiračných chorôb, n. o. Dolný Smokovec","37886479","Slovenská republika","Vysoké Tatry","05981","Dolný Smokovec 70","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","PCR Diagnostika, vrátane bezplatného zapožičania real time thermocycleru","33124100-6 Diagnostické prístroje;33124130-5 Diagnostický spotrebný materiál;33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Vysoké Tatry","Dolný Smokovec č. 70","1.2.2019 8:00:00","31.12.2019 15:00:00","","súb.","1,0000","9147,100","10,000","10061,810","0,000","22.1.2019 8:24:00","2",
"Z20191733","Z20191733_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TOMCAMP s. r. o.","46463437","Slovenská republika","Limbach","90091","Potočná 7/1","Zmluva o poskytovaní služieb","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","24.1.2019 14:00:00","30.6.2019 23:59:00","","kg","11400,0000","666,660","20,000","799,990","820,010","22.1.2019 10:52:00","2",
"Z20191742","Z20191742_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","TATRACHEMA VD","31434193","Slovenská republika","Trnava","91702","Bulharská 40","Kúpna zmluva","Čistiace a dezinfekčné prostriedky","39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","24.1.2019 10:00:00","30.1.2019 13:00:00","","celok","1,0000","690,000","20,000","828,000","270,000","22.1.2019 9:38:00","2",
