"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20204804","Z20204804_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PaedDr. Stanislav Štelbacký","32270755","Slovenská republika","Dolný Kubín","02601","Aleja Slobodz 1887/40","Zmluva o poskytovaní služieb","Deratizácia objektov - východ","60000000-8 Dopravné služby (bez prepravy odpadu);90923000-3 Deratizačné služby","Služba;Tovar","","Slovenská republika","","","","","1.4.2020 7:00:00","15.11.2020 15:00:00","","celok","1,0000","4690,000","0,000","4690,000","2378,000","16.3.2020 10:03:06","",
"Z20204790","Z20204790_Z","Kancelária Najvyššieho súdu Slovenskej republiky","50668277","Slovenská republika","Bratislava","81490","Župné námestie 13","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Rámcová dohoda","Tonery do tlačiarní a kopírovacích strojov - 2020","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Župné nám. č. 13","","","","ks","1069,0000","45799,170","20,000","54959,000","4807,480","11.3.2020 13:58:00","",
"Z20204793","Z20204793_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Zaradenia súvisiace s počítačmi ","30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline, Univerzitná 8215/1, 010 26 Žilina, Strojnícka fakulta, Katedra energetickej techniky","13.3.2020 12:30:00","23.3.2020 14:00:00","","ks","5,0000","389,000","20,000","466,800","46,080","11.3.2020 10:18:00","",
"Z20204763","Z20204763_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","X logistics, s.r.o.","47899948","Slovenská republika","Nitra","94905","Dvorčianska 815","Kúpna zmluva","Zariadenie na varenie kávy","39710000-2 Elektrické prístroje pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline, Univerzitná 8215/1, 010 26  Žilina,  Strojnícka fakulta, Katedra aplikovanej matematiky","13.3.2020 12:00:00","30.3.2020 14:00:00","","ks","1,0000","538,000","20,000","645,600","41,000","11.3.2020 10:08:00","",
"Z20204805","Z20204805_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","Slavka Ivanová-Štýl","41803523","Slovenská republika","Vranov nad Topľou","09302","Sládkovičova 1970/12","Kúpna zmluva","Propán - bután a propán v tlakových fľašiach.","09122000-0 Propán a bután;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Makov","334","1.4.2020 0:00:00","31.3.2022 0:00:00","","ks","140,0000","1519,000","20,000","1822,800","231,000","12.3.2020 11:26:00","",
"Z20204809","Z20204809_Z","Ústredná vojenská nemocnica SNP Ružomberok-fakultná nemocnica","31936415","Slovenská republika","Ružomberok","03426","Gen. Miloša Vesela 21","CMI spol. s r.o.","35733853","Slovenská republika","Bratislava","81106","Na Slavíne 3","Kúpna zmluva","Automatický autorefraktokeratometer a tonometer s pachymetrom","33122000-1 Oftalmologické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","gen. M. Vesela 21, 034 26 Ružomberok","16.3.2020 13:59:00","4.5.2020 14:01:00","","ks","2,0000","20820,000","20,000","24984,000","180,000","12.3.2020 14:38:00","",
"Z20204812","Z20204812_Z","Základná škola, Krosnianska 4, Košice","35546875","Slovenská republika","Košice","04022","Krosnianska 4","ABAmet, s.r.o.","47966947","Slovenská republika","Galanta","92401","Mierové nám. 4","Kúpna zmluva","Šatňová skrinka","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Dargovských Hrdinov","Krosnianska 4","27.3.2020 8:30:00","31.3.2020 15:30:00","","ks (1 ks = 1 skrinka s troma boxmi)","100,0000","16658,330","20,000","19990,000","","11.3.2020 17:18:00","",
"Z20204958","Z20204958_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","ADIP, spol. s r. o.","42341001","Česká republika","Ostrava","70200","Vítkovická 3083/1","Kúpna zmluva","Náhradné diely na autobusy Solaris U15 - hnacie ústrojenstvo","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.3.2020 8:00:00","ks","5,0000","329,000","","329,000","91,000","12.3.2020 14:22:00","",
"Z20204949","Z20204949_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","BestBolt s.r.o.","45506957","Slovenská republika","Dolné Lovčice","91927","Trnavská 9","Kúpna zmluva","Spojovací materiál","44530000-4 Upínadlá/spony;44531000-1 Upínadlá/spony so závitom;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","17.3.2020 8:00:00","Cks,kg,ks","221,0000","275,000","20,000","330,000","0,000","12.3.2020 9:08:00","",
"Z20204955","Z20204955_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na Sor NB12,NB18 - elektro","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","18.3.2020 8:00:00","ks","19,0000","2980,000","20,000","3576,000","0,000","12.3.2020 8:44:00","",
"Z20204957","Z20204957_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.3.2020 8:00:00","ks","136,0000","4080,000","20,000","4896,000","0,000","12.3.2020 11:24:00","",
"Z20204959","Z20204959_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika","Bratislava","83104","Elektrárenská 13739/6","Kúpna zmluva","Nákup viacúčelových vysávačov na suché a mokré vysávanie ","39713430-6 Vysávače prachu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Vysokoškolský internát Družba UK, Botanická 25, Bratislava","18.3.2020 8:00:00","31.3.2020 14:00:00","","kompletný predmet zákazky","1,0000","444,000","20,000","532,800","155,000","12.3.2020 8:54:00","",
"Z20204956","Z20204956_Z","Základná škola s materskou školou Hugolína Gavloviča","36124681","Slovenská republika","Pruské","01852","Školská 369","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace prostriedky, potreby k upratovaniu, toaletný papier a utierky","33761000-2 Toaletný papier;39800000-0 Čistiace a leštiace výrobky;39830000-9 Čistiace výrobky;39831600-2 Čistiace prostriedky na toalety;60112000-6 Služby verejnej cestnej dopravy","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Pruské","Školská 369","16.3.2020 7:54:00","20.3.2020 7:54:00","","ks","1,0000","666,640","20,000","799,970","0,000","12.3.2020 10:37:59","",
"Z20204960","Z20204960_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","ADIP, spol. s r. o.","42341001","Česká republika","Ostrava","70200","Vítkovická 3083/1","Kúpna zmluva","Náhradné diely na autobusy Solaris U15 - elektro","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.3.2020 8:00:00","ks","22,0000","490,000","","490,000","400,000","12.3.2020 14:54:00","",
"Z20204184","Z20204184_Z","Nitrianske komunálne služby, s.r.o.","31436200","Slovenská republika","Nitra","94901","Nábrežie mládeže 87","BINS s.r.o.","45510393","Slovenská republika","Nitra","949 01","Vašinova 61","Kúpna zmluva","Nádoby a kontajnery na komunálny a triedený zber","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","","Nábrežie mládeže 87, 94901 Nitra","16.3.2020 9:00:00","31.12.2020 9:00:00","","komplet","1,0000","97390,000","20,000","116868,000","17610,000","12.3.2020 12:52:00","",
"Z20204961","Z20204961_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.3.2020 8:00:00","ks","1,0000","1298,800","20,000","1558,560","0,200","13.3.2020 8:44:00","",
"Z20204963","Z20204963_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","TAMAS MM s.r.o.","44422211","Slovenská republika","Košice - Krásna nad Hornádom","04018","Ukrajinská 13","Kúpna zmluva","Náhradné diely na autobusy Solaris U15 - podvozok strmene","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","19.3.2020 8:00:00","ks","6,0000","1446,000","20,000","1735,200","4,000","13.3.2020 9:38:00","",
"Z20204697","Z20204697_Z","Správa a údržba ciest Prešovského samosprávneho kraja","37936859","Slovenská republika","Prešov","08005","Jesenná 14","Nussy, s.r.o.","36494160","Slovenská republika","Prešov","08001","Tomášikova 58","Rámcová dohoda","Kancelársky papier","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","","","","","","","súbor položiek podľa technickej špecifikácie","1,0000","5851,890","20,000","7022,270","524,530","12.3.2020 11:40:00","",
"Z20204970","Z20204970_Z","Obec Beluša","00317063","Slovenská republika","Beluša","01861","Farská 1045/6","MFGK Slovakia s. r. o.","50060872","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Ivánska cesta 30/B","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Púchov","Beluša","","1.4.2020 0:01:00","1.4.2023 0:00:00","","kWh","4250800,0000","122495,830","20,000","146995,000","28436,600","16.3.2020 9:24:00","",
"Z20204972","Z20204972_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na Sor NB12,NB18 - elektro","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","20.3.2020 13:30:00","ks","85,0000","4975,000","20,000","5970,000","15,000","13.3.2020 8:54:00","",
"Z20204973","Z20204973_Z","Národné poľnohospodárske a potravinárske centrum","42337402","Slovenská republika","Lužianky","95141","Hlohovecká 2","DD21 s.r.o.","43818030","Slovenská republika","Prešov","08005","Švábska 107","Kúpna zmluva","Tonery na tlač","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Lužianky","NPPC-Výskumný ústav živočíšnej výroby, Hlohovecká 2, 951 41 Lužianky","19.3.2020 9:00:00","25.3.2020 15:00:00","","ks","19,0000","968,000","20,000","1161,600","407,530","12.3.2020 9:46:00","",
"Z20204813","Z20204813_Z","ŠTÁTNE LESY TATRANSKÉHO NÁRODNÉHO PARKU TATRANSKÁ LOMNICA ","31966977","Slovenská republika","Tatranská Lomnica","05960","66","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika","Bratislava","83605","Nobelova 34","Kúpna zmluva","Chemické prípravky na ochranu lesa ","24000000-4 Chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Tatranská Lomnica","č. 66","16.3.2020 7:00:00","31.7.2020 14:00:00","","ks","1,0000","26860,000","20,000","32232,000","0,000","12.3.2020 12:38:00","",
"Z20204974","Z20204974_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika","Levoča","05401","Mäsiarska 13","Rámcová dohoda","Laboratórny spotrebný materiál","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","","","","súbor","1,0000","","","107595,000","","18.3.2020 10:02:00","",
"Z20204780","Z20204780_Z","Ústav na výkon trestu odňatia slobody","00738417","Slovenská republika","Nitra-Chrenová","95061","Vašinova 124/59","CHEMOSVIT FIBROCHEM, s.r.o.","31736327","Slovenská republika","Svit","05921","Štúrova 101","Kúpna zmluva","Výroba polotovaru na ponožky","98390000-3 Iné služby","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Vašinova 124/59","18.3.2020 8:00:00","30.6.2020 14:00:00","","pár","27400,0000","9000,000","20,000","10800,000","1804,980","13.3.2020 11:22:00","",
"Z20204775","Z20204775_Z","Ústav na výkon trestu odňatia slobody","00738417","Slovenská republika","Nitra-Chrenová","95061","Vašinova 124/59","CHEMOSVIT FIBROCHEM, s.r.o.","31736327","Slovenská republika","Svit","05921","Štúrova 101","Kúpna zmluva","Bavlnené  pletacie priadze s pletiarskym zákrutom na výrobu letných ponožiek ","19433000-0 Bavlnená priadza;19435200-6 Pletacie priadze;19436000-1 Priadze z rastlinných textilných vlákien;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Vašinova 124/59","16.3.2020 8:00:00","30.4.2020 14:00:00","","kg","1400,0000","7098,000","20,000","8517,600","1730,400","12.3.2020 11:28:00","",
"Z20204979","Z20204979_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Datacomp s.r.o.","36212466","Slovenská republika","Košice","04011","Moldavská cesta II. 49/2413","Kúpna zmluva","Osobný počítač, notebooky, tlačiarne a príslušenstvo k PC","30213000-5 Osobné počítače;30213100-6 Prenosné počítače;30232110-8 Laserové tlačiarne;30237410-6 Počítačová myš;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Bernolákova 1","20.3.2020 8:48:00","25.3.2020 8:49:00","","ks","1,0000","3030,000","20,000","3636,000","690,000","12.3.2020 13:08:01","",
"Z20204983","Z20204983_Z","Mesto Holíč","00309541","Slovenská republika","Holíč","90851","Bratislavská 5","X logistics, s.r.o.","47899948","Slovenská republika","Nitra","94905","Dvorčianska 815","Kúpna zmluva","PC, príslušenstvo a spotrebný materiál","30200000-1 Počítačové zariadenia a spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Skalica","Holíč","Bratislavská 5","16.3.2020 7:30:00","16.3.2020 9:00:00","","100 %","100,0000","6733,310","20,000","8079,970","0,000","12.3.2020 10:38:00","",
