"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201912389","Z201912389_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelársky papier","30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","23.4.2019 7:00:00","22.4.2021 15:00:00","","celok","1,0000","10237,000","20,000","12284,400","418,400","15.4.2019 14:32:00","2",
"Z201912391","Z201912391_Z","Obec Hencovce","35532319","Slovenská republika","Hencovce","09302","Sládkovičova 1995","AGRATECH s.r.o.","31725210","Slovenská republika","Vranov nad Topľou","09301","Mlynská 1347","Kúpna zmluva","Technologické vybavenie zberného dvora - traktor, čelný nakladač k traktoru, nosič kontajnerov, štiepkovač drevnej hmoty k traktoru,  jednonápravový príves s trojstranným vyklápaním, vaňové kontajnery, mobilná víha ","16700000-2 Traktory/ťahače;34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu;34223000-6 Prívesy a návesy;34390000-7 Príslušenstvo ťahačov/traktorov;43250000-0 Čelné lopatové nakladače;44613000-0 Veľké kontajnery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Vranov nad Topľou","Hencovce","","1.7.2019 8:00:00","31.12.2020 12:00:00","","ks","13,0000","179990,000","20,000","215988,000","2083,920","15.4.2019 9:38:01","2",
"Z201912394","Z201912394_Z","Technické a záhradnícke služby mesta Michalovce","186490","Slovenská republika","Michalovce","07101","Partizánska 55","Solar 2009, a. s.","50248685","Slovenská republika","Trnava","91701","Piešťanská 3","Kúpna zmluva","Motorová nafta do veľkokapacitných nádrží","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","18.4.2019 8:00:00","19.4.2019 14:00:00","","liter","15000,0000","14659,900","20,000","17591,880","100,100","15.4.2019 13:46:00","2",
"Z201910723","Z201910723_Z","Horská záchranná služba","37879693","Slovenská republika","Vysoké Tatry","06201","Horný Smokovec 52","Datacomp s.r.o.","36212466","Slovenská republika","Košice","04011","Moldavská cesta II. 49/2413","Kúpna zmluva","Monitorovací systém pre nasadenie kynologických tímov ","30234000-8 Pamäťové médiá;30234600-4 Flash pamäť;34933000-6 Navigačné zariadenia;35123000-2 Zariadenia na identifikáciu polohy;38110000-9 Navigačné prístroje;38112100-4 Globálne navigačné a polohovacie systémy (GPS alebo ekvivalent);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Prešovský","Poprad","Vysoké Tatry","Horný Smokovec 52","3.6.2019 12:12:00","30.8.2019 12:12:00","","ks","30,0000","21833,330","20,000","26200,000","1259,000","23.4.2019 12:50:00","2",
"Z201912404","Z201912404_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Eurolab Lambda a.s.","35869429","Slovenská republika","Trnava","91701","T. Milkina 2","Kúpna zmluva","Transfúzne vaky","33192330-4 Transfúzne vaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.4.2019 8:00:00","15.5.2019 14:00:00","","ks","20,0000","62,080","20,000","74,500","0,000","15.4.2019 14:04:00","2",
"Z201912400","Z201912400_Z","Mestská časť Bratislava - Ružinov","00603155","Slovenská republika","Bratislava","82705","Mierová 21","Marián Šupa","11906022","Slovenská republika","Veľké Kostoľany","92207","Hollého 164","Kúpna zmluva","Multifunkčný traktor  použiteľný v mestskej zástavbe.","16700000-2 Traktory/ťahače;34390000-7 Príslušenstvo ťahačov/traktorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mierová 21","","","10.5.2019 10:00:00","ks","1,0000","38249,170","20,000","45899,000","101,000","17.4.2019 11:38:00","2",
"Z201912398","Z201912398_Z","Mestská časť Bratislava - Ružinov","00603155","Slovenská republika","Bratislava","82705","Mierová 21","Marián Šupa","11906022","Slovenská republika","Veľké Kostoľany","92207","Hollého 164","Kúpna zmluva","Nová traktorová kosačka GZD 15 HD a dve nové kosačky G 26 HD alebo ""ekvivalent""","16311100-9 Kosačky trávnikov, parkov alebo športovísk;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mierová 21","","","10.5.2019 10:00:00","ks","3,0000","44164,170","20,000","52997,000","2,990","17.4.2019 10:38:00","2",
"Z201912395","Z201912395_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","A.R.S. spol. s r.o.","31560270","Slovenská republika","Banská Bystrica","97401","Medený Hámor 4","Zmluva o poskytovaní služieb","Prezúvanie a uskladnenie kolies a pneumatík","50000000-5 Opravárske a údržbárske služby;50111000-6 Správa, opravy a údržba vozového parku","Služba","","Slovenská republika","Bratislavský","Bratislava","","","18.4.2019 0:00:00","15.12.2019 0:00:00","","ks","150,0000","8990,000","20,000","10788,000","11010,000","15.4.2019 15:00:00","2",
"Z201912402","Z201912402_Z","Stredná odorná škola technická","17050332","Slovenská republika","Bratislava","85102","Vranovská 4","OPAlight media online s.r.o.","04102746","Česká republika","Praha","11000","Dlouhá 730/35","Zmluva o poskytovaní služieb","Elektrorevízie","60000000-8 Dopravné služby (bez prepravy odpadu);71630000-3 Technická inšpekcia a skúšanie","Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Vranovska 4","23.4.2019 13:20:00","25.4.2019 13:21:00","","hodín","8,0000","599,000","","599,000","250,600","18.4.2019 13:19:00","2",
"Z201912410","Z201912410_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Elektrárenská č. 2","18.4.2019 8:00:00","26.4.2019 15:00:00","","zostava","1,0000","768,330","20,000","922,000","941,960","15.4.2019 16:04:00","2",
"Z201912411","Z201912411_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","DD21 s.r.o.","43818030","Slovenská republika","Prešov","08005","Švábska 107","Kúpna zmluva","Dodávka originálnych tonerov do fotokopírovacích strojov","30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta 1","26.4.2019 14:17:00","29.4.2019 14:17:00","","kpl","1,0000","370,830","20,000","445,000","156,000","15.4.2019 14:57:59","2",
"Z201912413","Z201912413_Z","Mesto Nové Zámky ","00309150","Slovenská republika","Nové Zámky ","94035","Hlavné námestie 10","O2 Slovakia, s.r.o.","35848863","Slovenská republika","Bratislava","85101","Einsteinova 24","Zmluva o poskytovaní služieb","Telekomunikačné služby - IP hlasové služby  a mobilné hlasové služby vrátane dodávky mobilných telefónov.","32250000-0 Mobilné telefóny;60000000-8 Dopravné služby (bez prepravy odpadu);64200000-8 Telekomunikačné služby;64210000-1 Telefónne služby a prenos údajov;64211000-8 Verejné telefónne služby;64212000-5 Mobilné telefónne služby;64213000-2 Služby spoločnej telefónnej siete","Služba;Tovar","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hlavné námestie 10","22.4.2019 0:01:00","21.4.2021 23:59:00","","ks, paušály, programy","201,0000","20415,830","20,000","24499,000","32000,960","15.4.2019 14:04:00","2",
"Z201912415","Z201912415_Z","Hudobné centrum","164836","Slovenská republika","Bratislava","81536","Michalská 10","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Rámcová dohoda","Tonery originálne","30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Michalská 10","","","","ks","78,0000","2168,330","20,000","2602,000","98,000","18.4.2019 15:06:00","2",
"Z201912407","Z201912407_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Bittner print s.r.o. ","35736534","Slovenská republika","Bratislava","82104","Ivanská cesta 2C ","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79824000-6 Tlačiarenské a distribučné služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","9.5.2019 13:38:00","22.6.2019 13:39:00","","ks","76900,0000","5500,000","20,000","6600,000","1201,000","18.4.2019 14:42:00","2",
"Z201910459","Z201910459_Z","Ministerstvo práce, sociálnych vecí a rodiny Slovenskej republiky","00681156","Slovenská republika","Bratislava - Staré Mesto","81643","Špitálska 4, 6, 8","SOFOS, a. s.","31318347","Slovenská republika","Bratislava","84546","Dúbravská cesta 3","Kúpna zmluva","Nákup HW (servery, rack)","48820000-2 Servery;48821000-9 Sieťové servery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Špitálska 4,6,8","26.4.2019 0:00:00","28.6.2019 23:59:00","","ks","5,0000","123749,170","20,000","148499,000","24169,000","16.4.2019 11:10:00","2",
"Z201912417","Z201912417_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","MIKONA s.r.o.","31570364","Slovenská republika","Púchov","02001","Trenčianska 452","Kúpna zmluva","Pneumatiky a duše","34351100-3 Pneumatiky pre motorové vozidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Bulharská 39","17.4.2019 8:00:00","24.4.2019 14:00:00","","celok v zmysle technickej špecifikácie","1,0000","279,170","20,000","335,000","197,480","15.4.2019 15:46:00","2",
"Z201912418","Z201912418_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika","Banská Bystrica","97401","Cementárenská cesta 16","Kúpna zmluva","Laboratórne chemikálie","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, 919 51 Špačince","18.4.2019 8:30:00","29.4.2019 14:30:00","","ks. ","7,0000","250,000","20,000","300,000","0,000","15.4.2019 15:34:00","2",
"Z201912425","Z201912425_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","VWR International GmbH","FN 189903 w","Rakúska republika","Viedeň","1150","Graumanngasse 7","Kúpna zmluva","Laboratórne chemikálie a prístroj","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Hajdóczyho 1, Trnava","18.4.2019 8:30:00","29.4.2019 14:30:00","","ks. ","4,0000","170,000","20,000","204,000","60,000","15.4.2019 15:38:00","2",
"Z201912401","Z201912401_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","BITUNOVA spol. s r.o.","30228247","Slovenská republika","Zvolen","96001","Neresnícka cesta 3","Rámcová dohoda","Kationaktívna asfaltová emulzia","44113600-1 Bitúmen a asfalt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","","","","","","","celok","1,0000","206820,000","20,000","248184,000","12420,000","16.4.2019 11:32:00","2",
"Z201912405","Z201912405_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Rámcová dohoda","Farba na vodorovné dopravné značenie","44811000-8 Farba na vozovku;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","","","","","","","celok","1,0000","140000,000","20,000","168000,000","17785,000","16.4.2019 15:14:00","2",
"Z201912396","Z201912396_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","VSK MINERAL s.r.o.","36706311","Slovenská republika","Košice","04001","Južná trieda 125","Rámcová dohoda","1. Špeciálne drvené kamenivo určené pre vysprávky ciest vysprávkovými súpravami TURBO 5000","14212430-3 Kamenná drvina;44113910-7 Materiály na zimnú údržbu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","","","","","celok","1,0000","12000,000","20,000","14400,000","0,000","16.4.2019 13:18:00","2",
"Z201912432","Z201912432_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","UNOMED spol. s r. o.","00612791","Slovenská republika","Trenčín","91101","Zlatovská 2211","Kúpna zmluva","Spojovacie hadičky nízkoobjemové, Trachea odberový set","33140000-3 Zdravotnícky spotrebný materiál;33194120-3 Potreby na infúzie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie Ludvika Svobodu 4","","","26.4.2019 16:10:00","podľa rozpisu položiek","1,0000","254,620","20,000","305,540","0,000","15.4.2019 16:48:00","2",
"Z201912435","Z201912435_Z","Obec Olešná","00314161","Slovenská republika","Olešná","02352","Olešná 493","SAKSON - BETÓN, s. r. o.","44554451","Slovenská republika","Staškov","023 53","Staškov 805","Kúpna zmluva","Betónová zmes CB III. P, D max 16 mm, spracovateľnosť S3","44114100-3 Hotový/surový betón;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Olešná","Olešná č. 493, 023 52","2.5.2019 16:19:00","30.8.2019 16:19:00","","m3","250,0000","18499,000","20,000","22198,800","301,200","16.4.2019 16:56:00","2",
"Z201912436","Z201912436_Z","Obec Olešná","00314161","Slovenská republika","Olešná","02352","Olešná 493","Marián Grígel","14168821","Slovenská republika","Námestovo","02901","Miestneho priemyslu 1023","Kúpna zmluva","Stavebný a hutný materiál ","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve;44333000-3 Drôty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Olešná","Olešná č. 493, 023 52","29.4.2019 16:27:00","31.5.2019 16:28:00","","kus ","400,0000","3600,000","0,000","3600,000","0,000","16.4.2019 17:04:00","2",
"Z201912500","Z201912500_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Rámcová dohoda","Hmota zalievacia","44113600-1 Bitúmen a asfalt;44113700-2 Materiály na opravu ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","A. Hlinku 2621","","","","kg","2000,0000","3230,000","20,000","3876,000","70,000","16.4.2019 8:24:00","2",
"Z201912503","Z201912503_Z","Fakultná nemocnica Trenčín","00610470","Slovenská republika","Trenčín","91171","Legionárska 28","Lukáš Okkel - SLOVEX","51313618","Slovenská republika","Partizánske","95804","Viťazná 426/49","Kúpna zmluva","Kompatibilné (repasované), originál tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 28","29.4.2019 0:00:00","29.4.2019 0:00:00","","ks","640,0000","3589,000","20,000","4306,800","46,000","16.4.2019 12:38:00","2",
