"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20248813","Z20248813_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","VEREX ŽILINA, a.s.","36405957","Slovenská republika","Žilina","01001","M. Rázusa č. 13A","Kúpna zmluva","Svietidlá,osvetľovacie zariadenie,svetelné zdroje a príslušenstvo","31520000-7 Lampy/svietidlá a príslušenstvo k nim;31530000-0 Časti lámp a osvetľovacích zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","42.zásobovacia základňa  ul. Československej armády 3, 036 01 Martin","10/24/2024 9:51:00 AM","10/31/2024 11:00:00 AM","","ks  ","13.0000","407.500","20.000","489.000","10.990","10/16/2024 11:28:00 AM","",
"Z20248895","Z20248895_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Microsoft Windows 11 Home","48624000-8 Softvérový balík pre operačný systém osobného počítača (PC);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","10/18/2024 12:00:00 PM","","","kus","1.0000","98.580","20.000","118.290","26.710","10/16/2024 11:34:00 AM","",
"Z20248818","Z20248818_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Poľnohospodárske stroje a príslušenstvo","16300000-8 Žacie mechanizmy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1","10/21/2024 10:15:00 AM","11/5/2024 10:15:00 AM","","súbor","1.0000","816.670","20.000","980.000","","10/16/2024 11:36:00 AM","",
"Z20248887","Z20248887_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","Sk - technik, s.r.o.","36408972","Slovenská republika","Žilina","01007","Jaseňova 3223/36","Kúpna zmluva","Stolový počítač","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","10/21/2024 10:07:00 AM","10/25/2024 10:08:00 AM","","ks","1.0000","450.000","20.000","540.000","160.000","10/16/2024 11:38:00 AM","",
"Z20248736","Z20248736_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","MP KANAL service s.r.o.","45965838","Slovenská republika","Prešov","08001","Košická 5C","Rámcová dohoda","Opravy a údržba odpadového potrubia a čistenie kanalizácie na obdobie 12 mesiacov","90000000-7 Kanalizačné služby, služby na odstraňovanie odpadu, čistenie a environmentálne služby;90470000-2 Služby na čistenie kanálov na odpadovú vodu","Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Banícka 803/28","","","","komplet","1.0000","43481.000","20.000","52177.200","1.000","10/16/2024 11:38:00 AM","",
"Z20248758","Z20248758_Z","Univerzita Komenského v Bratislave, Farmaceutická fakulta","00397865 (01)","Slovenská republika","Bratislava","83232","Odbojárov 10","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika","Žilina","01009","Dlhá 95","Kúpna zmluva","Centrifugačné skúmavky","42931100-2 Laboratórne odstredivky a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Farmaceutická fakulta UK, Katedra galenickej farmácie, Odbojárov 10, 83232 Bratislava, 1 poschodie","10/21/2024 10:00:00 AM","11/14/2024 2:00:00 PM","","kompletný predmet zákazky","1.0000","65.000","20.000","78.000","0.000","10/16/2024 11:38:00 AM","",
"Z20248763","Z20248763_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Prenosné potenciostaty","38341320-6 Voltmetre;38400000-9 Nástroje na kontrolu fyzikálnych vlastností;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","ÚCHV - Moyzesova 11, Košice, 04001","10/23/2024 8:00:00 AM","11/29/2024 2:00:00 PM","","celkový predmet zákazky","1.0000","2375.000","20.000","2850.000","141.600","10/16/2024 11:38:00 AM","",
"Z20248812","Z20248812_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Prenosný počítač - notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Strojnícka fakulta, Katedra aplikovanej matematiky","10/21/2024 8:00:00 AM","11/18/2024 2:00:00 PM","","ks","1.0000","1274.000","20.000","1528.800","122.000","10/16/2024 11:42:00 AM","",
"Z20248886","Z20248886_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook","30213000-5 Osobné počítače;30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","10/21/2024 10:02:00 AM","10/25/2024 10:02:00 AM","","ks","1.0000","1295.830","20.000","1555.000","302.600","10/16/2024 11:44:00 AM","",
"Z20248901","Z20248901_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","BENKOMA, s. r. o.","47421851","Slovenská republika","Horné Naštice","95641","240","Kúpna zmluva","Microsoft Office 2021 pre domácnosti a študentov","48310000-4 Softvérový balík na vytváranie dokumentov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dubravska cesta 9","10/18/2024 12:05:00 PM","","","kus","1.0000","91.670","20.000","110.000","29.990","10/16/2024 11:46:00 AM","",
"Z20248889","Z20248889_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava - mestská časť Karlova Ves","84005","Lamačská cesta 3/C","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika","Michalovce","07101","Močarianska 5067","Kúpna zmluva","Kancelársky papier","30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Plzenská 2","10/21/2024 8:00:00 AM","10/23/2024 1:00:00 PM","","položky","1.0000","390.830","20.000","469.000","287.000","10/16/2024 11:50:00 AM","",
"Z20248703","Z20248703_Z","Astronomický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook Acer Sfift Go 16 EVO steel gray kovový alebo ekvivalent","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","281","10/18/2024 10:53:00 AM","10/25/2024 10:53:00 AM","","ks","1.0000","1030.820","20.000","1236.990","163.000","10/16/2024 11:54:00 AM","",
"Z20248701","Z20248701_Z","Astronomický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Osobný počítač s monitorom","30213000-5 Osobné počítače;30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","281","10/18/2024 10:45:00 AM","10/25/2024 10:45:00 AM","","ks","1.0000","665.750","20.000","798.900","401.100","10/16/2024 11:58:00 AM","",
"Z20248838","Z20248838_Z","Astronomický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook Fujitsu Lifebook U7613 alebo ekvivalent","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","281","10/18/2024 12:12:00 PM","10/25/2024 12:12:00 PM","","ks","1.0000","1166.670","20.000","1400.000","10.000","10/16/2024 12:02:00 PM","",
"Z20248836","Z20248836_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","MERTEC, s.r.o.","44818939","Slovenská republika","Banská Bystrica","974 01","Bakossova 3/C","Kúpna zmluva","Elektrické zariadenia","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie;31600000-2 Elektrické zariadenia a prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Rektorát, Šafárikovo nám. č. 6, 814 99 Bratislava","10/21/2024 8:00:00 AM","11/18/2024 2:00:00 PM","","Kompletné množstvo","1.0000","2997.000","20.000","3596.400","320.640","10/16/2024 12:10:00 PM","",
"Z20248872","Z20248872_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Zmluva o dielo","3.    Ručné nástroje a príslušenstvo","44511000-5 Ručné nástroje;44512000-2 Rôzne ručné nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Kuchyňa","46. krídlo Kuchyňa","10/21/2024 11:55:00 AM","11/22/2024 11:41:00 AM","","zákazka","1.0000","4526.920","20.000","5432.300","0.700","10/16/2024 12:28:00 PM","",
"Z20248893","Z20248893_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava - mestská časť Karlova Ves","84005","Lamačská cesta 3/C","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika","Michalovce","07101","Močarianska 5067","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Plzenská 2","10/21/2024 8:00:00 AM","10/23/2024 1:00:00 PM","","položky","48.0000","742.500","20.000","891.000","903.000","10/16/2024 12:34:00 PM","",
"Z20248848","Z20248848_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery do laserových tlačiarní mimo RD","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Zarevúca 2/2","10/18/2024 12:00:00 PM","11/4/2024 12:00:00 PM","","ks","1.0000","260.000","20.000","312.000","0.240","10/16/2024 12:38:00 PM","",
"Z20248904","Z20248904_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","3D tlačiareň a náplň ","42960000-3 Ovládací a riadiaci systém, tlačiarenské a grafické vybavenie, vybavenie na automatizáciu kancelárskych prác a spracovanie informácií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná knižnica Žilinskej univerzity, Vysokoškolákov 24, 010 08  Žilina","10/21/2024 8:00:00 AM","11/15/2024 2:00:00 PM","","celok","1.0000","2373.000","20.000","2847.600","0.330","10/16/2024 12:38:00 PM","",
"Z20248907","Z20248907_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebooky","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná knižnica Žilinskej univerzity, Vysokoškolákov 24, 010 08  Žilina","10/21/2024 8:00:00 AM","11/8/2024 2:00:00 PM","","ks","8.0000","3276.500","20.000","3931.800","1.260","10/16/2024 12:38:00 PM","",
"Z20248844","Z20248844_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové farby, riedidlá a podobné výrobky","44800000-8 Náterové farby, laky a tmely;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1","10/21/2024 12:11:00 PM","11/5/2024 12:12:00 PM","","súbor","1.0000","449.160","20.000","538.990","1.010","10/16/2024 12:48:00 PM","",
"Z20248913","Z20248913_Z","Základná škola, SNP 5, Šurany","37863983","Slovenská republika","Šurany","94201","SNP 5","VHM Corp s. r. o.","53898834","Slovenská republika","Bratislava","81102","Tallerova 4","Kúpna zmluva","Čistiace prostriedky","18141000-9 Pracovné rukavice;18424300-0 Jednorazové rukavice;33761000-2 Toaletný papier;39224300-1 Metly a kefy a iné výrobky na upratovanie domácností;39800000-0 Čistiace a leštiace výrobky;39830000-9 Čistiace výrobky;39831200-8 Saponáty;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;39832000-3 Čistiace prostriedky na riad;39833000-0 Protiprachové prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Šurany","SNP 5","10/18/2024 12:04:00 PM","10/21/2024 12:04:00 PM","","1","1.0000","1016.670","20.000","1220.000","380.000","10/16/2024 1:02:00 PM","",
"Z20248914","Z20248914_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","BioVendor Slovakia s. r. o.","46265082","Slovenská republika","Bratislava-Petržalka","85101","Kopčianska 80","Kúpna zmluva","Diagnostický materiál","33124130-5 Diagnostický spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","10/21/2024 8:00:00 AM","11/5/2024 12:00:00 PM","","sada","1.0000","2000.000","10.000","2200.000","0.000","10/16/2024 1:08:00 PM","",
"Z20248915","Z20248915_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Diagnostické súpravy","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Sládkovičova 21, Fakulta zdravotníctva","10/21/2024 8:00:00 AM","11/5/2024 12:00:00 PM","","sada","1.0000","1449.000","10.000","1593.900","0.000","10/16/2024 1:08:00 PM","",
"Z20248752","Z20248752_Z","Ústredný kontrolný a skúšobný ústav poľnohospodársky","00156582","Slovenská republika","Bratislava - Nové Mesto","83316","Matúškova 21","Torreol, s. r. o.","51127989","Slovenská republika","Bratislava - mestská časť Staré Mesto","81108","Budova ORBIS, Rajská 7","Zmluva o poskytovaní služieb","Združená dodávka zemného plynu 1.12.2024 - 31.12.2025","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu);65200000-5 Rozvod plynu a súvisiace služby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Matúškova 21","12/1/2024 12:00:00 AM","12/31/2025 11:59:00 PM","","MWh","2648.8000","164042.320","20.000","196850.790","22149.210","10/16/2024 1:12:00 PM","",
"Z20248909","Z20248909_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","APSALT s. r. o.","55348815","Slovenská republika","Michalová","97657","Hrable 444/108","Kúpna zmluva","Chemikálie priemyselné","34927100-2 Soľ na posyp ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","42.zásobovacia základňa  ul. Československej armády 3, 036 01 Martin","10/24/2024 11:36:00 AM","10/31/2024 11:36:00 AM","","balenie","43.0000","190.000","20.000","228.000","0.000","10/16/2024 1:28:00 PM","",
