"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202410738","Z202410738_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","MOTOSPOL SK s.r.o.","50766350","Slovenská republika","Hanušovce nad Topľou","09431","Slovenská 346/45","Kúpna zmluva","Brity na snehové pluhy - z ťažkoodernej ocele ","14622000-7 Oceľ;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","A.Hlinku 2621","12/9/2024 12:00:00 AM","12/13/2024 12:00:00 AM","","komplet ","1.0000","2340.000","20.000","2808.000","120.000","12/3/2024 1:38:00 PM","",
"Z202410744","Z202410744_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","KOBIT-SK, s. r. o.","31641440","Slovenská republika","Dolný Kubín","02601","M. R. Štefánika 2970/48","Kúpna zmluva","Brity na snehové radlice - gumené ","19510000-4 Výrobky z gumy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","A.Hlinku 2621","12/10/2024 12:00:00 AM","12/13/2024 12:00:00 AM","","komplet ","1.0000","5999.000","20.000","7198.800","2201.000","12/4/2024 10:28:00 AM","",
"Z202411066","Z202411066_Z","Mesto Čierna nad Tisou","00331465","Slovenská republika","Čierna nad Tisou","07643","Námestie pionierov 151/1","FÚRA s.r.o.","36211451","Slovenská republika","Košice - mestská časť Juh","04346","Rastislavova 98","Zmluva o poskytovaní služieb","Zber, odvoz, zneškodnenie a zhodnotenie komunálneho odpadu  v meste na rok 2025","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Košický","Trebišov","Čierna nad Tisou","Námestie pionierov 151/1","1/1/2025 12:00:00 AM","12/23/2025 11:59:00 PM","","celok","1.0000","151568.400","20.000","181882.080","23717.520","12/13/2024 1:24:00 PM","",
"Z202411047","Z202411047_Z","ZAHORKA","45025622","Slovenská republika","Čierny Balog","97652","Závodie 2/2","AUTEX s.r.o.","36389714","Slovenská republika","Žilina","01001","Kragujevská 3679/22C","Kúpna zmluva","Olej prevodový","09211400-5 Prevodové oleje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Brezno","Čierny Balog","Závodie 2/2","12/16/2024 8:42:00 AM","12/18/2024 8:42:00 AM","","sada","1.0000","244.000","20.000","292.800","276.000","12/13/2024 9:30:00 AM","",
"Z202411080","Z202411080_Z","ZAHORKA","45025622","Slovenská republika","Čierny Balog","97652","Závodie 2/2","AUTEX s.r.o.","36389714","Slovenská republika","Žilina","01001","Kragujevská 3679/22C","Kúpna zmluva","Motorový olej M7ADS III ","09211000-1 Mazacie oleje a mazivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Brezno","Čierny Balog","Závodie 2/2","12/17/2024 2:28:00 PM","12/19/2024 2:28:00 PM","","sada","2.0000","499.000","20.000","598.800","201.000","12/13/2024 3:06:00 PM","",
"Z202411106","Z202411106_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Bratislavská cesta 3322","1/7/2025 8:00:00 AM","1/15/2025 3:00:00 PM","","zostava","1.0000","446.670","20.000","536.000","51.000","12/16/2024 3:40:00 PM","",
"Z202410923","Z202410923_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Elektrárenská cesta 2","12/11/2024 8:00:00 AM","12/17/2024 3:00:00 PM","","zostava","1.0000","124.790","20.000","149.750","0.000","12/6/2024 3:38:00 PM","",
"Z202410943","Z202410943_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier ","30197640-4 Samokopírovací a iný kopírovací papier;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Konferenčné centrum UJS, Hradná č. 2","12/11/2024 8:00:00 AM","12/18/2024 3:00:00 PM","","zostava","1.0000","824.170","20.000","989.000","571.000","12/6/2024 4:12:00 PM","",
"Z202410829","Z202410829_Z","Okresný súd Komárno","00165646","Slovenská republika","Komárno","94501","Pohraničná 6","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Kúpna zmluva","Kancelársky papier A4","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;30197643-5 Papier na fotokopírovanie;30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Pohraničná  6","12/9/2024 7:55:00 AM","12/13/2024 2:00:00 PM","","ks","600.0000","1750.000","20.000","2100.000","3900.000","12/4/2024 11:08:00 AM","",
"Z202411012","Z202411012_Z","VIA LUX - Domov sociálnych služieb a zariadenie pre seniorov","00696854","Slovenská republika","Košice-Barca","04017","Andraščíkova 2","KORAKO, s. r. o.","43959954","Slovenská republika","Partizánske","95801","Nitrianska cesta 31","Kúpna zmluva","Rukavice vinylové jednorazové","18424000-7 Rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Barca","Andraščíkova 2","12/12/2024 8:30:00 AM","12/19/2024 2:00:00 PM","","ks","20000.0000","248.000","20.000","297.600","449.060","12/10/2024 8:48:00 AM","",
"Z202410881","Z202410881_Z","VIA LUX - Domov sociálnych služieb a zariadenie pre seniorov","00696854","Slovenská republika","Košice-Barca","04017","Andraščíkova 2","fpoho s.r.o.","56214863","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravovacie poukážky a stravovacie karty","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Barca","Andraščíkova 2","1/1/2025 12:00:00 AM","12/31/2025 11:59:00 PM","","ks","3000.0000","19482.450","","19482.450","17.550","12/5/2024 11:58:00 AM","",
"Z202410776","Z202410776_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","Lucia Rošková R-interiér","41192516","Slovenská republika","Zvolen","96001","M. R. Štefánika 2588/33","Kúpna zmluva","Stavebný materiál LRS","44111000-1 Stavebné materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","12/9/2024 8:00:00 AM","12/10/2024 2:00:00 PM","","ks - viď. technická špecifikácia vyššie","1.0000","749.000","20.000","898.800","31.200","12/2/2024 9:38:00 AM","",
"Z202410777","Z202410777_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Vodoinštalačný materiál LRS","42131000-6 Výpusty, kohúty a ventily;42131260-6 Guľové/plavákové ventily;42132300-6 Časti ventilov;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","12/9/2024 8:00:00 AM","12/10/2024 2:00:00 PM","","ks - viď. technická špecifikácia vyššie","1.0000","970.000","20.000","1164.000","6.000","12/2/2024 10:38:00 AM","",
"Z202410778","Z202410778_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Elektroinštalačný materiál LRS","31211300-1 Poistky;31681410-0 Elektromateriály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","12/9/2024 8:00:00 AM","12/10/2024 2:00:00 PM","","ks - viď. technická špecifikácia vyššie","1.0000","1700.000","20.000","2040.000","0.000","12/2/2024 11:38:00 AM","",
"Z202410779","Z202410779_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Farby LRS","24200000-6 Farby a pigmenty;39224210-3 Maliarske štetce;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","12/9/2024 8:00:00 AM","12/10/2024 2:00:00 PM","","ks - viď. technická špecifikácia vyššie","1.0000","466.660","20.000","559.990","136.010","12/2/2024 1:16:00 PM","",
"Z202410651","Z202410651_Z","REGINA - Domov sociálnych služieb ","35557168","Slovenská republika","Kráľovce","04444","Kráľovce 195","fpoho s.r.o.","56214863","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice - okolie","Kráľovce","195","1/1/2025 9:16:00 AM","12/31/2025 9:16:00 AM","","ks","1200.0000","7808.420","","7808.420","38.370","12/2/2024 9:52:00 AM","",
"Z202410984","Z202410984_Z","Centrum sociálnych služieb Fantázia","00632481","Slovenská republika","Kysucké Nové Mesto","02401","Belanského 12/8","CIMBAĽÁK s.r.o.","36473219","Slovenská republika","Bardejov","08501","Duklianska 17A/3579","Rámcová dohoda","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Kysucké Nové Mesto","Kysucké Nové Mesto","Belanského 12/8","","","","ks","1.0000","","","21580.000","3420.000","12/11/2024 11:02:00 AM","",
"Z202410959","Z202410959_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","František Nemec STAVREM s.r.o.","50367447","Slovenská republika","Senec","90301","Boldocká 1","Kúpna zmluva","Podlahové krytiny","44112200-0 Podlahové krytiny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","12/12/2024 9:00:00 AM","12/20/2024 1:00:00 PM","","celok","1.0000","6500.000","20.000","7800.000","9647.880","12/9/2024 12:00:00 PM","",
"Z202410962","Z202410962_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","MIŠKECH AM, s.r.o.","54620350","Slovenská republika","Považská Bystrica","01701","Považské Podhradie 409","Kúpna zmluva","Vodoinštalačný materiál ","39370000-6 Vodoinštalácie;42131260-6 Guľové/plavákové ventily;43132400-1 Zariadenie potrubia;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","12/12/2024 9:00:00 AM","12/23/2024 1:00:00 PM","","celok","1.0000","5291.670","20.000","6350.000","2939.600","12/9/2024 11:38:00 AM","",
"Z202410957","Z202410957_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Elektrospotrebiče","39710000-2 Elektrické prístroje pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","12/12/2024 9:00:00 AM","12/18/2024 1:00:00 PM","","ks","83.0000","2823.330","20.000","3388.000","740.050","12/9/2024 10:34:00 AM","",
"Z202410987","Z202410987_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","RAMOTECH s. r. o.","52700763","Slovenská republika","Bardejov","08501","Richvald 123","Kúpna zmluva","Stavebný materiál","44111000-1 Stavebné materiály;44190000-8 Rôzne stavebné materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","12/13/2024 9:00:00 AM","12/20/2024 1:00:00 PM","","celok","1.0000","9291.670","20.000","11150.000","2797.600","12/10/2024 12:00:00 PM","",
"Z202410767","Z202410767_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika","Martin","03601","Kollárova 88","Rámcová dohoda","Prací prach do veľkokapacitných pračiek","39831000-6 Pracie prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","","","","celok","1.0000","23650.000","20.000","28380.000","2392.800","12/3/2024 1:08:00 PM","",
"Z202410812","Z202410812_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Výpočtová technika 5","30232110-8 Laserové tlačiarne;30237100-0 Časti počítačov;30237460-1 Počítačové klávesnice;38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","","","12/10/2024 10:00:00 AM","ks","31.0000","4600.000","20.000","5520.000","1637.950","12/4/2024 11:36:00 AM","",
"Z202410701","Z202410701_Z","Ústav na výkon trestu odňatia slobody","738425","Slovenská republika","Levoča","05428","Námestie Štefana Kluberta 7","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Kúpna zmluva","Kancelárske potreby","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby;30192000-1 Kancelárske potreby;30192800-9 Samolepiace etikety;30193200-0 Stolové zásobníky alebo organizéry;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Námestie Štefana Kluberta 7","12/9/2024 8:00:00 AM","12/13/2024 2:00:00 PM","","podľa technickej špecifikácie predmetu zákazky","1.0000","1275.000","20.000","1530.000","418.000","12/2/2024 10:52:00 AM","",
"Z202411072","Z202411072_Z","Ústav na výkon trestu odňatia slobody","738425","Slovenská republika","Levoča","05428","Námestie Štefana Kluberta 7","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Výpočtová technika","30213000-5 Osobné počítače;30213100-6 Prenosné počítače;30233153-8 Čítačka a/alebo vypaľovačka kompaktných diskov (CD) a digitálnych univerzálnych diskov (DVD);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Milana Rastislava Štefánika č. 10","12/16/2024 7:00:00 AM","12/20/2024 2:00:00 PM","","podľa technickej špecifikácie predmetu zákazky","1.0000","597.500","20.000","717.000","183.000","12/12/2024 3:00:00 PM","",
"Z202410849","Z202410849_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ECOTEST spol. s r. o.","30998263","Slovenská republika","Topoľčany","95501","Sládkovičova 21","Kúpna zmluva","UV - VIS spektrofotometer CAMSPEC model M501, alebo ekvivalent navrhovaného tovaru","38433000-9 Spektrometre;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","12/6/2024 7:00:00 AM","12/11/2024 2:00:00 PM","","ks","1.0000","6225.000","20.000","7470.000","6.000","12/4/2024 9:38:00 AM","",
"Z202410789","Z202410789_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","POISTISA s. r. o.","47935642","Slovenská republika","Bratislava","82109","Bajkalská 22","Zmluva o poskytovaní služieb","Poistenie majetku nadobudnutého z EŠIF","66515000-3 Poistenie pre prípad poškodenia alebo straty;66515100-4 Poistenie proti požiaru;66515200-5 Poistenie majetku;66515400-7 Poistenie proti vplyvom počasia","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Pod Stráňami 1","1/1/2025 12:00:00 AM","12/31/2025 11:59:00 PM","","súbor položiek podľa kúpnej zmluvy","1.0000","1406.110","8.000","1518.600","0.000","12/9/2024 12:38:00 PM","",
