"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-190927","Po karanténe","Nové osobné motorové vozidlo Hyundai nová i30 1,4i Comfort alebo ekvivalent","osobné motorové vozidlo, osobný automobil, motorové vozidlo, automobil, auto","34110000-1 Osobné automobily; 34100000-8 Motorové vozidlá; 34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190927","1","11990,000",
"OF-190928","Po karanténe","Chladnička s mrazničkou","chladnička, mraznička, chladenie, mrazenie","39711130-9 Chladničky; 39711120-6 Mrazničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190928","1","330,000",
"OF-190929","Po karanténe","Tonerové náplne","Tonerové náplne, optický valec","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190929","0","0",
"OF-190930","Po karanténe","Náradie do dielne ","náradie ","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190930","0","0",
"OF-190931","Po karanténe","Infúzna súprava, aspiračný tŕň, intravenózna kanyla, inzulínová striekačka, striekačka tuberkulin","Infúzna súprava, aspiračný tŕň, intravenózna kanyla, inzulínová striekačka, striekačka tuberkulin","33140000-3 Zdravotnícky spotrebný materiál; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33194120-3 Potreby na infúzie; 33141220-8 Kanyly; 33141240-4 Príslušenstvo ku katétrom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190931","0","0",
"OF-190932","Po karanténe"," Bezpečnostná intravenózna kanyla s portom, Ihla pre periférne nervové blokády, Epidurálny set pediatrický, Pediatrická kaudálna ihla, Set na fixáciu epidurálneho katétra, Katétrový set pre periférne nervové blokády C"," Bezpečnostná intravenózna kanyla s portom, Ihla pre periférne nervové blokády, Epidurálny set pediatrický, Pediatrická kaudálna ihla, Set na fixáciu epidurálneho katétra, Katétrový set pre periférne nervové blokády C","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33141328-5 Epidurálne ihly; 33141321-6 Ihly na anestéziu; 33171300-2 Epidurálne súpravy alebo balíčky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190932","0","0",
"OF-190936","Po karanténe","Zdravotnícky nábytok do špecializovaných ambulancií","Anesteziologický vozík, invalidný vozík, lieková skrinka, infúzny stojan, laboratórna stolička, stolička","33100000-1 Zdravotnícke vybavenie; 34911100-7 Vozíky; 33193100-0 Vozíky pre invalidov a kreslá na kolieskach; 33192000-2 Zdravotnícky nábytok; 39112000-0 Stoličky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190936","0","0",
"OF-190937","Po karanténe","Nákup pneumatík na automobilovú techniku","Pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190937","1","2058,330",
"OF-190938","Po karanténe","Originál tonery do tlačiarní ","atrament, tonerové náplne, atramentové náplne","30125100-2 Tonerové náplne; 30192113-6 Atramentové náplne; 30192320-0 Pásky do tlačiarní; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190938","1","8770,000",
"OF-190939","Po karanténe","Dodávka zemného plynu","zemný plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190939","1","24755,890",
"OF-190941","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných lístkov","stravné lístky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190941","1","81094,320",
"OF-190943","Po karanténe","Antibiotiká - Cefuroxím","Antibiotiká , Cefuroxím","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190943","0","0",
"OF-190944","Po karanténe","Komunikačno-audiovizuálny systém","prenos záznamu, live prenos, spracovanie a archivácia","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190944","0","0",
"OF-190945","Po karanténe","Antibiotiká - Klindamycín","Antibiotiká, Klindamycín","33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190945","0","0",
"OF-190946","Po karanténe","Urologická stanica ","Urologická","33160000-9 Operačná technika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190946","0","0",
"OF-190947","Po karanténe","Tonerové náplne","Tonerové náplne, optický valec","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190947","0","0",
"OF-190948","Po karanténe","Materiál k údržbe verejného osvetlenia","výbojka, ochranný kryt-stĺpová pätica, obložník","31514000-2 Výbojky; 31219000-4 Ochranné kryty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190948","1","0",
"OF-190950","Po karanténe","Uskladnenie odpadu zo zametania komunikácií ","Odpad zo zametania komunikácií, uskladnenie odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190950","0","0",
"OF-190952","Po karanténe","Žacie struny","struna, žacie lanko, kosačka","16160000-4 Rôzne záhradnícke potreby; 16310000-1 Kosačky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190952","1","3327,990",
"OF-190954","Po karanténe","Pracovné odevy a obuv, OOPP, spodné prádlo","pracovný odev, pracovná obuv, spodné prádlo, OOPP, nohavice, tričko, zástera, košeľa, gumené čižmy, rukavice, okuliare, chránič sluchu, respirátor, nákolenník, čiapka, zváračská kukla, ochranný štít, plášť, podprsenka, nohavičky","35113400-3 Ochranné a bezpečnostné odevy; 18300000-2 Odevy; 18000000-9 Odevy, obuv, brašnárske výrobky a príslušenstvo; 18110000-3 Pracovné odevy; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18830000-6 Ochranná obuv; 18800000-7 Obuv","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190954","0","0",
"OF-190955","Po karanténe","Zabezpečenie stravovania zamestnancov formou stravných poukážok","stravné poukážky, stravné lístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190955","1","0",
"OF-190957","Po karanténe","Nákup stravovacích poukážok","Stravné poukážky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190957","0","0",
"OF-190958","Po karanténe","Osciloskop","Osciloskop, meranie priebehov signálov","38340000-0 Nástroje na meranie množstva; 38342000-4 Osciloskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190958","1","0",
"OF-190960","Po karanténe","Osobné ochranné pracovné prostriedky","Pracovná obuv, oblečenie, spodné prádlo, respirátory, okuliare","18830000-6 Ochranná obuv; 35113400-3 Ochranné a bezpečnostné odevy; 33735100-2 Ochranné okuliare; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190960","0","0",
"OF-190961","Po karanténe","Osobné ochranné pracovné prostriedky","Pracovná obuv, oblečenie, spodné prádlo, respirátory, okuliare","18830000-6 Ochranná obuv; 35113400-3 Ochranné a bezpečnostné odevy; 33735100-2 Ochranné okuliare; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190961","0","0",
"OF-190963","Po karanténe","Dielenské a pracovné náradie","dielenské, pracovné náradie","43830000-0 Mechanické náradie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190963","0","0",
"OF-190964","Po karanténe","repasované tonery","tlač, doklady,toner","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190964","1","4165,830",
"OF-190965","Po karanténe","Rozširujúca pamäť RAM","Hardvér, RAM, pamäť","30236113-7 Synchrónna dynamická pamäť s náhodným prístupom (SDRAM); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190965","1","41650,000",
"OF-190966","Po karanténe","Antibiotiká - Amoxicilín inhibítor betalaktamázy","Antibiotiká, Amoxicilín inhibítor betalaktamázy","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190966","0","0",
"OF-190967","Po karanténe","Zabezpečenie stravovania prostredníctvom stravovacích poukážok","Stravné poukážky, dodanie stravných poukážok, zabezpečenie stravovania v zmluvných stravovacích zariadeniach","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190967","1","0",
"OF-190969","Po karanténe","Kozmetické prípravky","mydlá, krémy, pleťové vody, laky, šampóny, gély, sponky","33740000-9 Výrobky na starostlivosť o ruky a nechty; 33711500-2 Výrobky starostlivosti o pleť; 33711600-3 Vlasové prípravky a výrobky; 33770000-8 Papierové hygienické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190969","1","3300,000",
"OF-190970","Po karanténe","Učebné pomôcky prírodovedných predmetov","didaktické pomôcky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190970","0","0",
"OF-190971","Po karanténe","Pracovné odevy, obuv a pomôcky ","obuv, mikina, rukavice, plášť, plášť, turistické palice, turistický mačky, turistické návleky, sukňa, termoska, nákrčník, čelovka, kukla, okuliare, monterky, vesta, termoprádlo, ponožky, košeľa, vosková impregnácia, batoh, taška, karimatka","18820000-3 Športová obuv; 18412000-0 Športové odevy; 18110000-3 Pracovné odevy; 18830000-6 Ochranná obuv","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190971","1","16625,970",
"OF-190972","Po karanténe","Elektrický varný kotol","Elektrický varný kotol do kuchyne  ","39312000-2 Zariadenia na prípravu jedál; 39711200-1 Prístroje na spracovanie potravín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190972","1","0",
"OF-190973","Po karanténe","2. Špeciálne drvené kamenivo určené pre vysprávky ciest vysprávkovými súpravami TURBO 5000","Drvený kameň, kamenivo, materiál na údržbu ciest, materiál pre postrekové technológie na vysprávky ciest","14212430-3 Kamenná drvina; 44113910-7 Materiály na zimnú údržbu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190973","0","0",
"OF-190974","Po karanténe","Stavebný materiál","dlažba, obklad keramický, škárovacia hmota, poter, penetrácia, omietka, lišta rohová, ukončovací profil, armovacia mriežka, lepenka, tesniaci pás, tvárnica zárubňa, dvere interiérové","44111000-1 Stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190974","1","2583,330",
"OF-190975","Po karanténe","Nové úžitkové vozidlo s vyklápaním","úžitkové vozidlo, nákladné vozidlo,  motorové vozidlo, automobil, jednostranný sklápač","34144700-5 Úžitkové vozidlá; 34134200-7 Nákladné vozidlá s vyklápaním; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190975","1","0",
"OF-190976","Po karanténe","Priemyselné čistiace a dezinfekčné prostriedky","dezinfekčné prostriedky","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190976","1","0",
"OF-190977","Po karanténe","Myorelaxanciá - Rocuronium","Myorelaxanciá, Rocuronium","33632200-1 Svalové relaxanciá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190977","0","0",
"OF-190978","Po karanténe","Náhradné diely na traktorovú kosačku MORIS ","kosačka MORIS, náhradné diely","34913000-0 Rôzne náhradné diely; 16310000-1 Kosačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190978","1","0",
"OF-190981","Po karanténe","Ultrasonický aspirátor","aspirátor, aspirátor tkaniva","33162100-4 Prístroje operačnej sály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190981","0","0",
"OF-190982","Po karanténe","Nákup osobného motorového vozidla s pohonom oboch náprav","osobný automobil, pohon oboch náprav, svetlosť min. 180 mm","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190982","1","10118,330",
"OF-190983","Po karanténe","Nože na traktorové kosačky","kosačka STPC, FERRI, EPOKE, FELLA, PRONAR, ŽTR, ORSI, náhradné diely","34913000-0 Rôzne náhradné diely; 16310000-1 Kosačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190983","0","0",
"OF-190984","Po karanténe","Elektroinštalačný materiál LRS","svietidlo, LED, svorka, kábel","31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31320000-5 Elektrické rozvodné káble; 31342000-5 Svorky izolovaných káblov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/190984","1","199,000",
