"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-121638","Po karanténe","toaletný papier a zásobník","toaletný papier, zásobník","33761000-2 Toaletný papier; 44611600-2 Zásobníky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121638","1","4657,500",
"OF-121639","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121639","1","0",
"OF-121640","Po karanténe","Chirurgický videosystém s UHD rozlíšením","Laparoskopická kamera, laparoskopický svetelný zdroj, insuflátor","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121640","0","0",
"OF-121641","Po karanténe","Prístrojové vybavenie - Videosystém s UHD rozlíšením","Laparoskopická kamera, laparoskopický svetelný zdroj, insuflátor","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121641","0","0",
"OF-121642","Po karanténe","Farba na vodorovné dopravné značenie biela, červená, žltá a riedidlo.","Jednozložková akrylátová náterová látka na vodorovné dopravné značenie s dodatočným posypom na asfaltové, betónovéa modifikované povrchy ciest.","44811000-8 Farba na vozovku; 44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121642","0","0",
"OF-121643","Po karanténe","Farba na vodorovné dopravné značenie biela, červená, žltá a riedidlo.","Jednozložková akrylátová náterová látka na vodorovné dopravné značenie s dodatočným posypom na asfaltové, betónovéa modifikované povrchy ciest.","44811000-8 Farba na vozovku; 44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121643","0","0",
"OF-121645","Po karanténe","Preprava mechanizmov ","prenájom vozidla s vodičom, preprava","60182000-7 Prenájom priemyselných vozidiel s vodičom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121645","0","0",
"OF-121646","Po karanténe","ultrazvukový prístroj najvyššej triedy pre špecializované vyšetrenia v rádiológii","ultrazvukový prístroj najvyššej triedy","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121646","1","126800,000",
"OF-121647","Po karanténe","Kontrola, diagnostika a servis osobných vozidiel v roku 2017","diagnostika, servis, prezutie pneumatík, osobné vozidlá","50112200-5 Údržba osobných motorových vozidiel; 50116500-6 Opravy pneumatík vrátane montáže a vyvažovania","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121647","1","3890,000",
"OF-121648","Po karanténe","Servisné prehliadky Mercedes a Man v roku 2017","časová a kilometrová kontrola, diagnostika, Mercedes, Man","50114200-9 Údržba nákladných vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121648","1","4999,990",
"OF-121649","Po karanténe","Chemický posypový materiál","posypová soľ, NaCl, posypový materiál","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121649","1","60760,000",
"OF-121653","Po karanténe","Nákup 4 osobných motorových vozidiel ","osobný automobil","34110000-1 Osobné automobily","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121653","0","0",
"OF-121654","Po karanténe","Elektroinštalačný materiál a svetelné zdroje","žiarovky, žiarivky, svietidlá, káble,  zásuvky, lišty, svorky, príchytky, predlžovačky","31224100-3 Zástrčky a zásuvky; 31224810-3 Predlžovacie káble; 31531000-7 Žiarovky; 31532110-8 Trubicové žiarivky; 31532900-3 Žiarivkové svietidlá; 31230000-7 Časti rozvodu elektriny alebo regulačných prístrojov; 31320000-5 Elektrické rozvodné káble","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121654","1","549,170",
"OF-121656","Po karanténe","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu. ","zber, odber, odvoz, zneškodnenie, kuchynský odpad, likvidácia, biologický rozložiteľný odpad, odpady, jedlé oleje a tuky, manipulácia s odpadmi, ","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121656","1","3248,000",
"OF-121657","Po karanténe","Zabezpečenie služieb stravovania formou stravných polukážok","stravné poukážky, stravné lístky","55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121657","1","8044,670",
"OF-121658","Po karanténe","Konektory","konektory ","31121110-4 Výkonové meniče (konektory); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121658","0","0",
"OF-121659","Po karanténe","Laboratórny nábytok","policová skrinka s dvierkami, skrinka, skrinka s dvierkami, kancelársky nábytok, skrinka do laboratória","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 39130000-2 Kancelársky nábytok; 39100000-3 Nábytok; 39150000-8 Rôzny nábytok a vybavenie; 39122000-3 Skrine a knižnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121659","1","4250,000",
"OF-121661","Po karanténe","Dielenský vozík s náradím","dielenský vozík, náradie, vybavenie dielní","44512940-3 Sada náradia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121661","1","1340,000",
"OF-121662","Po karanténe","Traktorová kosačka s nulovým polomerom otáčania ISEKI SZ 330","kosačka; komunálna traktorová kosačka na kosenie trávnikov, parkov, športovísk; letná údržba trávnikov; nulový bod otáčania","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121662","0","0",
"OF-121663","Po karanténe","Pojazdná operačná lampa","pojazdná operačná lampa","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33160000-9 Operačná technika; 33167000-8 Operačné lampy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121663","0","0",
"OF-121666","Po karanténe","Umývací a dezinfekčný prostriedok pre automatický reprocesing endoskopov","nástroje, dezinfekcia","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121666","1","1012,700",
"OF-121670","Po karanténe","kozmetické výrobky","kozmetika na pleť","33700000-7 Predmety osobnej starostlivosti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121670","0","0",
"OF-121672","Po karanténe","Lieky","liek, pacient, farmaceutické výrobky","33600000-6 Farmaceutické výrobky; 33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 33651100-9 Látky ničiace baktérie na systémové použitie; 33622200-8 Antihypertenzíva; 33661000-1 Liečivá pre nervový systém; 33661500-6 Psycholeptiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121672","1","1390,250",
"OF-121673","Po karanténe"," Elektronika - alkalické batérie, tužkové batérie, mikrotužkové batérie","alkalické batérie, tužkové batérie, mikrotužkové , gombíkové,mono","31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121673","0","0",
"OF-121675","Po karanténe","Knihárska lepenka","lepenka, kniháreň","22990000-6 Novinový papier, ručný papier a iný nenatieraný papier alebo lepenka na grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121675","1","974,680",
"OF-121678","Po karanténe","Kancelárske potreby","Kancelársky spotrebný materiál, obálky, perá, papier do tlačiarenských a rozmnožovacích zariadení, kancelársky papier, zošity, magnetky, nožnice","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121678","1","1749,170",
"OF-121680","Po karanténe","Nákup 1 ks PC","osobný počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121680","1","0",
"OF-121681","Po karanténe","Monočlánky a batérie ","nenabíjateľné, galvanické ","31410000-3 Galvanické články; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121681","0","0",
"OF-121682","Po karanténe","Prezutie pneumatík a súvisiace služby","výmena pneumatík, vyvažovanie, oprava defektov ","50116500-6 Opravy pneumatík vrátane montáže a vyvažovania","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121682","1","334,000",
"OF-121685","Po karanténe","Zber, odvoz a zneškodnenie obsahu lapača tukov. ","zber, odber a odvoz zmesi tukov a olejov, zneškodnenie, kuchynský odpad, likvidácia, manipulácia s odpadmi ","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121685","1","900,000",
"OF-121686","Po karanténe","Letenky :  Košice - Viedeň - Lyon a späť   ","spiatočné letenky","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121686","1","533,000",
"OF-121688","Po karanténe","Alkalické batérie - nenabíjateľné ","Alkalické batérie - nenabíjateľné ","31410000-3 Galvanické články; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121688","0","0",
"OF-121689","Po karanténe","Tonery - originál","toner, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121689","1","2350,000",
"OF-121690","Po karanténe","Rektoskop","proktológia, rektoskop","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121690","0","0",
"OF-121691","Po karanténe","Medaila","Osobná, pamätná medaila, obojstranné vyhotovenie, postriebrená, patinovaná","18512200-3 Medaily; 18512000-1 Mince a medaily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121691","1","2224,990",
"OF-121693","Po karanténe","STK, EK na osobné motorové vozidlá, nákladné vozidlá a STK na prívesy","technické kontroly , emisné kontroly","71631200-2 Technická inšpekcia automobilov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121693","1","750,000",
"OF-121695","Po karanténe","Prenosný dataprojektor ","Dataprojektor ","38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121695","0","0",
"OF-121697","Po karanténe","Imunoglobulíny","liečivá, lieky, imunoglobulíny","33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33651520-9 Imunoglobulíny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121697","1","0",
"OF-121698","Po karanténe","Nové osobné motorové vozidlo Škoda Fabia Combi Active","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb, Motorové vozidlo na prepravu tovaru","34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121698","1","8700,000",
"OF-121699","Po karanténe","Vrecká na psie exkrementy a plastové vrecia na odpad","vrecia na odpad, vrecká, sáčky, psie exkrementy","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60100000-9 Služby cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121699","1","2449,170",
"OF-121700","Po karanténe","Kancelárske stoličky","kancelária, nábytok, stolička","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121700","1","233,330",
"OF-121701","Po karanténe","Kancelárske potreby","kancelársky papier, euroobal, rýchloviazač, obálky, zvýrazňovač, guma, lepidlo, spony, zošity","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121701","1","4250,000",
"OF-121702","Po karanténe","Osobné ochranné pracovné prostriedky","topánky, obuv, tričko, nohavice","18830000-6 Ochranná obuv; 18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121702","1","191,650",
"OF-121703","Po karanténe","Epigallocatechin gallate","chemikália","24321000-0 Uhľovodíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121703","0","0",
"OF-121704","Po karanténe","Výstražné svetelné LED rampy a oranžové LED majáky","LED, rampa, maják, výstražné svetlo","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31518000-0 Signalizačné svetlá; 31527260-6 Osvetľovacie/majákové systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/121704","1","9549,000",
